,Date,Predictions
118,1996-06-18,0.00236986954529143
119,1996-06-19,-0.00119301032615765
120,1996-06-20,0.00280032062153212
121,1996-06-21,0.00195190815585018
122,1996-06-24,0.00206889487887209
123,1996-06-25,0.00177472910083266
124,1996-06-26,-0.000141308050008092
125,1996-06-27,-0.000798511849499339
126,1996-06-28,0.000464978671628415
127,1996-07-01,0.00165741641692496
128,1996-07-02,0.000811965271741231
129,1996-07-03,2.48870312152314e-05
130,1996-07-05,-0.000641952162191375
131,1996-07-08,0.0017452041804946
132,1996-07-09,-0.000396996235220229
133,1996-07-10,0.00367449688227737
134,1996-07-11,0.00181258791368784
135,1996-07-12,0.00248650938229885
136,1996-07-15,-0.000887390670994224
137,1996-07-16,0.00142817689065538
138,1996-07-17,0.0047404078189829
139,1996-07-18,0.00498446707469731
140,1996-07-19,0.00223062464068892
141,1996-07-22,-0.00420066809683139
142,1996-07-23,-0.00180344137043777
143,1996-07-24,-0.00111737776703374
144,1996-07-25,0.00221980863803272
145,1996-07-26,0.00300046506658881
146,1996-07-29,0.00197662739656043
147,1996-07-30,-0.000232042695844762
148,1996-07-31,1.35239390081545e-05
149,1996-08-01,0.00311718726499999
150,1996-08-02,-0.000606486437090018
151,1996-08-05,0.0012494516939819
152,1996-08-06,-0.00285830389138631
153,1996-08-07,0.00101054607172675
154,1996-08-08,-0.0027499539081028
155,1996-08-09,-0.000235369949503293
156,1996-08-12,0.000102241579523201
157,1996-08-13,-0.000889675762155975
158,1996-08-14,0.000522696786564517
159,1996-08-15,0.00258914145447925
160,1996-08-16,0.00203752012193658
161,1996-08-19,0.00270667635397543
162,1996-08-20,-0.000885479199004033
163,1996-08-21,-0.00123476245717547
164,1996-08-22,-0.000325435281252095
165,1996-08-23,0.00223928924884796
166,1996-08-26,0.000838993827819065
167,1996-08-27,-0.000894633763006851
168,1996-08-28,0.00125509150811337
169,1996-08-29,0.000209193019988246
170,1996-08-30,0.000384807783030015
171,1996-09-03,0.000860406828005244
172,1996-09-04,0.00283982692893281
173,1996-09-05,-0.000581997679317092
174,1996-09-06,-0.000917477805828511
175,1996-09-09,0.00196155232363363
176,1996-09-10,0.00269449106061515
177,1996-09-11,-0.000130664166446964
178,1996-09-12,0.00159948982306935
179,1996-09-13,0.000863234605197242
180,1996-09-16,0.0016243060468182
181,1996-09-17,0.00136240491691233
182,1996-09-18,0.00170075756908128
183,1996-09-19,-0.00173912993039777
184,1996-09-20,0.000261522852595865
185,1996-09-23,-0.00151440059805501
186,1996-09-24,7.72230564231246e-05
187,1996-09-25,-0.00254061657626582
188,1996-09-26,-0.00192300754671953
189,1996-09-27,-0.00140123631837407
190,1996-09-30,-0.00120219048010274
191,1996-10-01,0.00100518574434455
192,1996-10-02,-0.000732884525151491
193,1996-10-03,0.000567440206242288
194,1996-10-04,0.00115796020401143
195,1996-10-07,0.000639877786211997
196,1996-10-08,-0.000804004406741859
197,1996-10-09,-0.000662412590113741
198,1996-10-10,0.000585756020718031
199,1996-10-11,0.00315568544141188
200,1996-10-14,0.000665039580533742
201,1996-10-15,-0.000788274767153609
202,1996-10-16,0.00169052605920333
203,1996-10-17,-0.000191069434526494
204,1996-10-18,0.00163952626094484
205,1996-10-21,-0.000644935580224876
206,1996-10-22,-0.000439997977261313
207,1996-10-23,-0.00124878258985681
208,1996-10-24,0.00169444801935285
209,1996-10-25,0.00234133348808533
210,1996-10-28,0.00173693425812059
211,1996-10-29,-0.00126982748305612
212,1996-10-30,-9.09914252194732e-05
213,1996-10-31,-0.00137592299426242
214,1996-11-01,0.00227247360173544
215,1996-11-04,-0.000576309081140925
216,1996-11-05,0.000381595098361678
217,1996-11-06,0.00222171260956042
218,1996-11-07,-0.000636309643167567
219,1996-11-08,-0.000932890918832449
220,1996-11-11,-0.000961476677352927
221,1996-11-12,0.000528661060771681
222,1996-11-13,0.00108053505965854
223,1996-11-14,0.00201451963137667
224,1996-11-15,0.00312436566709845
225,1996-11-18,-0.0019927169575375
226,1996-11-19,0.00185821956644404
227,1996-11-20,-0.000358346322835891
228,1996-11-21,0.00351268609515086
229,1996-11-22,-0.000743285450474813
230,1996-11-25,-0.00169104699642389
231,1996-11-26,0.00167989951388776
232,1996-11-27,-0.000705219620802741
233,1996-11-29,0.00183650079336842
234,1996-12-02,-0.00271611362045765
235,1996-12-03,0.00115954312854819
236,1996-12-04,-0.000863582732742183
237,1996-12-05,0.000143489837278366
238,1996-12-06,0.000205666240245701
239,1996-12-09,0.00305758016452683
240,1996-12-10,0.00277793254089182
241,1996-12-11,-0.00142665904149326
242,1996-12-12,-0.00236219678075244
243,1996-12-13,0.00215179160341906
244,1996-12-16,0.000591862069844866
245,1996-12-17,-0.00122480014189239
246,1996-12-18,0.00402508596555128
247,1996-12-19,0.00399657359018886
248,1996-12-20,-0.000221918464014841
249,1996-12-23,0.000988699662899735
250,1996-12-24,-0.000417063390660465
251,1996-12-26,0.00109747928407138
252,1996-12-27,0.00284513854399618
253,1996-12-30,-0.000556724768498547
254,1996-12-31,0.00213594031653356
255,1997-01-02,0.00190395321370519
256,1997-01-03,-0.000680349947463844
257,1997-01-06,0.00302353640693766
258,1997-01-07,0.00183234088146331
259,1997-01-08,-0.00044783401614668
260,1997-01-09,-0.00179003398566317
261,1997-01-10,0.00430797272522092
262,1997-01-13,0.0038697712313354
263,1997-01-14,-0.000847043577373952
264,1997-01-15,0.0035462814527222
265,1997-01-16,0.000862295256329921
266,1997-01-17,-0.000372771010500339
267,1997-01-20,0.000745402729424751
268,1997-01-21,-0.00281900461324567
269,1997-01-22,0.00390369432350182
270,1997-01-23,-0.00028678004701439
271,1997-01-24,0.000497409109560492
272,1997-01-27,-0.00357302819093187
273,1997-01-28,0.00263372127013041
274,1997-01-29,0.00125840987609216
275,1997-01-30,0.00261519212065791
276,1997-01-31,-0.00124885057410102
277,1997-02-03,0.00210134344320601
278,1997-02-04,0.00192777748240586
279,1997-02-05,0.00175163378952919
280,1997-02-06,7.00882775213852e-05
281,1997-02-07,0.00100798236868845
282,1997-02-10,0.00335819923212066
283,1997-02-11,-6.71848792864722e-05
284,1997-02-12,0.000926240694058423
285,1997-02-13,-0.00224603373769233
286,1997-02-14,0.00105818959687311
287,1997-02-18,-6.75326600024563e-05
288,1997-02-19,0.000413533693959092
289,1997-02-20,-0.000651964295691937
290,1997-02-21,-0.00285295899291585
291,1997-02-24,0.000552583569710818
292,1997-02-25,0.00238144247764392
293,1997-02-26,0.000975522805005429
294,1997-02-27,0.00207884478201904
295,1997-02-28,-0.000473635516681815
296,1997-03-03,0.00225138180134138
297,1997-03-04,0.0046422364148139
298,1997-03-05,-0.00114333314873855
299,1997-03-06,0.000521669106748202
300,1997-03-07,-0.00164915603602026
301,1997-03-10,0.00367059781056271
302,1997-03-11,0.001239878443749
303,1997-03-12,-0.0011771000886631
304,1997-03-13,0.00111798612089504
305,1997-03-14,0.000499948720329975
306,1997-03-17,0.00150782317288465
307,1997-03-18,0.00216452238739931
308,1997-03-19,0.00187103614275349
309,1997-03-20,0.000741845000932268
310,1997-03-21,0.00189744992992683
311,1997-03-24,0.000704560547892058
312,1997-03-25,0.00484771799210643
313,1997-03-26,0.000636072948250127
314,1997-03-27,0.00377024579666168
315,1997-03-31,-0.000333058991098745
316,1997-04-01,-0.0022422486992477
317,1997-04-02,0.00503468042166907
318,1997-04-03,0.00161480818018091
319,1997-04-04,0.00305876821382159
320,1997-04-07,0.00307849503274136
321,1997-04-08,0.00469205403557369
322,1997-04-09,0.00315507499811396
323,1997-04-10,0.00165940563880352
324,1997-04-11,0.0025072343331181
325,1997-04-14,-0.00229812153202943
326,1997-04-15,0.00602172007463595
327,1997-04-16,0.00589518852693042
328,1997-04-17,0.00508067290029765
329,1997-04-18,0.000614443812181949
330,1997-04-21,0.00404887546890728
331,1997-04-22,-0.00013312944484534
332,1997-04-23,0.00619156210737695
333,1997-04-24,-0.000413746791288583
334,1997-04-25,0.00181107760445951
335,1997-04-28,0.00128101830469085
336,1997-04-29,0.00500636082879277
337,1997-04-30,-0.000946771838759325
338,1997-05-01,0.00387196019870265
339,1997-05-02,0.00158702702015637
340,1997-05-05,0.00448114611125433
341,1997-05-06,0.00351862638968095
342,1997-05-07,-0.00103974167161662
343,1997-05-08,-0.000667209139701519
344,1997-05-09,0.00021251132158853
345,1997-05-12,-0.000886681165641232
346,1997-05-13,0.00194649595678753
347,1997-05-14,-0.0046292808791489
348,1997-05-15,0.0020982786078897
349,1997-05-16,-0.00188405458757075
350,1997-05-19,-0.00416607532406161
351,1997-05-20,0.00182744811628343
352,1997-05-21,0.000623927788858582
353,1997-05-22,-0.000408165582285051
354,1997-05-23,0.00151956194651139
355,1997-05-27,0.00305512114459903
356,1997-05-28,-0.0074445196520659
357,1997-05-29,0.00558280275975478
358,1997-05-30,-0.00040617449345217
359,1997-06-02,-0.000939039634560142
360,1997-06-03,-0.000196788681472042
361,1997-06-04,0.00147636195597278
362,1997-06-05,-0.000498040207065617
363,1997-06-06,0.00282960387241453
364,1997-06-09,0.00126636596825647
365,1997-06-10,-0.0038032014388259
366,1997-06-11,0.000689303807165367
367,1997-06-12,0.00293218148589459
368,1997-06-13,0.00199463272075114
369,1997-06-16,-0.000612175083649796
370,1997-06-17,0.00125918157324452
371,1997-06-18,-0.000479013425788464
372,1997-06-19,0.00130584741867766
373,1997-06-20,0.00219462604486196
374,1997-06-23,0.000818033002737726
375,1997-06-24,-0.00244483306584228
376,1997-06-25,-0.00188670939055858
377,1997-06-26,-0.00357912807249127
378,1997-06-27,0.00614254537054422
379,1997-06-30,-0.00123742725577768
380,1997-07-01,-0.00175370113718666
381,1997-07-02,0.00100983847574824
382,1997-07-03,0.00200320328291155
383,1997-07-07,0.000840139421467078
384,1997-07-08,0.00284885708373946
385,1997-07-09,0.000556614611121047
386,1997-07-10,-0.00103033485829099
387,1997-07-11,-0.000506055700548193
388,1997-07-14,0.000281101133506169
389,1997-07-15,0.00089331878761236
390,1997-07-16,0.0016831585766258
391,1997-07-17,-0.00254277440583301
392,1997-07-18,0.000654192195383776
393,1997-07-21,0.00184205280263419
394,1997-07-22,-0.0015300014609941
395,1997-07-23,0.0023906843719913
396,1997-07-24,-0.00059134467018324
397,1997-07-25,0.00211814686965289
398,1997-07-28,0.000101895063477362
399,1997-07-29,-0.000860349479735912
400,1997-07-30,0.00113158744253703
401,1997-07-31,0.00280713403417831
402,1997-08-01,0.000593230904072345
403,1997-08-04,-0.00114006021417162
404,1997-08-05,-0.000292221779187493
405,1997-08-06,0.000206233994508742
406,1997-08-07,0.000751710002554713
407,1997-08-08,0.00343082124101342
408,1997-08-11,-0.000484989891676728
409,1997-08-12,-0.00343967556058355
410,1997-08-13,0.00165868640940778
411,1997-08-14,0.00342061167626064
412,1997-08-15,0.00203952770956861
413,1997-08-18,-0.00123395575610535
414,1997-08-19,0.00423308171988277
415,1997-08-20,0.00287805052544711
416,1997-08-21,0.00268632663156209
417,1997-08-22,0.00590004259631543
418,1997-08-25,-9.11004269917466e-05
419,1997-08-26,0.00087669025429622
420,1997-08-27,0.00100915542384477
421,1997-08-28,0.00132229680924076
422,1997-08-29,0.000271536052258931
423,1997-09-02,0.000327160953721919
424,1997-09-03,0.00218000652746627
425,1997-09-04,-0.000164356209848568
426,1997-09-05,0.00230536622402925
427,1997-09-08,0.00130540112986585
428,1997-09-09,0.00210145969180225
429,1997-09-10,0.00216865744392555
430,1997-09-11,0.0031342693722616
431,1997-09-12,0.00198630829759268
432,1997-09-15,0.00473254445780469
433,1997-09-16,0.00111375764636266
434,1997-09-17,0.00383170761810436
435,1997-09-18,-0.000262578952025604
436,1997-09-19,0.00194735051424203
437,1997-09-22,-0.0012415149377128
438,1997-09-23,0.00311341312098737
439,1997-09-24,0.000875505661483258
440,1997-09-25,0.000288684584530385
441,1997-09-26,0.00351792583875008
442,1997-09-29,-0.00139621073532885
443,1997-09-30,-0.00139347133459447
444,1997-10-01,-0.00877556897740494
445,1997-10-02,0.00203258321814484
446,1997-10-03,0.00296502467027526
447,1997-10-06,0.00233575641416438
448,1997-10-07,0.00370242057653012
449,1997-10-08,-0.00102663275008671
450,1997-10-09,0.00325354798876792
451,1997-10-10,4.86881101431479e-05
452,1997-10-13,0.00118385188636663
453,1997-10-14,0.000729885849594629
454,1997-10-15,0.00100334700296039
455,1997-10-16,0.00124968221565348
456,1997-10-17,-0.00245287530802333
457,1997-10-20,-0.00146749728414578
458,1997-10-21,0.00249034555360921
459,1997-10-22,0.000379173719515395
460,1997-10-23,0.000578243074735949
461,1997-10-24,-0.00261540423387032
462,1997-10-27,0.00401315155270133
463,1997-10-28,0.000772470238227915
464,1997-10-29,0.00483138208086433
465,1997-10-30,0.00109820502388134
466,1997-10-31,0.00131192010375683
467,1997-11-03,0.00499811777163855
468,1997-11-04,0.00442190344554946
469,1997-11-05,0.0058251569534507
470,1997-11-06,0.00742931260749527
471,1997-11-07,0.00135538308792847
472,1997-11-10,0.000652464158254267
473,1997-11-11,-0.0014617211575157
474,1997-11-12,-0.000517354437893549
475,1997-11-13,0.000772489069152491
476,1997-11-14,0.00775166867337278
477,1997-11-17,0.00472634380973227
478,1997-11-18,0.00190573571304216
479,1997-11-19,0.00455188310689222
480,1997-11-20,0.00217597751333678
481,1997-11-21,-0.00365800493697116
482,1997-11-24,0.002860757114125
483,1997-11-25,0.00399120935744873
484,1997-11-26,-0.000648343405459828
485,1997-11-28,0.00660722391602904
486,1997-12-01,-0.0004669349830425
487,1997-12-02,0.00324455227425362
488,1997-12-03,-0.00555758045386878
489,1997-12-04,-0.00158975576103263
490,1997-12-05,-0.00373027217346443
491,1997-12-08,-0.00344089505478955
492,1997-12-09,0.00240343405918936
493,1997-12-10,0.0023400221977262
494,1997-12-11,-0.00178014081925164
495,1997-12-12,0.00178024318600763
496,1997-12-15,0.00423488160734231
497,1997-12-16,0.0054248618639002
498,1997-12-17,-0.00146818917541169
499,1997-12-18,0.000119485721571933
500,1997-12-19,-0.000558254869641896
501,1997-12-22,-0.00297289384697137
502,1997-12-23,0.00229311975824731
503,1997-12-24,-0.000133515829574705
504,1997-12-26,0.00111228910677804
505,1997-12-29,-0.00043778068578968
506,1997-12-30,0.00191757923015422
507,1997-12-31,0.00491009445434209
508,1998-01-02,-0.00111008990597344
509,1998-01-05,0.00314486462931966
510,1998-01-06,0.000713978519734541
511,1998-01-07,0.0006088243095077
512,1998-01-08,0.00275657269854319
513,1998-01-09,0.00369880498856953
514,1998-01-12,-0.00259031899541752
515,1998-01-13,0.00536963466756183
516,1998-01-14,0.00486103320288743
517,1998-01-15,0.00268312027178832
518,1998-01-16,0.00349294247000122
519,1998-01-20,0.00184155929702054
520,1998-01-21,0.00263916920588681
521,1998-01-22,0.000563023737068648
522,1998-01-23,-0.00055100883028665
523,1998-01-26,-0.00242052192585488
524,1998-01-27,-5.3093101953298e-05
525,1998-01-28,0.00542444380332574
526,1998-01-29,-0.00140876157404321
527,1998-01-30,-0.00164411742488441
528,1998-02-02,0.00480257661506593
529,1998-02-03,0.00385868471862828
530,1998-02-04,-0.00295159531144862
531,1998-02-05,0.00133757160182727
532,1998-02-06,-0.00163832975680347
533,1998-02-09,0.000670060843394665
534,1998-02-10,-0.00310464312403168
535,1998-02-11,0.00198518113923096
536,1998-02-12,0.00144462580762345
537,1998-02-13,0.00656157486205709
538,1998-02-17,-0.00307294009072829
539,1998-02-18,0.00300128281322785
540,1998-02-19,0.00183732922021267
541,1998-02-20,-0.00106041133599401
542,1998-02-23,0.00221580045838263
543,1998-02-24,0.00326079843901896
544,1998-02-25,0.00420773793484248
545,1998-02-26,-9.34411198822869e-06
546,1998-02-27,-0.00168170406555936
547,1998-03-02,-8.86078030884231e-05
548,1998-03-03,-0.00350672510337895
549,1998-03-04,0.00120727005142527
550,1998-03-05,0.00143107980637216
551,1998-03-06,-0.00464274959557848
552,1998-03-09,0.00374670727682763
553,1998-03-10,-0.000227374648927993
554,1998-03-11,-0.00046199227138935
555,1998-03-12,0.000590037184070991
556,1998-03-13,0.000905959107672782
557,1998-03-16,0.000466751610721855
558,1998-03-17,0.0014415911244586
559,1998-03-18,0.00147663821998868
560,1998-03-19,0.000786458533160924
561,1998-03-20,0.00240416606711473
562,1998-03-23,0.00157912923267562
563,1998-03-24,0.000241033525625533
564,1998-03-25,0.00196367158193224
565,1998-03-26,6.96102133287894e-05
566,1998-03-27,0.000436754382117959
567,1998-03-30,0.00463911469085239
568,1998-03-31,0.00209887121617055
569,1998-04-01,0.00159938217409097
570,1998-04-02,-0.00024168474751198
571,1998-04-03,0.000799731769183787
572,1998-04-06,0.000754645802990503
573,1998-04-07,-0.000177385056308729
574,1998-04-08,0.00539136340904726
575,1998-04-09,-0.000669689032237413
576,1998-04-13,0.000980098515337285
577,1998-04-14,0.00154253943353784
578,1998-04-15,0.00195284515296844
579,1998-04-16,-0.000659393858864554
580,1998-04-17,0.000955069255142056
581,1998-04-20,0.00173132688760453
582,1998-04-21,0.000623929367829203
583,1998-04-22,0.000152185086673346
584,1998-04-23,-0.00134133445057176
585,1998-04-24,-0.00198639441500308
586,1998-04-27,0.00262112971239328
587,1998-04-28,-0.00101561490802968
588,1998-04-29,0.00234906018859942
589,1998-04-30,0.00375691671472779
590,1998-05-01,0.00342327352923909
591,1998-05-04,0.000686188150695568
592,1998-05-05,0.00281609498198931
593,1998-05-06,-0.00043100741703989
594,1998-05-07,0.000944592418059034
595,1998-05-08,0.000262781375826319
596,1998-05-11,0.0039540660716368
597,1998-05-12,0.00153343538902301
598,1998-05-13,0.00281397734176333
599,1998-05-14,0.00371192200812766
600,1998-05-15,-0.000967573410979581
601,1998-05-18,-0.000300299115796199
602,1998-05-19,0.00212681455695283
603,1998-05-20,0.00355314478198044
604,1998-05-21,0.00157050053167117
605,1998-05-22,-0.00313343759114273
606,1998-05-26,0.000122642855492808
607,1998-05-27,0.000356331234600257
608,1998-05-28,0.00142021385564343
609,1998-05-29,0.00213774775824986
610,1998-06-01,6.27483910130751e-05
611,1998-06-02,0.00564405290247254
612,1998-06-03,0.00141579355460409
613,1998-06-04,0.0024212100469925
614,1998-06-05,0.0023563473995167
615,1998-06-08,0.00273516207451439
616,1998-06-09,0.00199740713065672
617,1998-06-10,0.000450356012140504
618,1998-06-11,-0.00383011926058452
619,1998-06-12,0.000147801622662196
620,1998-06-15,0.00416792235433274
621,1998-06-16,0.000309072712119751
622,1998-06-17,0.0047149103947551
623,1998-06-18,0.00339990466737194
624,1998-06-19,-0.00123606546891179
625,1998-06-22,0.000461280019629315
626,1998-06-23,0.000454560889131189
627,1998-06-24,-0.00027739530716677
628,1998-06-25,0.00147936686123088
629,1998-06-26,0.000340894444088529
630,1998-06-29,-0.000176647735610033
631,1998-06-30,0.000815995585740469
632,1998-07-01,0.00267180239044638
633,1998-07-02,0.00154669834716005
634,1998-07-06,-0.000157416722373798
635,1998-07-07,0.00154691836951436
636,1998-07-08,0.00147670012273022
637,1998-07-09,0.00156673099709158
638,1998-07-10,-0.000210639001082947
639,1998-07-13,0.000903360009354452
640,1998-07-14,0.000260991864612131
641,1998-07-15,0.00267076019883727
642,1998-07-16,-0.000579551704564421
643,1998-07-17,1.35201033245534e-05
644,1998-07-20,0.00207969227233501
645,1998-07-21,0.000109312490023403
646,1998-07-22,0.0034192637068833
647,1998-07-23,-0.000276586636817567
648,1998-07-24,0.00330130347887194
649,1998-07-27,0.00448027437021204
650,1998-07-28,0.00452017478367362
651,1998-07-29,0.00387992030142982
652,1998-07-30,0.00434851607640536
653,1998-07-31,0.00275888749919326
654,1998-08-03,0.00404381041358104
655,1998-08-04,0.000750240861230165
656,1998-08-05,9.91422203331571e-05
657,1998-08-06,0.00352570596519497
658,1998-08-07,-0.000543547541537164
659,1998-08-10,0.00301782159452745
660,1998-08-11,0.00369750250309931
661,1998-08-12,-0.00143298176917974
662,1998-08-13,0.00705930499246814
663,1998-08-14,-0.00170337495674855
664,1998-08-17,-2.18299650543684e-05
665,1998-08-18,0.00417614167235457
666,1998-08-19,0.00107030617557018
667,1998-08-20,0.000614913498555107
668,1998-08-21,0.00204540930668081
669,1998-08-24,0.00175875626603809
670,1998-08-25,0.00387506856161955
671,1998-08-26,0.00349303475014376
672,1998-08-27,0.00234832431546461
673,1998-08-28,0.00669000804321757
674,1998-08-31,0.00186557422650842
675,1998-09-01,0.011447760188194
676,1998-09-02,0.0029945875108032
677,1998-09-03,-0.00197435833344477
678,1998-09-04,-0.00370282883883577
679,1998-09-08,0.00452683086277787
680,1998-09-09,0.00388202076935873
681,1998-09-10,-0.00196347792628173
682,1998-09-11,-0.00191681431892059
683,1998-09-14,0.00475004046125027
684,1998-09-15,-0.0135016407219615
685,1998-09-16,0.00063462633787868
686,1998-09-17,0.000256280195091009
687,1998-09-18,0.00260600351030245
688,1998-09-21,0.00544828765789832
689,1998-09-22,0.00253768706934195
690,1998-09-23,-0.00315739477604998
691,1998-09-24,0.00569841051966981
692,1998-09-25,0.000272750083506794
693,1998-09-28,-0.00661878335599862
694,1998-09-29,-0.0108367520157589
695,1998-09-30,0.00319323191936757
696,1998-10-01,-0.00245170785740207
697,1998-10-02,0.0048459959133719
698,1998-10-05,0.00268844903442107
699,1998-10-06,-0.00288470847659985
700,1998-10-07,0.00102159812393001
701,1998-10-08,0.00444343476618128
702,1998-10-09,0.00374425598069409
703,1998-10-12,0.00825800221550185
704,1998-10-13,0.00752446345929183
705,1998-10-14,0.00641435522830699
706,1998-10-15,0.00504352474317343
707,1998-10-16,-0.00338184284740428
708,1998-10-19,-0.00733703402495205
709,1998-10-20,-0.00392236054340013
710,1998-10-21,-0.00367827962244326
711,1998-10-22,0.00356360588179725
712,1998-10-23,0.00951691079284069
713,1998-10-26,-0.00205389199369081
714,1998-10-27,-0.001110685859716
715,1998-10-28,0.00542487156691317
716,1998-10-29,0.0059464747629469
717,1998-10-30,0.00356599099196524
718,1998-11-02,0.00103045522032188
719,1998-11-03,0.00519466970046653
720,1998-11-04,0.00347700052575468
721,1998-11-05,0.00290517900838178
722,1998-11-06,-0.000211879742156014
723,1998-11-09,0.00221091285548935
724,1998-11-10,0.00311538098486908
725,1998-11-11,-0.000292489891737367
726,1998-11-12,0.00658250146049729
727,1998-11-13,0.00274425388679158
728,1998-11-16,0.00334723851131926
729,1998-11-17,0.00204417184381688
730,1998-11-18,-0.00108023774926222
731,1998-11-19,0.000631683425053683
732,1998-11-20,-0.00131152030384783
733,1998-11-23,0.000755580199350472
734,1998-11-24,-0.00384272693958706
735,1998-11-25,0.00138513519993213
736,1998-11-27,0.000547556066921085
737,1998-11-30,0.0075270272464443
738,1998-12-01,0.00320933439969337
739,1998-12-02,0.00355877575467973
740,1998-12-03,0.000366379662947976
741,1998-12-04,-0.00103687645451203
742,1998-12-07,0.00337636447234963
743,1998-12-08,0.000590438093973448
744,1998-12-09,-0.00311878884531996
745,1998-12-10,0.0117310804227086
746,1998-12-11,0.00191059026340732
747,1998-12-14,0.00487184420821697
748,1998-12-15,0.00145904647136994
749,1998-12-16,0.00812330704438638
750,1998-12-17,0.0028107068877661
751,1998-12-18,-3.91343968217071e-05
752,1998-12-21,0.00101865235873191
753,1998-12-22,0.0037804035699886
754,1998-12-23,-0.00154809123919026
755,1998-12-24,0.00173798913197723
756,1998-12-28,0.00544265305350331
757,1998-12-29,-0.00138095018429637
758,1998-12-30,-0.00294967372381555
759,1998-12-31,0.000358907665095658
760,1999-01-04,0.00543520384403402
761,1999-01-05,0.00697109089866182
