,Date,Predictions
61,1996-03-27,0.000992975662042583
62,1996-03-28,0.000372705629602389
63,1996-03-29,0.00061930856285032
64,1996-04-01,0.00042954564048341
65,1996-04-02,0.00052324872978017
66,1996-04-03,0.000442560191282902
67,1996-04-04,-0.000367765637094908
68,1996-04-08,0.00115665010798448
69,1996-04-09,0.00018647030369085
70,1996-04-10,-0.000154396091845786
71,1996-04-11,0.00086422540935125
72,1996-04-12,0.00130059383767155
73,1996-04-15,0.00239305908968039
74,1996-04-16,0.000922637820947224
75,1996-04-17,0.00119856938704704
76,1996-04-18,0.00123780628756617
77,1996-04-19,0.000116599926039479
78,1996-04-22,0.000328198278209289
79,1996-04-23,-0.000664109823074293
80,1996-04-24,0.000327883796930723
81,1996-04-25,0.00133391747134124
82,1996-04-26,-0.000343716218554242
83,1996-04-29,0.000575686368481993
84,1996-04-30,-0.000617437887661632
85,1996-05-01,-7.21368844774307e-05
86,1996-05-02,-2.00539562061931e-05
87,1996-05-03,0.000615013364015882
88,1996-05-06,0.00154760098433275
89,1996-05-07,0.00201328540539809
90,1996-05-08,0.00271880032992238
91,1996-05-09,-6.887168580956e-05
92,1996-05-10,0.000558926663568336
93,1996-05-13,0.000819460604424647
94,1996-05-14,0.00170430977744599
95,1996-05-15,-0.000337477154305933
96,1996-05-16,2.90887706791854e-05
97,1996-05-17,-0.00189854548513974
98,1996-05-20,-0.0015288658202635
99,1996-05-21,-0.000318581869085752
100,1996-05-22,7.70841976674148e-05
101,1996-05-23,0.00126007017806096
102,1996-05-24,0.00125261466312186
103,1996-05-28,-0.000484433727408705
104,1996-05-29,0.000212465620675817
105,1996-05-30,0.0007447182725527
106,1996-05-31,0.00188878138082725
107,1996-06-03,0.00236250547570635
108,1996-06-04,0.00230386518505132
109,1996-06-05,0.00188265437595259
110,1996-06-06,0.00123737781793413
111,1996-06-07,0.00229389078778672
112,1996-06-10,-1.86600539281608e-05
113,1996-06-11,0.00170906569539294
114,1996-06-12,0.000539551697563335
115,1996-06-13,0.000208291385278373
116,1996-06-14,-0.000224132731521074
117,1996-06-17,0.00147265700115213
118,1996-06-18,0.00290172222146765
119,1996-06-19,0.000977909090519099
120,1996-06-20,0.000219782432582358
121,1996-06-21,0.000777452948254392
122,1996-06-24,0.000428025774310355
123,1996-06-25,0.000148444083628206
124,1996-06-26,-0.000795829587183683
125,1996-06-27,-3.40632471305068e-05
126,1996-06-28,0.00053361281701288
127,1996-07-01,-0.000443759736519114
128,1996-07-02,-0.000425379695152273
129,1996-07-03,-6.83592390732764e-05
130,1996-07-05,-0.000983006501041216
131,1996-07-08,-0.000727420680733492
132,1996-07-09,0.00179640980862156
133,1996-07-10,0.00273426746203301
134,1996-07-11,0.00336998492663769
135,1996-07-12,0.00142097137223114
136,1996-07-15,0.00212127213347952
137,1996-07-16,0.0024197392415706
138,1996-07-17,0.00220248853524396
139,1996-07-18,0.00201341352349262
140,1996-07-19,0.00181284242782847
141,1996-07-22,-1.88056803805126e-05
142,1996-07-23,0.00070682475726622
143,1996-07-24,0.00139554583704517
144,1996-07-25,-0.000581570747077959
145,1996-07-26,0.00101192855424783
146,1996-07-29,0.00047289010686811
147,1996-07-30,0.000982016921583002
148,1996-07-31,-0.000345573891934195
149,1996-08-01,2.3971900532263e-05
150,1996-08-02,-0.000210758635324747
151,1996-08-05,3.04059380963773e-05
152,1996-08-06,-1.02529954570152e-05
153,1996-08-07,-0.00123768498076438
154,1996-08-08,-0.000702675123111176
155,1996-08-09,-0.000743542598298888
156,1996-08-12,0.00055633952079032
157,1996-08-13,0.0013534717781067
158,1996-08-14,-0.000448638258077752
159,1996-08-15,-0.000147582573448639
160,1996-08-16,-0.00107930458421703
161,1996-08-19,0.000570284649463797
162,1996-08-20,0.00132245008825472
163,1996-08-21,-3.51195586765665e-05
164,1996-08-22,0.000230873923043539
165,1996-08-23,0.00085546835905519
166,1996-08-26,0.00137010879013003
167,1996-08-27,-0.000859389478398994
168,1996-08-28,0.000699669903166333
169,1996-08-29,0.000886703302441948
170,1996-08-30,0.00257422401851834
171,1996-09-03,0.000603856305962224
172,1996-09-04,0.00197628432846055
173,1996-09-05,0.000929191479205285
174,1996-09-06,0.000226201579806238
175,1996-09-09,0.000679824468107122
176,1996-09-10,0.00142803805520229
177,1996-09-11,0.000524613673705294
178,1996-09-12,0.00033953636023227
179,1996-09-13,-0.000365501187351822
180,1996-09-16,0.000271089866297548
181,1996-09-17,-0.000787689202041428
182,1996-09-18,-0.00124621402765011
183,1996-09-19,-0.00124210373218761
184,1996-09-20,0.00162269709437562
185,1996-09-23,-0.00128982248427851
186,1996-09-24,0.000791574664814283
187,1996-09-25,0.00138331712314319
188,1996-09-26,0.000738712121541891
189,1996-09-27,0.000694904880409488
190,1996-09-30,0.00106067311103371
191,1996-10-01,-0.000317512265102756
192,1996-10-02,0.000438928072586225
193,1996-10-03,-0.000902483516648761
194,1996-10-04,0.000214863845368247
195,1996-10-07,0.000344098467752102
196,1996-10-08,0.000644696487626437
197,1996-10-09,-0.000434885275663657
198,1996-10-10,-0.00132966513970837
199,1996-10-11,-0.00102953387173967
200,1996-10-14,0.00108807833648091
201,1996-10-15,0.00100573296984522
202,1996-10-16,0.000277889527621628
203,1996-10-17,0.000176049983592052
204,1996-10-18,0.00150050585963532
205,1996-10-21,0.00142962146449376
206,1996-10-22,0.000222660777022408
207,1996-10-23,0.000800444475221441
208,1996-10-24,-0.000551809402080318
209,1996-10-25,-0.000214233680851646
210,1996-10-28,0.00139655055140651
211,1996-10-29,0.00336028491869702
212,1996-10-30,0.0011009542006211
213,1996-10-31,0.00138938901187564
214,1996-11-01,0.00109786136357387
215,1996-11-04,0.001035452321999
216,1996-11-05,-0.000213817539879924
217,1996-11-06,0.000135700155600747
218,1996-11-07,0.00018661423059762
219,1996-11-08,0.000198090779727553
220,1996-11-11,-0.000285212321937713
221,1996-11-12,-0.00139287522031287
222,1996-11-13,0.000502811689872697
223,1996-11-14,0.00173706002670481
224,1996-11-15,0.00219426312223395
225,1996-11-18,-0.000195410114045248
226,1996-11-19,-0.000593407976947874
227,1996-11-20,0.000249059145854855
228,1996-11-21,0.000453965155613334
229,1996-11-22,-0.000103480740246625
230,1996-11-25,-0.000146802654633556
231,1996-11-26,0.000240601356910344
232,1996-11-27,0.000260531346574562
233,1996-11-29,5.28533628526683e-05
234,1996-12-02,4.6186689885848e-05
235,1996-12-03,0.000419617535941494
236,1996-12-04,0.00111735031269917
237,1996-12-05,0.00160110709511252
238,1996-12-06,0.00172642644595532
239,1996-12-09,0.000733698326457254
240,1996-12-10,0.00175575753941853
241,1996-12-11,0.00201136759129671
242,1996-12-12,-0.000225031223698716
243,1996-12-13,0.00138030491154084
244,1996-12-16,0.00099413802298879
245,1996-12-17,-0.00112032364809728
246,1996-12-18,0.00246622883957124
247,1996-12-19,0.00253575356747395
248,1996-12-20,6.88854739451417e-05
249,1996-12-23,0.00101737223707067
250,1996-12-24,-0.00137693164576371
251,1996-12-26,-0.000721699260669863
252,1996-12-27,-0.00137052504320118
253,1996-12-30,-0.0014316663840159
254,1996-12-31,-0.000549254890690091
255,1997-01-02,-0.000540396782700433
256,1997-01-03,0.000969498740672143
257,1997-01-06,0.00249927472037746
258,1997-01-07,0.00127668236742027
259,1997-01-08,0.00131551111077076
260,1997-01-09,-0.000715638761162663
261,1997-01-10,-0.000190094096766745
262,1997-01-13,-0.000109632327269916
263,1997-01-14,0.00111482652490376
264,1997-01-15,0.000796968467145849
265,1997-01-16,0.000753364194292725
266,1997-01-17,-0.00119891655801868
267,1997-01-20,0.000461170998563639
268,1997-01-21,0.000373960124409531
269,1997-01-22,0.000386151318807082
270,1997-01-23,-0.000273350168209106
271,1997-01-24,-0.000997016176469863
272,1997-01-27,-0.000111901572983724
273,1997-01-28,8.57429434703844e-05
274,1997-01-29,0.00037199821028943
275,1997-01-30,0.00110143623333356
276,1997-01-31,0.000582031407425389
277,1997-02-03,0.00122422991945019
278,1997-02-04,0.00115249616631213
279,1997-02-05,0.000589645306841391
280,1997-02-06,-0.000402093858854537
281,1997-02-07,-0.000493597782187842
282,1997-02-10,0.00131537709956285
283,1997-02-11,0.000436287800923955
284,1997-02-12,0.000432019098669308
285,1997-02-13,0.000562525117377352
286,1997-02-14,-0.000115527273162968
287,1997-02-18,-0.000890780970054634
288,1997-02-19,-0.00104021982044685
289,1997-02-20,0.000139240583761821
290,1997-02-21,-0.000513220339728454
291,1997-02-24,-0.000473989819866079
292,1997-02-25,0.00115918672038627
293,1997-02-26,0.000591568858441025
294,1997-02-27,-0.00172743953638661
295,1997-02-28,-0.000650510951707877
296,1997-03-03,0.000173723448250482
297,1997-03-04,0.00240640583215585
298,1997-03-05,0.00324806472731506
299,1997-03-06,0.00217709582979158
300,1997-03-07,0.000294897446356886
301,1997-03-10,0.0006105287973109
302,1997-03-11,0.000421922419882106
303,1997-03-12,0.000945505682530832
304,1997-03-13,-0.00240254553317493
305,1997-03-14,-0.00146012450971612
306,1997-03-17,-0.000134821254887318
307,1997-03-18,0.00134030714868187
308,1997-03-19,0.00214117805424839
309,1997-03-20,0.000647676745886646
310,1997-03-21,0.00018279743621349
311,1997-03-24,0.00137712185242571
312,1997-03-25,0.00148210777805352
313,1997-03-26,0.000949450707679187
314,1997-03-27,0.00217445747929408
315,1997-03-31,-0.00272194227662482
316,1997-04-01,0.000264802048824862
317,1997-04-02,-0.000395217056342108
318,1997-04-03,0.00337008209566174
319,1997-04-04,0.00170594956608645
320,1997-04-07,0.00339253414631713
321,1997-04-08,0.00123405098534592
322,1997-04-09,0.00107736845037773
323,1997-04-10,-0.000111602832077192
324,1997-04-11,-0.000174284161512658
325,1997-04-14,-0.000622443749158622
326,1997-04-15,0.00343865428036303
327,1997-04-16,0.00144621018240907
328,1997-04-17,-7.49674564178189e-05
329,1997-04-18,0.00103988453967809
330,1997-04-21,0.000141750878665964
331,1997-04-22,-1.63233385114073e-05
332,1997-04-23,0.00202518250572556
333,1997-04-24,0.00274832705114271
334,1997-04-25,-0.000474617661233193
335,1997-04-28,6.68005128382206e-05
336,1997-04-29,0.00172007949002967
337,1997-04-30,0.000710332284899296
338,1997-05-01,-0.000276950785023655
339,1997-05-02,-0.00301577415050391
340,1997-05-05,-0.000945619809467776
341,1997-05-06,0.00309775234753698
342,1997-05-07,-0.000597104098408314
343,1997-05-08,-0.000936733061482993
344,1997-05-09,0.000836394598027681
345,1997-05-12,0.00343743339156889
346,1997-05-13,0.000378686934112303
347,1997-05-14,-0.00124469300221949
348,1997-05-15,-0.000980079197674876
349,1997-05-16,-0.00072439833080077
350,1997-05-19,-0.00279614130123434
351,1997-05-20,0.00197966042959276
352,1997-05-21,0.000622783935653033
353,1997-05-22,0.000638916780831866
354,1997-05-23,-0.00161271273809344
355,1997-05-27,0.0012085652022555
356,1997-05-28,0.00118980020555035
357,1997-05-29,-0.0011426431622103
358,1997-05-30,-0.000392492396537476
359,1997-06-02,5.66434851493906e-05
360,1997-06-03,0.000979927772202619
361,1997-06-04,0.000608126313580743
362,1997-06-05,-0.000540715574774708
363,1997-06-06,0.00125601559184695
364,1997-06-09,0.00111972543107806
365,1997-06-10,0.000965834352065238
366,1997-06-11,0.000705381094535402
367,1997-06-12,0.00195505184040056
368,1997-06-13,0.000285429990690603
369,1997-06-16,-0.00253016584070249
370,1997-06-17,-0.000648868320784632
371,1997-06-18,-0.00101748350166651
372,1997-06-19,0.000921630220363354
373,1997-06-20,0.000787591996583686
374,1997-06-23,-0.000652632184679127
375,1997-06-24,0.000218142340150596
376,1997-06-25,0.00121053913681519
377,1997-06-26,0.00300587669676539
378,1997-06-27,-0.000289135592366851
379,1997-06-30,0.00168628389076037
380,1997-07-01,0.00297285940028014
381,1997-07-02,0.00167508828484452
382,1997-07-03,0.00230752708249855
383,1997-07-07,0.00146602307411326
384,1997-07-08,-0.000122044967729001
385,1997-07-09,0.00242410979581534
386,1997-07-10,0.00101436888990767
387,1997-07-11,-0.000770491581819052
388,1997-07-14,1.20415087257603e-05
389,1997-07-15,-0.000348623849667752
390,1997-07-16,-0.00178900327700081
391,1997-07-17,0.00110787858690487
392,1997-07-18,-0.00111281932110184
393,1997-07-21,-0.00312386473959101
394,1997-07-22,0.000503040955902288
395,1997-07-23,0.00280846090264781
396,1997-07-24,0.00194026989466271
397,1997-07-25,-0.000657855607436862
398,1997-07-28,-1.90463464379546e-06
399,1997-07-29,0.000793294458563204
400,1997-07-30,0.00296317117992727
401,1997-07-31,0.00291264362986513
402,1997-08-01,-0.0003514616695629
403,1997-08-04,0.00017271060568564
404,1997-08-05,0.000427578551565896
405,1997-08-06,0.000652449288118295
406,1997-08-07,-0.000485661975917765
407,1997-08-08,-0.000186730161382642
408,1997-08-11,0.000961267228046442
409,1997-08-12,0.000850804048523531
410,1997-08-13,0.000957604341562257
411,1997-08-14,-0.000250952163047586
412,1997-08-15,0.000156366306468145
413,1997-08-18,0.00296857690103897
414,1997-08-19,0.0012639550552365
415,1997-08-20,0.00503169385864174
416,1997-08-21,0.00146074169661818
417,1997-08-22,-0.000210134821664242
418,1997-08-25,0.000409372511325152
419,1997-08-26,-0.000659791210050773
420,1997-08-27,-0.000865506853901026
421,1997-08-28,0.00153937138305352
422,1997-08-29,-0.00121743361974891
423,1997-09-02,-0.000396899001400233
424,1997-09-03,0.0022855045108947
425,1997-09-04,-0.000151563827737216
426,1997-09-05,0.00156753304694854
427,1997-09-08,0.000759010811687971
428,1997-09-09,-0.00176638698328401
429,1997-09-10,0.000828695358104737
430,1997-09-11,-0.00129659258154608
431,1997-09-12,0.000407803074566061
432,1997-09-15,0.00204620117221235
433,1997-09-16,0.000704005670898185
434,1997-09-17,0.00120851679482177
435,1997-09-18,0.00188089476182308
436,1997-09-19,-0.00129408144604106
437,1997-09-22,-0.000143408499724596
438,1997-09-23,-0.0013771361881988
439,1997-09-24,0.0011754296255993
440,1997-09-25,-0.0003830591379752
441,1997-09-26,4.7921321571753e-05
442,1997-09-29,0.00015645779495887
443,1997-09-30,-0.000360098910356402
444,1997-10-01,0.00210650216871659
445,1997-10-02,0.000133220148631903
446,1997-10-03,0.000584657838863517
447,1997-10-06,0.000866162407670863
448,1997-10-07,-0.00043112016069238
449,1997-10-08,-0.000641394537825888
450,1997-10-09,-0.000317753286463161
451,1997-10-10,-0.00223908648175441
452,1997-10-13,-0.000576129741420749
453,1997-10-14,0.000415251666122649
454,1997-10-15,-6.82611369691826e-05
455,1997-10-16,0.00234510362805351
456,1997-10-17,0.000116875266612834
457,1997-10-20,-1.07543602452906e-05
458,1997-10-21,0.00261809573644225
459,1997-10-22,0.00186677322058218
460,1997-10-23,0.000980637511529141
461,1997-10-24,-0.0017402938805406
462,1997-10-27,-0.00131394694593633
463,1997-10-28,0.00133241026511544
464,1997-10-29,0.00301925438360707
465,1997-10-30,0.00877399180007117
466,1997-10-31,-0.00501185117149949
467,1997-11-03,0.000345678605753093
468,1997-11-04,0.00461983267945135
469,1997-11-05,-0.0014574147724575
470,1997-11-06,0.00105599771237876
471,1997-11-07,-0.00121636719075497
472,1997-11-10,0.000877310978416698
473,1997-11-11,0.000891337477987799
474,1997-11-12,-0.000691951078411477
475,1997-11-13,0.000604029841385344
476,1997-11-14,0.00295935318443087
477,1997-11-17,0.00194054232712224
478,1997-11-18,0.00393607098384216
479,1997-11-19,0.00256580391300963
480,1997-11-20,1.28604489612275e-05
481,1997-11-21,-0.00184324224348769
482,1997-11-24,-0.00318482472437133
483,1997-11-25,-0.000327959637854675
484,1997-11-26,0.000483220446956319
485,1997-11-28,0.000985444512159682
486,1997-12-01,-0.00162562354262789
487,1997-12-02,0.00295052549719772
488,1997-12-03,-9.0598497698255e-05
489,1997-12-04,-0.00227404360615206
490,1997-12-05,0.00143347616612302
491,1997-12-08,0.00148604513634925
492,1997-12-09,-0.000303345482329003
493,1997-12-10,-0.000482431187913071
494,1997-12-11,-0.000328241013605815
495,1997-12-12,0.000852170228221031
496,1997-12-15,0.0021869707708425
497,1997-12-16,0.00318808933768094
498,1997-12-17,-2.56392266876585e-05
499,1997-12-18,0.00248047225389813
500,1997-12-19,0.000204515443811177
501,1997-12-22,0.00105677704855111
502,1997-12-23,0.0022488984777694
503,1997-12-24,-0.00109246332129601
504,1997-12-26,0.000246793966656228
505,1997-12-29,0.000960630030330346
506,1997-12-30,0.00112487658429755
507,1997-12-31,-6.8385098928217e-05
508,1998-01-02,-0.00159735066902458
509,1998-01-05,-0.00228978755618066
510,1998-01-06,0.000235843025686019
511,1998-01-07,0.000722854739272944
512,1998-01-08,-0.000128758241991662
513,1998-01-09,0.000476865667543572
514,1998-01-12,-0.0024297689188135
515,1998-01-13,0.00173977232154063
516,1998-01-14,0.00220086726200852
517,1998-01-15,0.0023886368665495
518,1998-01-16,-0.000377185340924724
519,1998-01-20,0.00263870625037574
520,1998-01-21,0.000249954550851452
521,1998-01-22,-0.00300360487498361
522,1998-01-23,-0.00201315187566537
523,1998-01-26,-0.000346152805118075
524,1998-01-27,0.00182805843837313
525,1998-01-28,0.00216030233997033
526,1998-01-29,-0.000970939300810764
527,1998-01-30,0.00289610019438649
528,1998-02-02,0.00117395387582218
529,1998-02-03,-0.000532365759088128
530,1998-02-04,0.000256295810266463
531,1998-02-05,-0.00152731631216875
532,1998-02-06,-0.00154953791588384
533,1998-02-09,-0.000518830961122517
534,1998-02-10,-0.000910563872808737
535,1998-02-11,4.77057097436885e-05
536,1998-02-12,0.00179636004689071
537,1998-02-13,-0.00204716645851035
538,1998-02-17,-0.00174227562891872
539,1998-02-18,5.80222312599917e-05
540,1998-02-19,0.000547491471501314
541,1998-02-20,-0.00129680659532843
542,1998-02-23,0.00178238057348447
543,1998-02-24,-0.00145994674396713
544,1998-02-25,0.00105125687243255
545,1998-02-26,0.00188260529105496
546,1998-02-27,0.00169650050508758
547,1998-03-02,-0.000153719119722152
548,1998-03-03,-0.000586510410372977
549,1998-03-04,-0.000520783788736755
550,1998-03-05,-0.00169073860946444
551,1998-03-06,0.00256330651038518
552,1998-03-09,0.00115944731595235
553,1998-03-10,0.00173893422086524
554,1998-03-11,-0.000120906069052726
555,1998-03-12,0.000943417224308287
556,1998-03-13,-0.000436845049221117
557,1998-03-16,4.78827222918118e-05
558,1998-03-17,0.000560691660518616
559,1998-03-18,0.000835908065102273
560,1998-03-19,-0.00161557963401054
561,1998-03-20,-0.000273311267284587
562,1998-03-23,0.00079316059862254
563,1998-03-24,-0.00170718093307619
564,1998-03-25,-0.000722468976243078
565,1998-03-26,-0.000783687626920327
566,1998-03-27,-0.00101853390773432
567,1998-03-30,0.00120657471122649
568,1998-03-31,0.00115988352071536
569,1998-04-01,-0.000149986235488637
570,1998-04-02,0.00222959341468642
571,1998-04-03,0.000446631385587137
572,1998-04-06,-0.000174103897344461
573,1998-04-07,-0.000302156268427325
574,1998-04-08,0.000468429339051525
575,1998-04-09,0.000375718236116463
576,1998-04-13,0.00130359904505748
577,1998-04-14,-8.48278717498572e-05
578,1998-04-15,0.000657852638762741
579,1998-04-16,0.00123109414543288
580,1998-04-17,0.00137854903523915
581,1998-04-20,0.000805308242088683
582,1998-04-21,0.000269267484157433
583,1998-04-22,-6.99684229718665e-05
584,1998-04-23,-0.000234624854196527
585,1998-04-24,4.97814272481793e-05
586,1998-04-27,0.00131636502645701
587,1998-04-28,0.00222846261443994
588,1998-04-29,0.00141574808763368
589,1998-04-30,0.00352142692194859
590,1998-05-01,0.00200393583272333
591,1998-05-04,0.00198820950044251
592,1998-05-05,-0.00102101492438723
593,1998-05-06,-0.000488683308711489
594,1998-05-07,-0.00117008081837414
595,1998-05-08,0.000785849777473957
596,1998-05-11,0.00229572723225563
597,1998-05-12,-0.00113895519028146
598,1998-05-13,1.08944462825947e-05
599,1998-05-14,0.00197499392043978
600,1998-05-15,-0.000219871799248042
601,1998-05-18,-5.65138342762013e-06
602,1998-05-19,0.00195857462775107
603,1998-05-20,0.000762167937848243
604,1998-05-21,-0.000372664837934935
605,1998-05-22,0.00250140460228443
606,1998-05-26,0.00140347828274939
607,1998-05-27,0.00103362129034347
608,1998-05-28,0.00178758416116981
609,1998-05-29,0.0017756148727251
610,1998-06-01,9.53925476775471e-05
611,1998-06-02,0.00250210993633575
612,1998-06-03,0.00273521989238106
613,1998-06-04,0.00107697338021181
614,1998-06-05,0.00102782517227487
615,1998-06-08,0.00164645882624462
616,1998-06-09,-0.00136309876033689
617,1998-06-10,-0.000738654422522408
618,1998-06-11,-0.00249867615557685
619,1998-06-12,-0.000672215756899448
620,1998-06-15,0.000741713535601018
621,1998-06-16,0.0037498779415699
622,1998-06-17,0.0025893533501226
623,1998-06-18,0.00134881872182972
624,1998-06-19,0.00173914206750792
625,1998-06-22,0.00124569552190433
626,1998-06-23,0.00128674825198878
627,1998-06-24,0.00218404460280838
628,1998-06-25,-0.000794169249610337
629,1998-06-26,-0.00126689231491163
630,1998-06-29,-0.000677592523571595
631,1998-06-30,-0.000771499412485424
632,1998-07-01,0.000807726477856142
633,1998-07-02,-0.000775153687492956
634,1998-07-06,0.000113280100892204
635,1998-07-07,-0.000333491828564193
636,1998-07-08,0.00137501490982812
637,1998-07-09,-0.00071011564399008
638,1998-07-10,0.00102261688885641
639,1998-07-13,0.00141787399398539
640,1998-07-14,0.000478388461158909
641,1998-07-15,0.000326773563632488
642,1998-07-16,0.00166256807375572
643,1998-07-17,-0.00017165030636379
644,1998-07-20,0.000634206000254587
645,1998-07-21,0.000354009930208105
646,1998-07-22,0.000114288630086947
647,1998-07-23,0.00115975862725096
648,1998-07-24,0.000615766475057382
649,1998-07-27,0.00317669376143905
650,1998-07-28,0.00210728930126334
651,1998-07-29,0.00123102023627701
652,1998-07-30,0.0025623348106558
653,1998-07-31,0.0017189937193368
654,1998-08-03,0.000151325628983196
655,1998-08-04,0.00346814362658173
656,1998-08-05,0.000194459586704347
657,1998-08-06,-0.000534571029755634
658,1998-08-07,0.00310551587555983
659,1998-08-10,0.00206190745645627
660,1998-08-11,-0.00130189139062537
661,1998-08-12,0.00110890700055945
662,1998-08-13,0.00303803620405658
663,1998-08-14,0.000731577932212155
664,1998-08-17,-0.00018105164562717
665,1998-08-18,-0.00183262155185884
666,1998-08-19,-0.0016817525665774
667,1998-08-20,0.00012300406068856
668,1998-08-21,0.00256988811659487
669,1998-08-24,-0.000234784375933947
670,1998-08-25,0.000721588905236663
671,1998-08-26,0.000886009247158834
672,1998-08-27,-0.000281036308497942
673,1998-08-28,0.000748767744079157
674,1998-08-31,0.000797106824871568
675,1998-09-01,0.00831741664600413
676,1998-09-02,0.0110742091447008
677,1998-09-03,0.00432154057963055
678,1998-09-04,0.00174178132213718
679,1998-09-08,0.00233888196109266
680,1998-09-09,0.000751568130881583
681,1998-09-10,-0.00311877156467008
682,1998-09-11,-0.00262229812777523
683,1998-09-14,-0.00131895837946556
684,1998-09-15,-0.00416069721174773
685,1998-09-16,-0.00304624531689978
686,1998-09-17,-0.000137150456172772
687,1998-09-18,0.000165608462460539
688,1998-09-21,-0.00406127140648389
689,1998-09-22,0.00198358206864694
690,1998-09-23,-0.00104645907537047
691,1998-09-24,0.00483238597093439
692,1998-09-25,-0.00189885956798026
693,1998-09-28,0.00361965970673116
694,1998-09-29,0.00323286941103655
695,1998-09-30,0.00170822464521104
696,1998-10-01,0.00250279815859792
697,1998-10-02,0.00186971272527414
698,1998-10-05,0.00320337033206629
699,1998-10-06,0.00117180176404608
700,1998-10-07,0.00327770426784041
701,1998-10-08,0.000113183354128892
702,1998-10-09,0.000516348821761676
703,1998-10-12,0.003836927954707
704,1998-10-13,0.00358136439430762
705,1998-10-14,-0.00298617651493016
706,1998-10-15,-0.00257998004398804
707,1998-10-16,-0.00125568817683368
708,1998-10-19,-0.00317994816893755
709,1998-10-20,-0.00602578709329163
710,1998-10-21,-0.00100843577010485
711,1998-10-22,0.00142716495638732
712,1998-10-23,0.00197686526866056
713,1998-10-26,-0.000296862611223722
714,1998-10-27,5.43662327568773e-05
715,1998-10-28,0.000371261188151954
716,1998-10-29,0.000817854801742453
717,1998-10-30,0.00378199492549886
718,1998-11-02,0.00171173763421527
719,1998-11-03,0.00174368856622547
720,1998-11-04,0.000913098056921941
721,1998-11-05,0.000734627413505274
722,1998-11-06,-0.000248909216579167
723,1998-11-09,-0.00158223110943415
724,1998-11-10,-0.00311385194930118
725,1998-11-11,-0.00190162719898382
726,1998-11-12,-0.000359460576611994
727,1998-11-13,-0.000306777422231961
728,1998-11-16,0.00228916854842442
729,1998-11-17,0.00343392515851354
730,1998-11-18,0.00166951200906847
731,1998-11-19,0.00300954544234673
732,1998-11-20,-0.00110381073708628
733,1998-11-23,-0.00112645871682291
734,1998-11-24,-0.00181156579533028
735,1998-11-25,-0.00281538520495991
736,1998-11-27,-0.00129744336032044
737,1998-11-30,0.000899080678757966
738,1998-12-01,-0.00363687564585669
739,1998-12-02,0.000869735051349116
740,1998-12-03,0.000387167056511191
741,1998-12-04,-0.00035265105627043
742,1998-12-07,0.00204014843655287
743,1998-12-08,-0.00150747525654812
744,1998-12-09,-0.000500527183435294
745,1998-12-10,0.00192265027538397
746,1998-12-11,-0.00130787409442426
747,1998-12-14,0.00178639186736469
748,1998-12-15,0.00120852474873868
749,1998-12-16,0.000583257974531676
750,1998-12-17,6.47990109636223e-05
751,1998-12-18,0.000137251379745489
752,1998-12-21,-0.00112472112023884
753,1998-12-22,0.00187299772202529
754,1998-12-23,0.00128276715857528
755,1998-12-24,0.0021092691993397
756,1998-12-28,-0.000816766643823643
757,1998-12-29,-0.003268297564812
