,Date,Predictions
367,1997-06-12,-1.78468522563014e-05
368,1997-06-13,0.00132172094108095
369,1997-06-16,0.000940475315571053
370,1997-06-17,0.00322494315456232
371,1997-06-18,0.000128637004298547
372,1997-06-19,0.00256674058788645
373,1997-06-20,0.00435587012428188
374,1997-06-23,-0.000814211890173439
375,1997-06-24,-0.00641351986978025
376,1997-06-25,0.00760810818904461
377,1997-06-26,-0.00831180658388245
378,1997-06-27,0.0037981799232335
379,1997-06-30,0.00484374258601078
380,1997-07-01,-0.00724951954803692
381,1997-07-02,0.00286125060735375
382,1997-07-03,0.00371783541255243
383,1997-07-07,0.00297328644158847
384,1997-07-08,-0.00549198732594578
385,1997-07-09,0.00358708310832863
386,1997-07-10,0.00124071470915049
387,1997-07-11,-0.00263409896837346
388,1997-07-14,-0.00124345131536281
389,1997-07-15,0.00381440720148341
390,1997-07-16,0.00352054814828522
391,1997-07-17,0.00321483797778963
392,1997-07-18,-0.00102130730590776
393,1997-07-21,-0.00157800609122077
394,1997-07-22,-0.00311051348405965
395,1997-07-23,0.00709272821576166
396,1997-07-24,0.00141606269675837
397,1997-07-25,0.00322171560722219
398,1997-07-28,0.00107450911738918
399,1997-07-29,-0.00076681538919149
400,1997-07-30,0.00740448914279807
401,1997-07-31,0.000907495950526103
402,1997-08-01,-0.00156790086399826
403,1997-08-04,-0.00482853691776967
404,1997-08-05,0.00210864074197733
405,1997-08-06,0.00865210781496979
406,1997-08-07,0.000436700060769042
407,1997-08-08,0.00072263146369902
408,1997-08-11,-0.000126591277225035
409,1997-08-12,0.00478848950122049
410,1997-08-13,-0.00119077912823309
411,1997-08-14,0.00379893272404351
412,1997-08-15,0.00086368346227208
413,1997-08-18,-0.00235850670763885
414,1997-08-19,0.00534816725736846
415,1997-08-20,-0.00222421231745752
416,1997-08-21,-0.00286438279886758
417,1997-08-22,-0.00620784377279691
418,1997-08-25,0.000463227469751481
419,1997-08-26,0.00161296008520662
420,1997-08-27,0.00312894697533983
421,1997-08-28,0.0032808144815186
422,1997-08-29,-0.0028754215196717
423,1997-09-02,0.0038525160089759
424,1997-09-03,0.00876734677422228
425,1997-09-04,0.000888994638201614
426,1997-09-05,-0.00160078135295025
427,1997-09-08,-0.00398383421053065
428,1997-09-09,0.00851173727450108
429,1997-09-10,0.000907705839802585
430,1997-09-11,-0.00215091930173711
431,1997-09-12,-0.00102135711078516
432,1997-09-15,0.00390788257929718
433,1997-09-16,0.00300770587996783
434,1997-09-17,0.00238108934884122
435,1997-09-18,-0.00987561194512776
436,1997-09-19,-2.3905338513661e-05
437,1997-09-22,-0.0031106083606116
438,1997-09-23,0.0122954400617109
439,1997-09-24,-0.000458871509401642
440,1997-09-25,0.00558267141726127
441,1997-09-26,-0.000197469339213498
442,1997-09-29,0.00572635414249657
443,1997-09-30,0.00481865092118512
444,1997-10-01,0.00403859374646701
445,1997-10-02,0.00471623425400807
446,1997-10-03,0.00319573237284419
447,1997-10-06,0.00193365663861252
448,1997-10-07,-0.00074485109425222
449,1997-10-08,-0.00199761989648178
450,1997-10-09,0.000422180049043844
451,1997-10-10,0.00684790894081886
452,1997-10-13,0.00201962591092582
453,1997-10-14,0.000515966858889881
454,1997-10-15,0.00220093102628424
455,1997-10-16,0.000935509754820786
456,1997-10-17,0.00357449869302402
457,1997-10-20,0.000407484479623896
458,1997-10-21,0.00335015580696385
459,1997-10-22,0.00208209703976399
460,1997-10-23,-0.00278875005626601
461,1997-10-24,-0.00150656269478757
462,1997-10-27,0.00269740827901419
463,1997-10-28,-0.0116056670470354
464,1997-10-29,0.0114879774076789
465,1997-10-30,0.000411919872004847
466,1997-10-31,0.0191232382137812
467,1997-11-03,-0.00907003117591418
468,1997-11-04,0.00691178117013172
469,1997-11-05,-0.00393310159071052
470,1997-11-06,-0.00432057459811695
471,1997-11-07,0.00111577940773855
472,1997-11-10,0.000703386598231787
473,1997-11-11,0.00809114473191387
474,1997-11-12,0.00168875185221291
475,1997-11-13,0.00588693181016651
476,1997-11-14,0.0103289845407009
477,1997-11-17,-0.00642815083703676
478,1997-11-18,0.00445637667456235
479,1997-11-19,-0.00728189820111367
480,1997-11-20,-0.0121339521203496
481,1997-11-21,0.0103582769987838
482,1997-11-24,-0.0006290432793821
483,1997-11-25,0.00838220758929047
484,1997-11-26,0.00436454862794386
485,1997-11-28,0.01232259939313
486,1997-12-01,-0.000132702002853705
487,1997-12-02,0.00678807782368859
488,1997-12-03,0.000779281762817301
489,1997-12-04,0.00260680797339474
490,1997-12-05,-0.0127442029671245
491,1997-12-08,-0.00341187824620546
492,1997-12-09,0.00432541785083775
493,1997-12-10,0.0068817451859095
494,1997-12-11,0.0132885827146036
495,1997-12-12,0.0054852576360544
496,1997-12-15,0.00433821913030234
497,1997-12-16,0.00333866528125144
498,1997-12-17,-0.0024085583540867
499,1997-12-18,0.0062414820603905
500,1997-12-19,0.00681888044890424
501,1997-12-22,0.000599374088154258
502,1997-12-23,0.00195967487356515
503,1997-12-24,0.00367723048162956
504,1997-12-26,0.00182879917839673
505,1997-12-29,0.00419113785226945
506,1997-12-30,-0.000410349695934739
507,1997-12-31,-0.00022428349719786
508,1998-01-02,-0.00755847196142403
509,1998-01-05,-0.0029240631720586
510,1998-01-06,-0.000991688289390974
511,1998-01-07,-0.00245830207938513
512,1998-01-08,-0.00209125718223549
513,1998-01-09,0.00202995917859259
514,1998-01-12,-0.00671375234716689
515,1998-01-13,0.000323853068752235
516,1998-01-14,0.00218029502896784
517,1998-01-15,0.00452517172777225
518,1998-01-16,0.00388893035439001
519,1998-01-20,0.00108351485363984
520,1998-01-21,-0.00242258718760111
521,1998-01-22,-0.00704994426220266
522,1998-01-23,-0.00193019116345391
523,1998-01-26,0.00158338627187311
524,1998-01-27,0.00487243788955939
525,1998-01-28,0.00329715746202911
526,1998-01-29,-0.000689200353783384
527,1998-01-30,0.00126467538993903
528,1998-02-02,0.00572098563655329
529,1998-02-03,0.00098773086539833
530,1998-02-04,-0.0107281208312259
531,1998-02-05,-0.0105440926934748
532,1998-02-06,-0.00312073690103212
533,1998-02-09,-0.000879501494995836
534,1998-02-10,-0.00121011532141521
535,1998-02-11,-0.000617208097718537
536,1998-02-12,-0.000859784674410166
537,1998-02-13,0.00262563871594034
538,1998-02-17,0.00295951307551223
539,1998-02-18,-0.000106118857536135
540,1998-02-19,-0.00521344331295472
541,1998-02-20,-0.00417770027087064
542,1998-02-23,0.00207060853979067
543,1998-02-24,0.00625975068432523
544,1998-02-25,0.0040782409729488
545,1998-02-26,-0.00143268395726291
546,1998-02-27,-0.00225409524568559
547,1998-03-02,0.000743463393653771
548,1998-03-03,0.00257303983787063
549,1998-03-04,0.000830566716014478
550,1998-03-05,-0.00141187390168572
551,1998-03-06,0.000210129425743148
552,1998-03-09,0.00745239781275348
553,1998-03-10,0.00554254491771943
554,1998-03-11,0.00395321646521204
555,1998-03-12,0.000448374320198997
556,1998-03-13,-0.000655594424466478
557,1998-03-16,-8.12120770264976e-05
558,1998-03-17,-0.00192898753034617
559,1998-03-18,-0.000479747540868602
560,1998-03-19,-0.00225486486191666
561,1998-03-20,0.0028986580542053
562,1998-03-23,0.00421221953280132
563,1998-03-24,0.00344182845295356
564,1998-03-25,-0.000414735142028056
565,1998-03-26,0.00304150630714657
566,1998-03-27,0.0013807339016782
567,1998-03-30,0.00122800638159018
568,1998-03-31,0.000767260140311495
569,1998-04-01,0.00049035964120541
570,1998-04-02,0.00055785910693385
571,1998-04-03,0.0049487261527587
572,1998-04-06,0.00518818036751336
573,1998-04-07,0.00362227335018513
574,1998-04-08,0.00212665829412129
575,1998-04-09,-0.00168338446676717
576,1998-04-13,-0.00364049076940378
577,1998-04-14,-0.000468046177990655
578,1998-04-15,0.0026813316676126
579,1998-04-16,0.00463362319733826
580,1998-04-17,0.00479733576498375
581,1998-04-20,-0.00122835024862096
582,1998-04-21,-0.00177474427003504
583,1998-04-22,-0.00364720309042522
584,1998-04-23,0.00219895765690559
585,1998-04-24,-0.00130776017757542
586,1998-04-27,0.006769264360629
587,1998-04-28,0.00636853495046085
588,1998-04-29,0.00856074675002681
589,1998-04-30,0.00738479018851959
590,1998-05-01,0.00936390455427522
591,1998-05-04,0.00344654565009529
592,1998-05-05,0.00524723931929861
593,1998-05-06,0.00347645124553993
594,1998-05-07,0.000543805227658695
595,1998-05-08,-0.00205182920282055
596,1998-05-11,0.00147166527487179
597,1998-05-12,0.00156672627754363
598,1998-05-13,0.00647642740162991
599,1998-05-14,0.000588787392396014
600,1998-05-15,0.00205441734789037
601,1998-05-18,0.00445487858394914
602,1998-05-19,0.00185471948148958
603,1998-05-20,0.00545600658291804
604,1998-05-21,0.00437939761916724
605,1998-05-22,0.00240089701743385
606,1998-05-26,0.00196602333771827
607,1998-05-27,0.00184217220462805
608,1998-05-28,0.00343689010264334
609,1998-05-29,0.00262884722713178
610,1998-06-01,0.00467197080668409
611,1998-06-02,0.00261087126241044
612,1998-06-03,-0.00187423574495621
613,1998-06-04,-0.0016697177844402
614,1998-06-05,-0.00134477458738737
615,1998-06-08,-0.00225838036189105
616,1998-06-09,-0.00304953519513575
617,1998-06-10,-0.00136823560025127
618,1998-06-11,-0.00501793440535201
619,1998-06-12,0.00127447942041875
620,1998-06-15,0.00495367777375407
621,1998-06-16,0.00539061819739936
622,1998-06-17,0.00660754375886023
623,1998-06-18,0.00752761331894402
624,1998-06-19,0.00707532894398698
625,1998-06-22,0.000878623332146708
626,1998-06-23,1.90507663016092e-05
627,1998-06-24,-0.000294275431588733
628,1998-06-25,-0.00798646192162264
629,1998-06-26,-0.00645885965886667
630,1998-06-29,-0.00723101004960861
631,1998-06-30,-0.00957714819440719
632,1998-07-01,-0.00027735459221872
633,1998-07-02,-0.00276563765431491
634,1998-07-06,-0.00223390242713061
635,1998-07-07,0.00386385147182483
636,1998-07-08,0.00486682772813408
637,1998-07-09,0.00412381806419277
638,1998-07-10,0.00453884767127601
639,1998-07-13,0.00225006037642866
640,1998-07-14,-0.000421878663160101
641,1998-07-15,-0.0030217726569545
642,1998-07-16,-0.00364678450048429
643,1998-07-17,-0.00542090216528224
644,1998-07-20,-0.00261990112886017
645,1998-07-21,0.00273638378699215
646,1998-07-22,0.00431356399578071
647,1998-07-23,3.84796901014982e-05
648,1998-07-24,0.0098318967534233
649,1998-07-27,0.00429261514891079
650,1998-07-28,0.00849883731820144
651,1998-07-29,0.0068452208514686
652,1998-07-30,0.00620581964356141
653,1998-07-31,0.0016888735099017
654,1998-08-03,0.00750685499943146
655,1998-08-04,-0.000198722885314046
656,1998-08-05,0.00584428225481255
657,1998-08-06,0.0024261952662686
658,1998-08-07,0.0042190854833625
659,1998-08-10,-0.00250089610339741
660,1998-08-11,-0.0112230625960542
661,1998-08-12,0.00649955830003899
662,1998-08-13,0.00436440528496241
663,1998-08-14,0.00552770391371555
664,1998-08-17,0.0105430138669537
665,1998-08-18,0.00396191988358976
666,1998-08-19,-0.000106898044653105
667,1998-08-20,-0.000468583920556483
668,1998-08-21,-0.00344772314012527
669,1998-08-24,0.00095093897227499
670,1998-08-25,0.00109635724017237
671,1998-08-26,-0.000633950787278004
672,1998-08-27,0.00236214180757539
673,1998-08-28,-0.00630264285403678
674,1998-08-31,0.00521426149882434
675,1998-09-01,0.0185713039238963
676,1998-09-02,0.00494891148420559
677,1998-09-03,0.0130426985410252
678,1998-09-04,0.00538687622137249
679,1998-09-08,-0.00842800424023315
680,1998-09-09,-0.0050772075080389
681,1998-09-10,0.00366957822986554
682,1998-09-11,-0.0123667315112789
683,1998-09-14,0.00673730973655018
684,1998-09-15,0.000357612969467905
685,1998-09-16,0.00727969111964205
686,1998-09-17,0.00397698873179308
687,1998-09-18,0.013020062669018
688,1998-09-21,0.0198605605203072
689,1998-09-22,0.00547923618563261
690,1998-09-23,0.0116084896099954
691,1998-09-24,0.00989569979568149
692,1998-09-25,0.0149442723260673
693,1998-09-28,-0.00389194224845899
694,1998-09-29,-0.000274954691687457
695,1998-09-30,-0.0161922076198345
696,1998-10-01,-0.00967560111399105
697,1998-10-02,-0.0124462997515058
698,1998-10-05,-0.0077207323085495
699,1998-10-06,0.00346148536811547
700,1998-10-07,-0.000604438931236294
701,1998-10-08,0.00645531089160549
702,1998-10-09,0.00684700874765993
703,1998-10-12,0.0085022670144627
704,1998-10-13,0.004582735380755
705,1998-10-14,-0.00102639646690387
706,1998-10-15,-8.33822864693187e-05
707,1998-10-16,-0.013388245977942
708,1998-10-19,0.00572008232648903
709,1998-10-20,0.00248537233772979
710,1998-10-21,-0.00114830822647775
711,1998-10-22,-0.0131898415515828
712,1998-10-23,-0.000876372714140521
713,1998-10-26,-0.00910642156419471
714,1998-10-27,-0.00580569047888206
715,1998-10-28,-0.00254535869397735
716,1998-10-29,0.00264077665490007
717,1998-10-30,0.000898443704720944
718,1998-11-02,-0.00489915985915389
719,1998-11-03,-0.00706054741017478
720,1998-11-04,0.00454320663107622
721,1998-11-05,-0.00136973651671441
722,1998-11-06,0.00203585752296393
723,1998-11-09,0.00395179045363731
724,1998-11-10,-0.00118915765538753
725,1998-11-11,0.00453318315165427
726,1998-11-12,-0.00297744389879365
727,1998-11-13,0.000125782150089709
728,1998-11-16,-0.000757202040771835
729,1998-11-17,0.00365960099525128
730,1998-11-18,0.00669959939378931
731,1998-11-19,0.00655904341534449
732,1998-11-20,0.00350277986773169
733,1998-11-23,0.00474087817808747
734,1998-11-24,0.00107501862789458
735,1998-11-25,0.00159156524180501
736,1998-11-27,-0.00228600709397166
737,1998-11-30,-0.00662961166794417
738,1998-12-01,-0.00882213097843593
739,1998-12-02,-0.00174803790701027
740,1998-12-03,0.000180176257797307
741,1998-12-04,-0.00121929942099008
742,1998-12-07,0.000464020627704553
743,1998-12-08,0.00532701690064375
744,1998-12-09,0.00861815010706796
745,1998-12-10,0.00332831695497298
746,1998-12-11,0.00559627148133801
747,1998-12-14,0.0041627435409378
748,1998-12-15,0.00429130680111008
749,1998-12-16,0.00162383822782657
750,1998-12-17,0.00134659138386601
751,1998-12-18,0.003636659210709
752,1998-12-21,-0.00136273637733892
753,1998-12-22,-0.00299372452977621
754,1998-12-23,-0.00164584493219838
755,1998-12-24,0.000574965900034033
756,1998-12-28,-0.00259895434735823
757,1998-12-29,0.0013946718345648
758,1998-12-30,0.00976169915345111
759,1998-12-31,0.0124315739826222
760,1999-01-04,0.0062506435709387
761,1999-01-05,0.00417537205859385
