,Date,Predictions
101,1996-05-23,-3.21640285872713e-05
102,1996-05-24,-0.00202116611980481
103,1996-05-28,-0.000741127580182464
104,1996-05-29,0.000249678742654824
105,1996-05-30,0.00023066088033088
106,1996-05-31,0.00263718293039647
107,1996-06-03,0.00131959503491114
108,1996-06-04,0.00344866365237686
109,1996-06-05,-0.000185822078917818
110,1996-06-06,0.0010865206046224
111,1996-06-07,0.00174876133590839
112,1996-06-10,0.00013847305080468
113,1996-06-11,0.000105000462305041
114,1996-06-12,0.00012318985381629
115,1996-06-13,-0.00101460777100195
116,1996-06-14,-0.000535016858242725
117,1996-06-17,-3.68482168356001e-05
118,1996-06-18,-0.000280403815754111
119,1996-06-19,-0.000120420971238633
120,1996-06-20,0.000711203822912429
121,1996-06-21,-0.0010469538020262
122,1996-06-24,-0.0008416605836659
123,1996-06-25,-0.000489403133707904
124,1996-06-26,8.06170973901971e-05
125,1996-06-27,-0.000694742807629127
126,1996-06-28,0.00163581833316544
127,1996-07-01,0.000691005742599425
128,1996-07-02,0.00155549934402535
129,1996-07-03,0.000222851150542906
130,1996-07-05,1.53791380963202e-05
131,1996-07-08,-0.00122393562145748
132,1996-07-09,0.00139190258216804
133,1996-07-10,0.00130215435540654
134,1996-07-11,5.05631921762926e-05
135,1996-07-12,-0.00164723278251495
136,1996-07-15,0.00312510972605723
137,1996-07-16,-0.000222284716451563
138,1996-07-17,-4.73671555314598e-05
139,1996-07-18,0.00186974688600844
140,1996-07-19,0.00316537485210725
141,1996-07-22,0.000251316785135167
142,1996-07-23,0.00185886916194256
143,1996-07-24,-0.000312132128514014
144,1996-07-25,-0.00114482309049162
145,1996-07-26,0.00277520971965053
146,1996-07-29,-0.000573967649975919
147,1996-07-30,-0.00156212773100452
148,1996-07-31,0.000265653832805489
149,1996-08-01,0.00102964880143044
150,1996-08-02,-7.04493055979209e-05
151,1996-08-05,0.00120992026507899
152,1996-08-06,-0.00132678735637614
153,1996-08-07,-0.000165616817994923
154,1996-08-08,0.000905771453636209
155,1996-08-09,-0.00149887743550654
156,1996-08-12,-0.000596648202048618
157,1996-08-13,0.000134025241677306
158,1996-08-14,-0.000206213890458368
159,1996-08-15,-0.000240305032399938
160,1996-08-16,0.000739657062209131
161,1996-08-19,0.00269054725263704
162,1996-08-20,0.00157809680506262
163,1996-08-21,0.000272524580340111
164,1996-08-22,-7.53240227287649e-05
165,1996-08-23,0.00024971237864783
166,1996-08-26,0.00064646089109108
167,1996-08-27,-0.000652974674269825
168,1996-08-28,0.000796695583174315
169,1996-08-29,0.00132594604618603
170,1996-08-30,-0.00100613489473519
171,1996-09-03,-0.000616876403763036
172,1996-09-04,-0.000982023387601869
173,1996-09-05,-0.000684501186708766
174,1996-09-06,0.00183428809160731
175,1996-09-09,1.62027274179678e-05
176,1996-09-10,0.00169356173010529
177,1996-09-11,-0.000180861528569495
178,1996-09-12,-8.3892128698244e-05
179,1996-09-13,0.000165264315751468
180,1996-09-16,0.00168913081867414
181,1996-09-17,-0.000268805405075219
182,1996-09-18,-0.000934583277791928
183,1996-09-19,-0.000399507511938021
184,1996-09-20,0.000749427016420112
185,1996-09-23,0.00133719975342447
186,1996-09-24,-0.00157284967725494
187,1996-09-25,-0.000636853750142918
188,1996-09-26,0.000288094386576115
189,1996-09-27,-0.000133250684937044
190,1996-09-30,-0.000131067705662697
191,1996-10-01,0.000962285152770355
192,1996-10-02,0.00226106256918797
193,1996-10-03,0.00201486522985435
194,1996-10-04,0.00104635686765895
195,1996-10-07,0.000471353615894245
196,1996-10-08,0.001679969110556
197,1996-10-09,-0.000243916285767237
198,1996-10-10,-0.00039304107052972
199,1996-10-11,-0.000652577213286171
200,1996-10-14,-0.000299319739727376
201,1996-10-15,-0.000928725396240572
202,1996-10-16,-0.000670308027835466
203,1996-10-17,0.000642280898534868
204,1996-10-18,0.000412912691245384
205,1996-10-21,-0.000780122459804071
206,1996-10-22,0.00173775760878239
207,1996-10-23,-0.000739061577017442
208,1996-10-24,0.000950996779360111
209,1996-10-25,0.000354421275691198
210,1996-10-28,0.000507728303291808
211,1996-10-29,0.000259988878482365
212,1996-10-30,0.00171771391212419
213,1996-10-31,0.000508537307173538
214,1996-11-01,0.000637249240127415
215,1996-11-04,0.000377077406368479
216,1996-11-05,-0.000299081224041267
217,1996-11-06,0.00191501544072027
218,1996-11-07,0.000593584332623534
219,1996-11-08,9.85866594441758e-05
220,1996-11-11,0.000592289069679336
221,1996-11-12,-0.000205855922518747
222,1996-11-13,-0.00188600263586526
223,1996-11-14,-0.00105615362183161
224,1996-11-15,0.000879223143455454
225,1996-11-18,0.000340958075399099
226,1996-11-19,0.000180514389216952
227,1996-11-20,-0.000116822203722661
228,1996-11-21,0.00140413796358063
229,1996-11-22,0.000211473406862609
230,1996-11-25,0.00157342855278235
231,1996-11-26,0.000978251593652904
232,1996-11-27,0.00130591407926367
233,1996-11-29,-9.50689756322237e-05
234,1996-12-02,0.000673675933197958
235,1996-12-03,0.000262816886751831
236,1996-12-04,-0.000614226726842574
237,1996-12-05,0.000182514078588769
238,1996-12-06,-0.000146782026916471
239,1996-12-09,-0.000386834047784497
240,1996-12-10,0.00197355493873476
241,1996-12-11,0.0010586802448455
242,1996-12-12,0.000358803760370704
243,1996-12-13,-0.000927477515435033
244,1996-12-16,0.000370418624270811
245,1996-12-17,0.000100318498266932
246,1996-12-18,-0.000122247378992672
247,1996-12-19,0.00163583455714702
248,1996-12-20,0.00133015989817768
249,1996-12-23,0.000284664771851813
250,1996-12-24,0.00142221645530245
251,1996-12-26,0.00181012686344949
252,1996-12-27,-0.00260645397286941
253,1996-12-30,3.39090757689891e-05
254,1996-12-31,-0.000107553520807386
255,1997-01-02,-0.00116213628157931
256,1997-01-03,-0.000511715062597999
257,1997-01-06,0.000806885216434667
258,1997-01-07,0.00182270113172606
259,1997-01-08,0.000943501776756633
260,1997-01-09,-0.000566718420726484
261,1997-01-10,-0.000511492492419101
262,1997-01-13,0.00236922657441443
263,1997-01-14,0.00198847434828143
264,1997-01-15,0.00134784161287781
265,1997-01-16,-0.000671546921880723
266,1997-01-17,-0.00095965888358588
267,1997-01-20,-1.39330308365142e-06
268,1997-01-21,0.000330125869407502
269,1997-01-22,-0.000486847772905507
270,1997-01-23,-0.000758413107600363
271,1997-01-24,-0.00040199267007107
272,1997-01-27,-0.0002075275264748
273,1997-01-28,-0.000170126933000183
274,1997-01-29,0.00132402930346099
275,1997-01-30,0.000312329352751382
276,1997-01-31,0.00175027844159892
277,1997-02-03,0.00108900005935284
278,1997-02-04,0.0012537245481166
279,1997-02-05,0.000365151678162038
280,1997-02-06,-0.00106114740332003
281,1997-02-07,5.56945066024718e-06
282,1997-02-10,0.0016796895400598
283,1997-02-11,0.000987067211911354
284,1997-02-12,-0.00101172112553839
285,1997-02-13,0.00206133787703391
286,1997-02-14,0.000910870153025699
287,1997-02-18,-0.00057398785196949
288,1997-02-19,-0.000743534164415253
289,1997-02-20,-0.000503743002193704
290,1997-02-21,-0.00135579153466084
291,1997-02-24,0.000490860325497345
292,1997-02-25,0.00181080724189695
293,1997-02-26,0.00106640672428134
294,1997-02-27,0.00144595677599259
295,1997-02-28,0.000724835505025764
296,1997-03-03,0.00169593591934803
297,1997-03-04,0.00120162702100839
298,1997-03-05,0.00305213833594325
299,1997-03-06,0.00181615577380234
300,1997-03-07,-7.11420760775626e-05
301,1997-03-10,0.00187984600989638
302,1997-03-11,0.000240740187479971
303,1997-03-12,-0.000942650364632881
304,1997-03-13,0.00150876428146674
305,1997-03-14,-5.32422010923779e-05
306,1997-03-17,-3.10479956771294e-05
307,1997-03-18,0.000243173029734094
308,1997-03-19,-0.000505322558577465
309,1997-03-20,0.00113683877870205
310,1997-03-21,-0.000311700188167863
311,1997-03-24,0.00128606237900596
312,1997-03-25,0.0014061287455707
313,1997-03-26,0.000553787399331628
314,1997-03-27,0.00116699182148227
315,1997-03-31,-0.00177708316648304
316,1997-04-01,-0.000977192702147615
317,1997-04-02,0.00230469059483922
318,1997-04-03,-0.00010368047744337
319,1997-04-04,0.00100035640352213
320,1997-04-07,0.00225733556258763
321,1997-04-08,0.000762367555354562
322,1997-04-09,-0.00050684721767431
323,1997-04-10,0.000604961142882527
324,1997-04-11,0.000514711158664331
325,1997-04-14,-0.00159723969493158
326,1997-04-15,0.00390333989476207
327,1997-04-16,0.00269075065650951
328,1997-04-17,-0.000770982449334369
329,1997-04-18,0.00110923050263223
330,1997-04-21,-0.000110448906695821
331,1997-04-22,-0.00139070982151403
332,1997-04-23,0.000268757876882444
333,1997-04-24,-0.000783659346154853
334,1997-04-25,-5.10232136869074e-05
335,1997-04-28,-0.000620271326783364
336,1997-04-29,0.000893243170035689
337,1997-04-30,0.00443963380895778
338,1997-05-01,0.0015587258689275
339,1997-05-02,0.00135941336162628
340,1997-05-05,-0.000498939414026652
341,1997-05-06,0.00325995874413213
342,1997-05-07,-0.000515401432024373
343,1997-05-08,-0.000132643987367013
344,1997-05-09,-0.000490285153551299
345,1997-05-12,4.36261831237798e-05
346,1997-05-13,0.0019948793395919
347,1997-05-14,-0.00150529300703286
348,1997-05-15,0.00289350158445692
349,1997-05-16,-0.000968818155735467
350,1997-05-19,-0.00540995830728371
351,1997-05-20,-0.000204083977591632
352,1997-05-21,0.00115983491971864
353,1997-05-22,0.000297411845079049
354,1997-05-23,-0.0014685595757604
355,1997-05-27,0.00268031652107835
356,1997-05-28,0.00350880996609334
357,1997-05-29,-0.000215606852792164
358,1997-05-30,7.6168523253873e-06
359,1997-06-02,8.61323145199295e-05
360,1997-06-03,0.00281866546298932
361,1997-06-04,0.00099818785320973
362,1997-06-05,-0.00107171974991198
363,1997-06-06,0.00133985206623575
364,1997-06-09,0.00153881534610271
365,1997-06-10,-0.000305192033366383
366,1997-06-11,-0.000579233374191531
367,1997-06-12,7.82437077746493e-05
368,1997-06-13,0.000743703334524283
369,1997-06-16,-0.00021855397652747
370,1997-06-17,0.00169507843485782
371,1997-06-18,0.000528425155987271
372,1997-06-19,0.00131677042953165
373,1997-06-20,0.000131778733889181
374,1997-06-23,-0.000160639086158836
375,1997-06-24,-0.0005070551899228
376,1997-06-25,6.85208888137297e-05
377,1997-06-26,0.0016326360804978
378,1997-06-27,0.00141133167260827
379,1997-06-30,0.00225988209926047
380,1997-07-01,0.00159814224919397
381,1997-07-02,0.00155604425505785
382,1997-07-03,0.00207037369443463
383,1997-07-07,0.000869289444771733
384,1997-07-08,-0.00380919981885344
385,1997-07-09,-0.000869302562556178
386,1997-07-10,-0.000949023217301671
387,1997-07-11,-0.00122710261759309
388,1997-07-14,-0.000247912003683552
389,1997-07-15,-0.000736159201376214
390,1997-07-16,-0.000155132963005303
391,1997-07-17,0.00185952973532085
392,1997-07-18,-0.000722778441864576
393,1997-07-21,-0.000923329291582357
394,1997-07-22,0.000410196729257838
395,1997-07-23,0.00128276664166471
396,1997-07-24,0.00285900412217833
397,1997-07-25,0.000852144855205787
398,1997-07-28,-0.000601161404465395
399,1997-07-29,0.000459794962590693
400,1997-07-30,0.00165758507554478
401,1997-07-31,0.00123858528231987
402,1997-08-01,0.00097518969548595
403,1997-08-04,-0.00138139082623725
404,1997-08-05,0.000350180235751275
405,1997-08-06,0.00058431035453568
406,1997-08-07,-0.000309528951695477
407,1997-08-08,-0.000893094882541791
408,1997-08-11,-0.00144772206827683
409,1997-08-12,0.00114477903496404
410,1997-08-13,-5.80582337034201e-05
411,1997-08-14,0.00105534588864754
412,1997-08-15,0.00310832967738224
413,1997-08-18,-0.000127526222112857
414,1997-08-19,0.0011778803092221
415,1997-08-20,0.0022826584537141
416,1997-08-21,-0.00115823516625395
417,1997-08-22,-0.00227247223618681
418,1997-08-25,0.000417867318482529
419,1997-08-26,-0.000133801633044798
420,1997-08-27,-0.000587017291305837
421,1997-08-28,0.00167074379826987
422,1997-08-29,5.31302780173207e-05
423,1997-09-02,0.00175689813856952
424,1997-09-03,0.00120216094015671
425,1997-09-04,-0.000139493650417367
426,1997-09-05,0.00045821348361929
427,1997-09-08,2.5313205152783e-05
428,1997-09-09,-0.00211760069709062
429,1997-09-10,0.00150130121001598
430,1997-09-11,-0.00156436999795099
431,1997-09-12,0.000859962967909032
432,1997-09-15,0.00232757324812377
433,1997-09-16,0.000513097515459717
434,1997-09-17,0.00275255355873798
435,1997-09-18,0.000769359067041366
436,1997-09-19,-0.000785375442323009
437,1997-09-22,-0.000508302763585235
438,1997-09-23,0.000374475123723383
439,1997-09-24,-1.21873730722097e-05
440,1997-09-25,-4.31896727884313e-05
441,1997-09-26,0.000131181815814502
442,1997-09-29,0.00149020894700196
443,1997-09-30,0.00127804437177527
444,1997-10-01,0.000425688862106004
445,1997-10-02,0.000266904045564225
446,1997-10-03,0.00211886106132415
447,1997-10-06,0.000904043395588583
448,1997-10-07,0.000638581462839546
449,1997-10-08,0.000259834488272951
450,1997-10-09,-3.8953434397253e-05
451,1997-10-10,-0.000893854415437054
452,1997-10-13,0.00184719628426848
453,1997-10-14,0.000617039637207299
454,1997-10-15,-0.000301689911654108
455,1997-10-16,-0.000119307038820422
456,1997-10-17,-0.000370336408394517
457,1997-10-20,-0.00030499014761261
458,1997-10-21,0.00362165053591573
459,1997-10-22,0.00144448364951981
460,1997-10-23,0.00118893528897179
461,1997-10-24,-0.00195202630601134
462,1997-10-27,-0.000509801353078761
463,1997-10-28,-0.00389129836720864
464,1997-10-29,0.00460268760641053
465,1997-10-30,0.00147677896567626
466,1997-10-31,0.0022055398887326
467,1997-11-03,-0.001062062942766
468,1997-11-04,0.000228083648357325
469,1997-11-05,-0.00158584959328536
470,1997-11-06,-0.00219419155787472
471,1997-11-07,-0.00166992690946568
472,1997-11-10,-2.30524776637913e-05
473,1997-11-11,-0.00158393107162555
474,1997-11-12,0.0012114679145168
475,1997-11-13,0.00101252660185093
476,1997-11-14,0.00102771341571633
477,1997-11-17,0.000423249810918871
478,1997-11-18,0.00290261995257184
479,1997-11-19,0.00172238309109785
480,1997-11-20,0.00149562053556935
481,1997-11-21,0.00130932479618829
482,1997-11-24,-0.00154919494918066
483,1997-11-25,0.00621705205167526
484,1997-11-26,-0.00146497798554183
485,1997-11-28,-0.00146382785630108
486,1997-12-01,0.000946464459151267
487,1997-12-02,0.00295132636321448
488,1997-12-03,0.00100471031767277
489,1997-12-04,-0.00108932516495699
490,1997-12-05,0.00108207655938604
491,1997-12-08,0.00182675735228784
492,1997-12-09,-0.000509324381279129
493,1997-12-10,-0.00115489050352285
494,1997-12-11,-0.00038258579074303
495,1997-12-12,2.67410966198922e-05
496,1997-12-15,0.0013433206955951
497,1997-12-16,0.00322330265057386
498,1997-12-17,0.000249622536370004
499,1997-12-18,0.00268684902527098
500,1997-12-19,-0.00198217424056233
501,1997-12-22,9.99947524552951e-05
502,1997-12-23,0.00531006681770711
503,1997-12-24,0.00249229175862538
504,1997-12-26,-0.000693261193407125
505,1997-12-29,0.00110504564413389
506,1997-12-30,0.00146606899288931
507,1997-12-31,0.00626495429355429
508,1998-01-02,-0.000107622533809958
509,1998-01-05,-0.00114743950328915
510,1998-01-06,0.000482663116292246
511,1998-01-07,-0.00127027461388638
512,1998-01-08,-0.000738628684331994
513,1998-01-09,-0.000257703072721312
514,1998-01-12,-0.00231118987950571
515,1998-01-13,0.00228068691618215
516,1998-01-14,0.000493166058972933
517,1998-01-15,0.00417268827909747
518,1998-01-16,0.000536587361857918
519,1998-01-20,0.00207021852301471
520,1998-01-21,0.00509464960199111
521,1998-01-22,-0.00166979371632549
522,1998-01-23,-0.000570383621242629
523,1998-01-26,-2.51728860023847e-05
524,1998-01-27,0.000351944511449473
525,1998-01-28,0.00330168283514525
526,1998-01-29,0.00208567901984741
527,1998-01-30,-0.00020027090242212
528,1998-02-02,-6.39695841793322e-05
529,1998-02-03,0.00441172845631537
530,1998-02-04,0.00248569389482996
531,1998-02-05,0.00178049179139394
532,1998-02-06,0.00407037358918513
533,1998-02-09,0.00203622524038464
534,1998-02-10,-0.00111879725261157
535,1998-02-11,0.00161080206472988
536,1998-02-12,-0.00162130574358276
537,1998-02-13,-0.000478114378950373
538,1998-02-17,-0.00108142501080216
539,1998-02-18,-0.000505761239277529
540,1998-02-19,0.00152487245667645
541,1998-02-20,1.55455902790935e-05
542,1998-02-23,0.0016747685893846
543,1998-02-24,-0.00156937322722881
544,1998-02-25,0.00107631416535708
545,1998-02-26,-0.000169666336978807
546,1998-02-27,-0.00139129973734998
547,1998-03-02,-0.000572040694731991
548,1998-03-03,-0.00118922152193578
549,1998-03-04,-0.00120914425777622
550,1998-03-05,0.000152250580045501
551,1998-03-06,0.00185291194441202
552,1998-03-09,0.00294574277624199
553,1998-03-10,0.00386400640508868
554,1998-03-11,0.00252430756124244
555,1998-03-12,0.00349230208299158
556,1998-03-13,-0.00203563123210335
557,1998-03-16,0.00227557549806829
558,1998-03-17,0.00108942435073947
559,1998-03-18,0.00123253779840052
560,1998-03-19,0.00222360898839031
561,1998-03-20,0.0029718954055749
562,1998-03-23,-0.00139143419698834
563,1998-03-24,0.00139265698198772
564,1998-03-25,0.00085426813102802
565,1998-03-26,0.00132823208934688
566,1998-03-27,0.000352251022062995
567,1998-03-30,-0.000155218253824131
568,1998-03-31,0.000458560270198204
569,1998-04-01,0.00323874088430711
570,1998-04-02,0.00126725964666271
571,1998-04-03,0.000751770746103718
572,1998-04-06,0.000288240191618449
573,1998-04-07,-0.00060761968578035
574,1998-04-08,2.23843092853268e-05
575,1998-04-09,-0.00104156765250497
576,1998-04-13,0.000499962616050957
577,1998-04-14,-0.000571034959226719
578,1998-04-15,0.00129657805804136
579,1998-04-16,0.00222732684419491
580,1998-04-17,0.00176659836479257
581,1998-04-20,0.00327035405621058
582,1998-04-21,-0.000184830343383368
583,1998-04-22,0.00160237710987457
584,1998-04-23,-0.000161925843534926
585,1998-04-24,-0.000525291255333581
586,1998-04-27,-0.000438245939843395
587,1998-04-28,0.0024317505217638
588,1998-04-29,0.00298309521877913
589,1998-04-30,0.00412287345353207
590,1998-05-01,0.0044391022092255
591,1998-05-04,0.00291613275995885
592,1998-05-05,0.00296202315808701
593,1998-05-06,-0.000258940153007156
594,1998-05-07,-0.00448914741449539
595,1998-05-08,0.000637354475633784
596,1998-05-11,0.000912306741866095
597,1998-05-12,-0.000303506047365971
598,1998-05-13,0.00131444346821771
599,1998-05-14,0.00151183754992913
600,1998-05-15,-8.4960486519721e-05
601,1998-05-18,-0.000407653619957351
602,1998-05-19,0.00214928212517965
603,1998-05-20,-0.000270645452450466
604,1998-05-21,0.000336619266612508
605,1998-05-22,0.00208049912469832
606,1998-05-26,0.00107389410820971
607,1998-05-27,-0.000267347852907397
608,1998-05-28,0.0020403222678606
609,1998-05-29,0.00188516498188126
610,1998-06-01,0.000715988968050382
611,1998-06-02,0.00271706707554555
612,1998-06-03,0.00238179455829459
613,1998-06-04,-0.00171551278146301
614,1998-06-05,-0.000277187916758336
615,1998-06-08,0.00430173626883503
616,1998-06-09,-0.00219757056486838
617,1998-06-10,-0.00160861734392498
618,1998-06-11,-0.00278073379182199
619,1998-06-12,-0.00180220350256325
620,1998-06-15,-0.000987530121471051
621,1998-06-16,-0.00102605459031076
622,1998-06-17,0.000541892123472248
623,1998-06-18,0.00322224130101502
624,1998-06-19,0.00102374267129928
625,1998-06-22,0.00188418167494268
626,1998-06-23,-0.00225281806293666
627,1998-06-24,0.00182676620404488
628,1998-06-25,-0.000173154544601377
629,1998-06-26,0.000228768627590934
630,1998-06-29,-0.00119324044321178
631,1998-06-30,0.0011203278655592
632,1998-07-01,-0.00104404009010533
633,1998-07-02,0.00187450697678078
634,1998-07-06,-2.68219403961652e-05
635,1998-07-07,0.00295906260044549
636,1998-07-08,0.00114312078479129
637,1998-07-09,0.00232441453265624
638,1998-07-10,-0.00095203540124039
639,1998-07-13,-0.00114565737487973
640,1998-07-14,-0.000976694595542223
641,1998-07-15,0.000898664807023942
642,1998-07-16,0.000636517131375362
643,1998-07-17,0.000274693247578982
644,1998-07-20,0.0016429341869384
645,1998-07-21,0.00191617989991201
646,1998-07-22,-1.23147994361993e-05
647,1998-07-23,0.00285537839948716
648,1998-07-24,-0.000735775031165452
649,1998-07-27,0.00359999178791452
650,1998-07-28,0.00289956601002585
651,1998-07-29,-0.000885082388058005
652,1998-07-30,0.00188107376145055
653,1998-07-31,0.00187881144991849
654,1998-08-03,-8.07754655049488e-05
655,1998-08-04,-0.00145799008592661
656,1998-08-05,0.00143931409215637
657,1998-08-06,0.00183066901109098
658,1998-08-07,0.00444157553808345
659,1998-08-10,0.00210665995352366
660,1998-08-11,0.000836161195079091
661,1998-08-12,-0.00146974444865369
662,1998-08-13,0.00194992928857875
663,1998-08-14,0.000506714518828053
664,1998-08-17,-0.000199385448160496
665,1998-08-18,-0.000543101553941226
666,1998-08-19,-0.00111061187960413
667,1998-08-20,-0.000191343937631042
668,1998-08-21,-0.00105149842593946
669,1998-08-24,0.00140872788172563
670,1998-08-25,-0.00120861614508013
671,1998-08-26,-0.000233453915562633
672,1998-08-27,0.00082253322922359
673,1998-08-28,0.00151332412602254
674,1998-08-31,0.00140361038652317
675,1998-09-01,0.00287823597125858
676,1998-09-02,0.00852632668324595
677,1998-09-03,0.00228912627031432
678,1998-09-04,0.001217430667508
679,1998-09-08,0.00241139809739138
680,1998-09-09,0.00239795192724666
681,1998-09-10,-0.00119288431929842
682,1998-09-11,-0.0018538102151639
683,1998-09-14,0.000612626411510181
684,1998-09-15,-0.00123699195416609
685,1998-09-16,0.00472919644887651
686,1998-09-17,-0.0056727047585265
687,1998-09-18,-0.00532559672858497
688,1998-09-21,-0.00260970154494658
689,1998-09-22,0.000598437334054371
690,1998-09-23,-0.000688573865091489
691,1998-09-24,0.00309254441194536
692,1998-09-25,0.00269702268336377
693,1998-09-28,0.00591823272626818
694,1998-09-29,0.00575693912009524
695,1998-09-30,0.000226555817519774
696,1998-10-01,-0.00477474330655076
697,1998-10-02,-0.000863179244424192
698,1998-10-05,3.19008566686972e-05
699,1998-10-06,0.000779826011946049
700,1998-10-07,0.00332306162145219
701,1998-10-08,0.000136478124460389
702,1998-10-09,-0.00282228213279768
703,1998-10-12,0.00410805704485367
704,1998-10-13,0.0026240299196961
705,1998-10-14,-0.00348658747868249
706,1998-10-15,-0.00450734475621291
707,1998-10-16,0.000416711511062756
708,1998-10-19,0.00148948497032219
709,1998-10-20,0.00437188713280704
710,1998-10-21,0.000346788030382621
711,1998-10-22,0.0014567138305871
712,1998-10-23,-0.000300855107389061
713,1998-10-26,0.000645067858858641
714,1998-10-27,0.00256466096370938
715,1998-10-28,0.00136849006140291
716,1998-10-29,0.000591949636176212
717,1998-10-30,0.00212082264549137
718,1998-11-02,0.00249141809618059
719,1998-11-03,0.00194490353754561
720,1998-11-04,0.00320338166455267
721,1998-11-05,0.00146799084687612
722,1998-11-06,0.00349513414691639
723,1998-11-09,0.0024719219276344
724,1998-11-10,-0.00144486448228098
725,1998-11-11,-0.00314123812718384
726,1998-11-12,-0.000401015780061332
727,1998-11-13,-0.000160583156849047
728,1998-11-16,0.00135742538969848
729,1998-11-17,0.00218927716948467
730,1998-11-18,0.00233177707390353
731,1998-11-19,0.00345294097244078
732,1998-11-20,0.00332830294819981
733,1998-11-23,0.00254540796874723
734,1998-11-24,0.000898225045715346
735,1998-11-25,0.000863777754106423
736,1998-11-27,0.00413744039187292
737,1998-11-30,-0.000365725721496536
738,1998-12-01,-0.00490389761378241
739,1998-12-02,-0.00369151010321071
740,1998-12-03,-0.00157238026010718
741,1998-12-04,0.000968742951381403
742,1998-12-07,0.0032412045464616
743,1998-12-08,0.00031654964318334
744,1998-12-09,0.00414964240893358
745,1998-12-10,0.00218970575118159
746,1998-12-11,0.000805243437079464
747,1998-12-14,-0.00108482467984552
748,1998-12-15,-5.55114413148365e-05
749,1998-12-16,0.00370147372194702
750,1998-12-17,0.00264726702228092
751,1998-12-18,-0.00075030099358514
752,1998-12-21,0.00134148770630919
753,1998-12-22,0.00270579418656405
754,1998-12-23,-0.000551232333021925
