,Date,Predictions
197,1996-10-09,-0.000123376412890721
198,1996-10-10,-0.00147330882679222
199,1996-10-11,-0.000206461759820084
200,1996-10-14,1.2505611209098e-05
201,1996-10-15,0.000506194550961205
202,1996-10-16,-0.000189842612063879
203,1996-10-17,5.25767502822051e-05
204,1996-10-18,0.000220464566417126
205,1996-10-21,0.000672393754587663
206,1996-10-22,0.000868883791839492
207,1996-10-23,0.000765184190829825
208,1996-10-24,0.00102265497325035
209,1996-10-25,-1.19496004867654e-05
210,1996-10-28,-0.000301822327081215
211,1996-10-29,0.00147778477275251
212,1996-10-30,0.000571321725920801
213,1996-10-31,0.000637947769714997
214,1996-11-01,0.000605362651101921
215,1996-11-04,0.000361359411780133
216,1996-11-05,0.000646403449521665
217,1996-11-06,0.000391651296784174
218,1996-11-07,0.000980309382714483
219,1996-11-08,0.000360000328934433
220,1996-11-11,-0.000238370406565397
221,1996-11-12,-0.000133013578754857
222,1996-11-13,-0.000357857566906365
223,1996-11-14,0.000914229378347018
224,1996-11-15,0.000374809711721882
225,1996-11-18,0.000105174046142002
226,1996-11-19,0.000638933606392739
227,1996-11-20,0.000769689503979469
228,1996-11-21,0.000616499976390361
229,1996-11-22,0.00018756335724536
230,1996-11-25,0.000809205443898668
231,1996-11-26,0.000934659151141573
232,1996-11-27,0.000478043817496166
233,1996-11-29,0.000211228294804876
234,1996-12-02,0.000847223348378054
235,1996-12-03,0.000298425613125544
236,1996-12-04,-0.000226776378888371
237,1996-12-05,1.50695413251915e-05
238,1996-12-06,0.000149504787248226
239,1996-12-09,0.000159629055573663
240,1996-12-10,-2.53557079679816e-05
241,1996-12-11,0.000461433923483366
242,1996-12-12,0.000394358256742342
243,1996-12-13,-0.000262038972985048
244,1996-12-16,-0.000412791592580123
245,1996-12-17,0.000757229306256779
246,1996-12-18,0.00129310370947108
247,1996-12-19,0.00126676572988313
248,1996-12-20,0.000749610011864026
249,1996-12-23,0.000998255028764337
250,1996-12-24,0.000124908561905648
251,1996-12-26,0.000215297036674687
252,1996-12-27,0.000640271942136528
253,1996-12-30,0.000328621779495823
254,1996-12-31,-0.000134737698815451
255,1997-01-02,-0.00058026682254949
256,1997-01-03,-0.000268556635328578
257,1997-01-06,0.00103657211716121
258,1997-01-07,0.00132337575400335
259,1997-01-08,0.000680881921421685
260,1997-01-09,0.000398565265046254
261,1997-01-10,-0.00017182678869079
262,1997-01-13,0.000746500884938954
263,1997-01-14,0.00138710179874645
264,1997-01-15,-0.000161181124248129
265,1997-01-16,0.00138167854793791
266,1997-01-17,-0.000518256597034308
267,1997-01-20,-0.000796196423867911
268,1997-01-21,-0.000239878164300207
269,1997-01-22,-0.000393820648924533
270,1997-01-23,-0.00143861057999899
271,1997-01-24,-0.00100765320481443
272,1997-01-27,-0.00117255178569759
273,1997-01-28,-0.000381987990267396
274,1997-01-29,0.000330720386197881
275,1997-01-30,0.000979842126680542
276,1997-01-31,0.00166812368333531
277,1997-02-03,0.000241091449583306
278,1997-02-04,-0.000441252765040482
279,1997-02-05,-0.000275381499850686
280,1997-02-06,-0.00194400450135828
281,1997-02-07,-0.000347753616184443
282,1997-02-10,0.000940391927076649
283,1997-02-11,0.000124196293867618
284,1997-02-12,-0.000127264860937727
285,1997-02-13,0.00078512942861614
286,1997-02-14,0.000221378550372913
287,1997-02-18,-0.00110600613915452
288,1997-02-19,-0.000634810503753358
289,1997-02-20,-0.000783227539662334
290,1997-02-21,-0.00126892014653723
291,1997-02-24,-0.000546532200248898
292,1997-02-25,0.000745915647408216
293,1997-02-26,-0.000190975012175269
294,1997-02-27,-0.00100852245974817
295,1997-02-28,-0.000719364875638865
296,1997-03-03,6.88154476848733e-05
297,1997-03-04,0.00115433013222551
298,1997-03-05,0.00112877523520529
299,1997-03-06,0.00144794406568993
300,1997-03-07,0.000798939885404967
301,1997-03-10,0.000601060063655287
302,1997-03-11,0.00130032136878016
303,1997-03-12,6.40740565953687e-05
304,1997-03-13,-0.00056785778184568
305,1997-03-14,-0.00113629317726391
306,1997-03-17,0.00118246894140534
307,1997-03-18,0.00219119374401233
308,1997-03-19,0.000388222284198914
309,1997-03-20,0.000292787933241817
310,1997-03-21,0.000556489857487762
311,1997-03-24,0.00202059034906466
312,1997-03-25,0.00111995723877509
313,1997-03-26,0.00105689889798146
314,1997-03-27,0.000694705925214124
315,1997-03-31,-0.00204370448300269
316,1997-04-01,-0.000521345115397916
317,1997-04-02,0.00295977931309307
318,1997-04-03,0.0009804432633769
319,1997-04-04,0.00154284833333883
320,1997-04-07,0.00174476366698862
321,1997-04-08,-0.00035436264315483
322,1997-04-09,0.00210974365319853
323,1997-04-10,0.00199912521046035
324,1997-04-11,-0.00123974222325829
325,1997-04-14,-0.000209315607703341
326,1997-04-15,0.00163149418416626
327,1997-04-16,-0.000670849129241319
328,1997-04-17,0.0024832788807744
329,1997-04-18,0.00125949007163557
330,1997-04-21,-0.000598897991306714
331,1997-04-22,0.000368206693346245
332,1997-04-23,0.00115108341022283
333,1997-04-24,-0.00101686313554202
334,1997-04-25,0.000297439784956923
335,1997-04-28,-0.00186175333196312
336,1997-04-29,-0.000172994708763017
337,1997-04-30,0.00313322623958443
338,1997-05-01,0.00301688572881494
339,1997-05-02,-0.00185264846227018
340,1997-05-05,0.000308033971287115
341,1997-05-06,0.00049984977302808
342,1997-05-07,-0.00228979975055982
343,1997-05-08,-0.000311839187712696
344,1997-05-09,-7.48110503757911e-05
345,1997-05-12,-0.00101968455206278
346,1997-05-13,0.00160986576517332
347,1997-05-14,-0.00169274178217488
348,1997-05-15,-0.00125832281382431
349,1997-05-16,0.00148845323962968
350,1997-05-19,-0.00275110966573489
351,1997-05-20,-0.000299438471846184
352,1997-05-21,0.00279755041834972
353,1997-05-22,-0.00117560091118662
354,1997-05-23,0.000154778035200676
355,1997-05-27,0.000887411877346296
356,1997-05-28,-0.000384490426514125
357,1997-05-29,-7.05851623270737e-05
358,1997-05-30,0.000841094942777631
359,1997-06-02,-0.00206503757164324
360,1997-06-03,0.000759272137108906
361,1997-06-04,0.00116237500673707
362,1997-06-05,-0.00236005154467574
363,1997-06-06,0.000386778924708491
364,1997-06-09,0.00374062612575365
365,1997-06-10,0.00102466976978549
366,1997-06-11,0.000315174981687517
367,1997-06-12,-0.000157669722377679
368,1997-06-13,-0.00087712849480321
369,1997-06-16,-0.000288186780335713
370,1997-06-17,-0.00154178609113956
371,1997-06-18,0.00176671182452839
372,1997-06-19,0.000163681369319567
373,1997-06-20,0.00197304414089487
374,1997-06-23,0.000363655536964393
375,1997-06-24,-0.000919022844358622
376,1997-06-25,0.00054826442065913
377,1997-06-26,-0.00119201181018078
378,1997-06-27,0.0011952973470879
379,1997-06-30,0.00282680670360488
380,1997-07-01,0.00145906523614764
381,1997-07-02,0.00160352917067205
382,1997-07-03,0.00117327957754335
383,1997-07-07,0.00175360848373404
384,1997-07-08,-0.000771379452477503
385,1997-07-09,-0.000514731241632248
386,1997-07-10,-0.000845521187482222
387,1997-07-11,-0.0012501176820802
388,1997-07-14,0.000305198507433566
389,1997-07-15,0.0015883726729577
390,1997-07-16,-0.000314795853961423
391,1997-07-17,0.00130285977063622
392,1997-07-18,-0.000352165651755899
393,1997-07-21,-0.00111252320375732
394,1997-07-22,0.00230431333971542
395,1997-07-23,0.00320364295018297
396,1997-07-24,4.50210492072165e-05
397,1997-07-25,0.00177519540302488
398,1997-07-28,-8.32640551137001e-05
399,1997-07-29,-0.000791990089389463
400,1997-07-30,0.00160112272540727
401,1997-07-31,0.00183727502774828
402,1997-08-01,-0.000523886133361742
403,1997-08-04,3.34851746545883e-05
404,1997-08-05,0.000871909059104963
405,1997-08-06,-0.000295157662541332
406,1997-08-07,0.0022816598454561
407,1997-08-08,-0.000346295667394561
408,1997-08-11,-0.00115776275184427
409,1997-08-12,0.00177636161925488
410,1997-08-13,-0.000166408578596763
411,1997-08-14,-0.000132945510633278
412,1997-08-15,0.00169979770475766
413,1997-08-18,0.000267132587516104
414,1997-08-19,0.00224958955309951
415,1997-08-20,0.00382649406345397
416,1997-08-21,-0.00159003358578252
417,1997-08-22,-0.000901747150819449
418,1997-08-25,0.00124032888427554
419,1997-08-26,-0.00176397436405137
420,1997-08-27,0.000495596291155012
421,1997-08-28,0.000903820649035293
422,1997-08-29,-0.00055937342581625
423,1997-09-02,0.00111028388264454
424,1997-09-03,0.00282170346932177
425,1997-09-04,-0.00207814767912781
426,1997-09-05,0.00173507203197433
427,1997-09-08,0.00109936847906939
428,1997-09-09,-0.00135151726704767
429,1997-09-10,0.00155902404962709
430,1997-09-11,0.000225164651896804
431,1997-09-12,-0.00064403267084938
432,1997-09-15,0.00311007219185141
433,1997-09-16,0.00126300542864827
434,1997-09-17,0.00194699331063764
435,1997-09-18,0.000550285647841981
436,1997-09-19,-0.0010997935055703
437,1997-09-22,-6.71502722442506e-05
438,1997-09-23,0.00156840462076956
439,1997-09-24,-0.00172734664691146
440,1997-09-25,0.000593581143562365
441,1997-09-26,0.00153033096191565
442,1997-09-29,-0.000387997095279986
443,1997-09-30,0.00265515660385042
444,1997-10-01,0.00139731794600179
445,1997-10-02,0.000941133915700989
446,1997-10-03,0.00147562269576884
447,1997-10-06,0.000378544806288562
448,1997-10-07,0.000528915099427908
449,1997-10-08,0.000675572276199764
450,1997-10-09,-0.000648337495102852
451,1997-10-10,0.00187670986423179
452,1997-10-13,0.00226912612832312
453,1997-10-14,-0.000285580480193298
454,1997-10-15,-8.51118150676747e-05
455,1997-10-16,0.000675158674490341
456,1997-10-17,0.000740153800996087
457,1997-10-20,0.000408536265172172
458,1997-10-21,0.00340550394308251
459,1997-10-22,0.000287041716316515
460,1997-10-23,0.00064595881395846
461,1997-10-24,0.00067107531276541
462,1997-10-27,-0.000803537077005568
463,1997-10-28,-0.00353717198809405
464,1997-10-29,0.00357910245203993
465,1997-10-30,0.00205894626219948
466,1997-10-31,0.00207105510626822
467,1997-11-03,0.000535516996021884
468,1997-11-04,0.000986045067127416
469,1997-11-05,0.00167219291335887
470,1997-11-06,0.00113030808174484
471,1997-11-07,-0.00144719742174758
472,1997-11-10,-0.00116458149941795
473,1997-11-11,0.000614502178638094
474,1997-11-12,-0.000401479362314057
475,1997-11-13,-0.000701608538948813
476,1997-11-14,0.00304111058787857
477,1997-11-17,0.00116092945091077
478,1997-11-18,0.00173948189438359
479,1997-11-19,0.00200848110918857
480,1997-11-20,4.78774068932228e-05
481,1997-11-21,1.94707433262837e-05
482,1997-11-24,0.0011810932615172
483,1997-11-25,-0.000245909225341096
484,1997-11-26,0.000325466257345015
485,1997-11-28,0.00212592640748143
486,1997-12-01,0.000422782009109163
487,1997-12-02,0.00568226949912813
488,1997-12-03,0.00116629141944406
489,1997-12-04,0.00261191986880227
490,1997-12-05,0.00254987131663506
491,1997-12-08,-0.000577425866295133
492,1997-12-09,-0.00276477073725216
493,1997-12-10,-0.000128531603121332
494,1997-12-11,-0.00278580472320675
495,1997-12-12,-0.000684449058441071
496,1997-12-15,0.00376526166639733
497,1997-12-16,0.00183123533947111
498,1997-12-17,0.00397460535565859
499,1997-12-18,0.00539033225247822
500,1997-12-19,7.14291006293816e-05
501,1997-12-22,0.00140340294421111
502,1997-12-23,-0.00164031628894139
503,1997-12-24,-0.00179451094392925
504,1997-12-26,-0.00142075267544118
505,1997-12-29,0.000331300008300614
506,1997-12-30,0.00107070300552201
507,1997-12-31,0.00337288312634809
508,1998-01-02,-0.00127569655645992
509,1998-01-05,-0.00147464365585842
510,1998-01-06,0.00262019437396267
511,1998-01-07,0.000970987491003761
512,1998-01-08,-0.00381370133267968
513,1998-01-09,-0.00246969757490019
514,1998-01-12,-0.000885643679544843
515,1998-01-13,0.00126411220251326
516,1998-01-14,0.00151742671948956
517,1998-01-15,0.00517637472255194
518,1998-01-16,0.0030097242547392
519,1998-01-20,0.00275851974111831
520,1998-01-21,-0.000557929596247968
521,1998-01-22,-0.000605034331920121
522,1998-01-23,-0.00198414048711557
523,1998-01-26,-0.00236470383307299
524,1998-01-27,-0.00253635611521147
525,1998-01-28,0.00124647629271372
526,1998-01-29,0.00204675288236635
527,1998-01-30,0.000900361202272605
528,1998-02-02,0.00167855973024619
529,1998-02-03,0.000971550888909745
530,1998-02-04,0.000835635415809197
531,1998-02-05,0.00125941909677351
532,1998-02-06,-0.00223116638052963
533,1998-02-09,0.000679213657349971
534,1998-02-10,-0.00319267541623931
535,1998-02-11,-0.00119799388523552
536,1998-02-12,0.00382307004123111
537,1998-02-13,0.00123540906618953
538,1998-02-17,0.00386738395743585
539,1998-02-18,0.00501219006618045
540,1998-02-19,0.000396215447065474
541,1998-02-20,0.00104253367024829
542,1998-02-23,0.000731347637271461
543,1998-02-24,-0.00312837219387561
544,1998-02-25,-0.000852426754098351
545,1998-02-26,0.000254547258803426
546,1998-02-27,-0.00184097264426546
547,1998-03-02,-0.00130057255582398
548,1998-03-03,0.00392327806701562
549,1998-03-04,0.000742619550757643
550,1998-03-05,-0.00021877792257747
551,1998-03-06,0.00148298933835311
552,1998-03-09,0.0016702712922117
553,1998-03-10,-0.00243389269847249
554,1998-03-11,0.00128115468908001
555,1998-03-12,0.0013410439617412
556,1998-03-13,-0.0017662814781792
557,1998-03-16,-0.00157440032344817
558,1998-03-17,-0.000992082440960359
559,1998-03-18,-0.000314438416978787
560,1998-03-19,0.00131024926420797
561,1998-03-20,0.00244722216291643
562,1998-03-23,-0.000748000826203553
563,1998-03-24,0.000762653956034564
564,1998-03-25,0.000825205443464722
565,1998-03-26,0.000789370768561593
566,1998-03-27,-0.001842821212738
567,1998-03-30,0.00243013668915081
568,1998-03-31,0.000594520420198651
569,1998-04-01,-0.000200519733531598
570,1998-04-02,0.00384863079898436
571,1998-04-03,0.00159044238287282
572,1998-04-06,-0.00129457611126183
573,1998-04-07,0.00025215514063873
574,1998-04-08,0.00150808221059399
575,1998-04-09,-0.00067820353838569
576,1998-04-13,0.00202063889082437
577,1998-04-14,-0.000561154753509125
578,1998-04-15,0.00113369579185177
579,1998-04-16,0.00286924483599266
580,1998-04-17,-0.000517269030047037
581,1998-04-20,0.000903629861774241
582,1998-04-21,-0.00142572222532158
583,1998-04-22,-0.00231801776404666
584,1998-04-23,0.00129903809399364
585,1998-04-24,-0.00221966666818182
586,1998-04-27,0.00221185054664767
587,1998-04-28,0.00346747768554664
588,1998-04-29,-0.000147381335355429
589,1998-04-30,-0.000505022815578564
590,1998-05-01,-0.000801139751029716
591,1998-05-04,0.00205487138232603
592,1998-05-05,0.000341627078086638
593,1998-05-06,0.00179480080541899
594,1998-05-07,-0.0026862896679017
595,1998-05-08,-0.00234296449165579
596,1998-05-11,-0.000180066971075905
597,1998-05-12,-0.000625255433737558
598,1998-05-13,0.00200894747562149
599,1998-05-14,0.00463329239351882
600,1998-05-15,0.000764905623246014
601,1998-05-18,0.000609981745326361
602,1998-05-19,0.00181029400385648
603,1998-05-20,-0.00202185606717853
604,1998-05-21,0.00120130117253945
605,1998-05-22,0.00014066202962101
606,1998-05-26,-0.000642615685907982
607,1998-05-27,6.68595712034855e-05
608,1998-05-28,0.00122189329653322
609,1998-05-29,-0.000118606326600462
610,1998-06-01,0.00402726651003655
611,1998-06-02,0.00186644961560017
612,1998-06-03,0.00147930459149174
613,1998-06-04,0.000634023785296189
614,1998-06-05,-0.0010465641646437
615,1998-06-08,0.000683051772027331
616,1998-06-09,0.000929707014601078
617,1998-06-10,-0.00214692957623876
618,1998-06-11,-0.000958665746602251
619,1998-06-12,0.000911950916434206
620,1998-06-15,0.000298474862923986
621,1998-06-16,0.00133658388020651
622,1998-06-17,0.00302821092962707
623,1998-06-18,0.00356512156663873
624,1998-06-19,0.00218247269969826
625,1998-06-22,0.000803846376058541
626,1998-06-23,0.000480012915879146
627,1998-06-24,-0.000715380936502265
628,1998-06-25,-0.00125175618016138
629,1998-06-26,0.000328620967653143
630,1998-06-29,-6.76518647525938e-05
631,1998-06-30,-0.000597645232454018
632,1998-07-01,9.72691489705953e-06
633,1998-07-02,0.00335955443745522
634,1998-07-06,0.00064493220027051
635,1998-07-07,0.00144677078775963
636,1998-07-08,0.000824657994532096
637,1998-07-09,0.000612785736272288
638,1998-07-10,-0.000269623258191481
639,1998-07-13,-0.00024849346125335
640,1998-07-14,1.00441159459386e-05
641,1998-07-15,0.000347151141954743
642,1998-07-16,0.000181466063068389
643,1998-07-17,0.000739951160889865
644,1998-07-20,-0.000540591324931251
645,1998-07-21,0.00104124607692354
646,1998-07-22,0.00147483401983219
647,1998-07-23,-9.92317815905305e-06
648,1998-07-24,0.00156975601564432
649,1998-07-27,0.000869877705607731
650,1998-07-28,0.00268124186219739
651,1998-07-29,0.00156096066791263
652,1998-07-30,0.00367205978461036
653,1998-07-31,0.00101588444762976
654,1998-08-03,0.000327689252907045
655,1998-08-04,-0.00122209677025918
656,1998-08-05,0.00140066123224572
657,1998-08-06,-0.00119964899220573
658,1998-08-07,0.00446823083241863
659,1998-08-10,0.00284599693782118
660,1998-08-11,0.00201007607637475
661,1998-08-12,0.00260145397354238
662,1998-08-13,0.000777183996712712
663,1998-08-14,-0.000589690100660685
664,1998-08-17,0.00131495510519085
665,1998-08-18,-0.001001770824834
666,1998-08-19,0.000440331965684064
667,1998-08-20,0.000934256797911986
668,1998-08-21,0.00155845352820751
669,1998-08-24,-0.00120273311184859
670,1998-08-25,0.00202001022965498
671,1998-08-26,0.00122545130385219
672,1998-08-27,-0.000144685356747807
673,1998-08-28,-0.00112635489845118
674,1998-08-31,0.00367025496412891
675,1998-09-01,-0.000501298258874119
676,1998-09-02,0.0059275781563413
677,1998-09-03,0.00543898874925688
678,1998-09-04,0.000711855694136364
679,1998-09-08,0.00411062107951033
680,1998-09-09,-0.00244985057270339
681,1998-09-10,0.00274962642518791
682,1998-09-11,-0.00415983458637466
683,1998-09-14,0.0018604594460306
684,1998-09-15,-0.00530334151100382
685,1998-09-16,-0.000509367071951118
686,1998-09-17,0.00114417196356855
687,1998-09-18,0.00487195897773823
688,1998-09-21,0.00193767420750551
689,1998-09-22,0.00175015120261311
690,1998-09-23,-0.00137162127007768
691,1998-09-24,0.00444375284155895
692,1998-09-25,-0.00112918199716481
693,1998-09-28,-0.00184241406118549
694,1998-09-29,0.000428691863434496
695,1998-09-30,0.000243765778088621
696,1998-10-01,0.00220757048436532
697,1998-10-02,0.00218220741364141
698,1998-10-05,0.000735218647101488
699,1998-10-06,-0.00112875186983332
700,1998-10-07,0.00372784612455423
701,1998-10-08,0.00154696957526592
702,1998-10-09,0.00347910925421889
703,1998-10-12,0.0044891625553832
704,1998-10-13,0.000976459361692835
705,1998-10-14,0.000511508170320752
706,1998-10-15,0.000951013266681632
707,1998-10-16,-0.00256958011921552
708,1998-10-19,-0.00361430139745515
709,1998-10-20,0.00186058780719468
710,1998-10-21,0.00154059638529174
711,1998-10-22,0.00170591155927822
712,1998-10-23,0.00278975138103048
713,1998-10-26,-0.00187461567818128
714,1998-10-27,0.000749061047366661
715,1998-10-28,0.000334774982952446
716,1998-10-29,-0.00134428803238743
717,1998-10-30,0.00174421051126775
718,1998-11-02,-0.000335915202626246
719,1998-11-03,0.00191259476185321
720,1998-11-04,0.00268548907181538
721,1998-11-05,0.00255503737672832
722,1998-11-06,0.000857776843518279
723,1998-11-09,-0.00188711923043201
724,1998-11-10,-0.00216954050013971
725,1998-11-11,-0.00135559112329851
726,1998-11-12,0.000164700945157711
727,1998-11-13,0.00151275625404249
728,1998-11-16,0.00332603765463335
729,1998-11-17,0.00246272234310495
730,1998-11-18,0.00190914868733381
731,1998-11-19,0.000261802821671651
732,1998-11-20,-0.00106499202413578
733,1998-11-23,-0.00239088501671331
734,1998-11-24,-0.00144780402019929
735,1998-11-25,-0.000409873050668531
736,1998-11-27,0.00226024587638652
737,1998-11-30,0.00335797626838348
738,1998-12-01,-0.00115661154911507
739,1998-12-02,-0.00116356326167744
740,1998-12-03,-0.00104909494974769
741,1998-12-04,-0.00219573483529456
742,1998-12-07,0.00329910783459462
743,1998-12-08,0.00228922929221739
744,1998-12-09,0.00430759069250032
745,1998-12-10,0.00379034517142933
746,1998-12-11,0.00170979906455877
747,1998-12-14,0.00227926390509626
748,1998-12-15,-1.58013026994089e-05
749,1998-12-16,-0.00209435444751652
750,1998-12-17,-0.000539676171262535
751,1998-12-18,-0.00228027959146736
752,1998-12-21,-0.00158777044841729
753,1998-12-22,0.00163062148578925
754,1998-12-23,0.00200523235794971
755,1998-12-24,-0.000966333781125943
756,1998-12-28,0.00295574845819248
