,Date,Predictions
170,1996-08-30,-0.000917973037186558
171,1996-09-03,0.000238466973116
172,1996-09-04,0.00159150495264992
173,1996-09-05,0.00138242617963747
174,1996-09-06,0.00161983283809558
175,1996-09-09,0.00250876082902046
176,1996-09-10,0.00174508978140612
177,1996-09-11,0.000599289328184992
178,1996-09-12,0.000374788743261368
179,1996-09-13,0.000785263278757995
180,1996-09-16,0.000739763068841896
181,1996-09-17,-0.000996572962148484
182,1996-09-18,-0.00157723593946004
183,1996-09-19,-0.000882931783845551
184,1996-09-20,-0.00087851314610562
185,1996-09-23,0.00144357013870869
186,1996-09-24,0.000445238141633526
187,1996-09-25,-0.000478194684475584
188,1996-09-26,-6.70975976946806e-05
189,1996-09-27,-0.000172800489590741
190,1996-09-30,0.000926624918616386
191,1996-10-01,0.00124522147220303
192,1996-10-02,0.000373080285708443
193,1996-10-03,-8.9653874092325e-05
194,1996-10-04,-0.000680386127805874
195,1996-10-07,0.000642126065505435
196,1996-10-08,5.45734299928299e-05
197,1996-10-09,-0.00143787761239135
198,1996-10-10,-0.000706692498268878
199,1996-10-11,0.00140345807583042
200,1996-10-14,0.00190351184612555
201,1996-10-15,-4.04756295436098e-05
202,1996-10-16,0.00108367088445844
203,1996-10-17,-0.000384773336073223
204,1996-10-18,-0.000650254205694418
205,1996-10-21,-0.000335580696742591
206,1996-10-22,0.000470427925327874
207,1996-10-23,0.000335829763187608
208,1996-10-24,0.000276448980110228
209,1996-10-25,-0.00105542697328
210,1996-10-28,0.001111477789467
211,1996-10-29,0.00138197743518957
212,1996-10-30,0.00127156118224538
213,1996-10-31,0.00168519541126954
214,1996-11-01,0.000890160106079563
215,1996-11-04,0.000342854137697079
216,1996-11-05,-0.000197766779497731
217,1996-11-06,0.000139115325339454
218,1996-11-07,0.00038723439216472
219,1996-11-08,-0.000377522177333848
220,1996-11-11,-0.000941600752392313
221,1996-11-12,-0.00146569404024028
222,1996-11-13,0.000542948377887446
223,1996-11-14,0.000367225678520875
224,1996-11-15,-0.000344423323238975
225,1996-11-18,-0.000683017238430838
226,1996-11-19,-7.44133660226704e-05
227,1996-11-20,0.000822982298834098
228,1996-11-21,0.00133198740933632
229,1996-11-22,-0.000242693984425474
230,1996-11-25,0.000460609035721797
231,1996-11-26,0.000435212936829482
232,1996-11-27,0.000159624300441015
233,1996-11-29,3.45912816435974e-05
234,1996-12-02,0.000945444947883324
235,1996-12-03,0.000905330347004891
236,1996-12-04,0.000238533110785753
237,1996-12-05,0.00147559815333884
238,1996-12-06,0.00197912346501644
239,1996-12-09,0.00192190502593632
240,1996-12-10,0.00286658359196292
241,1996-12-11,0.0020479480632657
242,1996-12-12,-0.00016050228059551
243,1996-12-13,0.0010157803829009
244,1996-12-16,0.00153086710366357
245,1996-12-17,0.00176543444590916
246,1996-12-18,-9.56940357308984e-06
247,1996-12-19,0.00270395827145622
248,1996-12-20,-0.000528123699002033
249,1996-12-23,0.000778096910683602
250,1996-12-24,0.00157442870243268
251,1996-12-26,0.000744485593871301
252,1996-12-27,-0.0022905801621579
253,1996-12-30,-0.00037058826630573
254,1996-12-31,-0.000524752660182596
255,1997-01-02,-0.000873518189562699
256,1997-01-03,0.000932709912434945
257,1997-01-06,0.000866360992625024
258,1997-01-07,0.0011489145975305
259,1997-01-08,0.00142523785916641
260,1997-01-09,-0.00148139948136135
261,1997-01-10,-0.000662435136727524
262,1997-01-13,-1.78481398567301e-05
263,1997-01-14,0.00128834827554478
264,1997-01-15,0.000711167947197142
265,1997-01-16,-0.00116409990037077
266,1997-01-17,-0.00028532316141619
267,1997-01-20,-0.000171569120346809
268,1997-01-21,-0.00251108210965229
269,1997-01-22,-0.00054842627888219
270,1997-01-23,-0.00152028274693269
271,1997-01-24,-0.00101499549239737
272,1997-01-27,0.00029658785743486
273,1997-01-28,0.000253224138174369
274,1997-01-29,0.00089375990254743
275,1997-01-30,0.00138363853512054
276,1997-01-31,0.00152919593178307
277,1997-02-03,0.00160212458640333
278,1997-02-04,0.0011568054315065
279,1997-02-05,-0.000370377405580589
280,1997-02-06,-0.000781848364533949
281,1997-02-07,0.000486659877734763
282,1997-02-10,0.00106827765436742
283,1997-02-11,-0.000441085168500216
284,1997-02-12,0.000645496313610962
285,1997-02-13,0.000642162894196779
286,1997-02-14,0.000151514958863371
287,1997-02-18,-0.000989144216620864
288,1997-02-19,-0.00174234465234082
289,1997-02-20,0.000593586212487003
290,1997-02-21,-0.000852802376419137
291,1997-02-24,-0.000116740210012517
292,1997-02-25,0.000532991164618149
293,1997-02-26,0.000644979496588576
294,1997-02-27,0.000272237723340283
295,1997-02-28,0.00122970099294525
296,1997-03-03,0.000824704651590348
297,1997-03-04,0.00210677459033914
298,1997-03-05,0.00274989527482999
299,1997-03-06,0.00109094641673327
300,1997-03-07,5.23528276554115e-06
301,1997-03-10,9.19236221870292e-05
302,1997-03-11,0.00159227113716346
303,1997-03-12,9.17045026910856e-05
304,1997-03-13,-0.00086179596172621
305,1997-03-14,-0.000902204346521045
306,1997-03-17,0.000595079968900023
307,1997-03-18,0.00152187608318917
308,1997-03-19,0.00132190160408452
309,1997-03-20,0.000833687277674556
310,1997-03-21,0.00164800012496645
311,1997-03-24,0.00189503298378151
312,1997-03-25,0.00128808159987648
313,1997-03-26,0.00133649309727784
314,1997-03-27,0.00279995263181477
315,1997-03-31,0.000498231398951499
316,1997-04-01,0.00179023674547195
317,1997-04-02,0.00172571200348707
318,1997-04-03,0.00341506051249648
319,1997-04-04,0.00252113818491957
320,1997-04-07,0.00407851451860141
321,1997-04-08,0.00238379575606232
322,1997-04-09,0.00176248419745189
323,1997-04-10,0.000487704310393261
324,1997-04-11,0.00016573456535574
325,1997-04-14,-0.000350261034036775
326,1997-04-15,0.0038310715699183
327,1997-04-16,0.00321753800021792
328,1997-04-17,0.00299143614680727
329,1997-04-18,0.000849186904796851
330,1997-04-21,0.00104508623570831
331,1997-04-22,-0.00163386391054804
332,1997-04-23,0.00190256473541686
333,1997-04-24,0.000884276355944441
334,1997-04-25,-0.000787995126977388
335,1997-04-28,0.000408843363050769
336,1997-04-29,0.000570864544371898
337,1997-04-30,0.000349759262573688
338,1997-05-01,7.61694465768665e-05
339,1997-05-02,-0.0026837092997095
340,1997-05-05,-0.000467666192007132
341,1997-05-06,0.000202665650397125
342,1997-05-07,-0.00224525637686578
343,1997-05-08,-0.00205111111325075
344,1997-05-09,0.000202602660474672
345,1997-05-12,8.70608618942486e-05
346,1997-05-13,0.00143332840184099
347,1997-05-14,-0.000977391018592719
348,1997-05-15,0.000707364493753602
349,1997-05-16,0.00169486517574884
350,1997-05-19,-0.00160589489536475
351,1997-05-20,0.00125571769815774
352,1997-05-21,0.00179534379746629
353,1997-05-22,0.00112890176653667
354,1997-05-23,-3.82113815405331e-05
355,1997-05-27,-0.000769816554709368
356,1997-05-28,0.00181695703592206
357,1997-05-29,0.000835406084149185
358,1997-05-30,-0.00190837224249552
359,1997-06-02,5.32820834671815e-05
360,1997-06-03,0.000150976716813036
361,1997-06-04,0.000623103953613587
362,1997-06-05,-0.00102138281696931
363,1997-06-06,0.000683056131031985
364,1997-06-09,0.00221457311556813
365,1997-06-10,0.00176782862222043
366,1997-06-11,-0.0012926053392321
367,1997-06-12,-0.00171247321393639
368,1997-06-13,0.00114437487195424
369,1997-06-16,-0.000262586022227122
370,1997-06-17,-0.00119326125509654
371,1997-06-18,-0.000806938691486818
372,1997-06-19,-0.000109299409457029
373,1997-06-20,0.0012676625132807
374,1997-06-23,-0.000476180867305689
375,1997-06-24,-0.00262421619160183
376,1997-06-25,0.00193115298802988
377,1997-06-26,0.00284732119010289
378,1997-06-27,-0.00111689933202649
379,1997-06-30,0.00173103340180922
380,1997-07-01,0.00294314388741857
381,1997-07-02,-0.00104845128788398
382,1997-07-03,0.000200674720481411
383,1997-07-07,0.00109065869317716
384,1997-07-08,0.000715937171357827
385,1997-07-09,-0.000470767290569818
386,1997-07-10,0.00157596481390449
387,1997-07-11,-0.000681845737250684
388,1997-07-14,-7.7809461033149e-05
389,1997-07-15,0.00029378695054429
390,1997-07-16,0.000750440549345972
391,1997-07-17,0.000652499527474655
392,1997-07-18,-0.000294043000641385
393,1997-07-21,-0.0024175589339325
394,1997-07-22,0.00144140400987667
395,1997-07-23,0.00245157621205667
396,1997-07-24,-0.00138850783424222
397,1997-07-25,0.000308883827806849
398,1997-07-28,0.00136150132056624
399,1997-07-29,0.00075368914599201
400,1997-07-30,0.00359703916500146
401,1997-07-31,-0.000230330946977472
402,1997-08-01,0.000594509043172778
403,1997-08-04,2.58058437865158e-05
404,1997-08-05,0.000594524597680339
405,1997-08-06,0.000400212673377988
406,1997-08-07,-0.0006484561527783
407,1997-08-08,-0.000401321269564999
408,1997-08-11,0.000750321358860923
409,1997-08-12,0.00149680359303495
410,1997-08-13,0.00104863604626178
411,1997-08-14,-0.000173494886326366
412,1997-08-15,0.00245707911738049
413,1997-08-18,0.00125859488841
414,1997-08-19,0.00231116847487882
415,1997-08-20,0.0032949009905044
416,1997-08-21,0.00159831881287564
417,1997-08-22,-0.00147548785430617
418,1997-08-25,0.000805050910340272
419,1997-08-26,6.22230112569452e-05
420,1997-08-27,-0.000891470967559847
421,1997-08-28,0.000615833402134909
422,1997-08-29,-0.000924940102679108
423,1997-09-02,-0.000304329893608175
424,1997-09-03,0.00159278234598449
425,1997-09-04,3.0079760577081e-05
426,1997-09-05,0.00138654733980191
427,1997-09-08,0.000701067010631001
428,1997-09-09,8.60808618436651e-05
429,1997-09-10,0.000630882438764928
430,1997-09-11,0.000191342996429894
431,1997-09-12,0.000328355798924832
432,1997-09-15,0.00169684232942908
433,1997-09-16,-0.000109732234299595
434,1997-09-17,-0.000804184041437707
435,1997-09-18,-0.0014079822932683
436,1997-09-19,-0.00114333465103113
437,1997-09-22,-0.00103824455875415
438,1997-09-23,0.00109184745511598
439,1997-09-24,0.00103636205753975
440,1997-09-25,-0.00069297687184283
441,1997-09-26,-0.000646296500565041
442,1997-09-29,0.000559595139486766
443,1997-09-30,0.00098921751385879
444,1997-10-01,0.00036672369676861
445,1997-10-02,-0.000357016759935471
446,1997-10-03,0.00232049101138013
447,1997-10-06,0.000325363813937658
448,1997-10-07,-0.000425506456480932
449,1997-10-08,-0.000626860657911526
450,1997-10-09,-0.000733968995960306
451,1997-10-10,-0.000209100378438819
452,1997-10-13,-0.00155557164864078
453,1997-10-14,0.000326261048116379
454,1997-10-15,-0.000166493740314658
455,1997-10-16,0.00225727423705778
456,1997-10-17,0.000458410935942577
457,1997-10-20,0.00193115692120248
458,1997-10-21,0.0031959443332056
459,1997-10-22,0.0039354146882115
460,1997-10-23,0.00168693069682902
461,1997-10-24,-0.00170267004475089
462,1997-10-27,-0.000449446650470661
463,1997-10-28,-0.000798516518683049
464,1997-10-29,0.00136983369602017
465,1997-10-30,0.0087982878804838
466,1997-10-31,0.00259497907658573
467,1997-11-03,0.00133204174120512
468,1997-11-04,0.00426253572301023
469,1997-11-05,0.000165189885113918
470,1997-11-06,0.00115661028837818
471,1997-11-07,-0.000198208787635683
472,1997-11-10,-0.000844621093908785
473,1997-11-11,0.00214197023383303
474,1997-11-12,0.00153740301292474
475,1997-11-13,0.00364704505478842
476,1997-11-14,0.0040770491134631
477,1997-11-17,0.000739501568907921
478,1997-11-18,0.00123871447959807
479,1997-11-19,0.000385200853432476
480,1997-11-20,0.000344284305276304
481,1997-11-21,0.00185777314457844
482,1997-11-24,-0.00126629769955546
483,1997-11-25,-0.000883262113141422
484,1997-11-26,-0.000511475044619505
485,1997-11-28,-0.000744498363227141
486,1997-12-01,-0.00150797300621822
487,1997-12-02,3.80962235485907e-06
488,1997-12-03,-0.000654732333681247
489,1997-12-04,-0.00143822496374403
490,1997-12-05,-0.000140566982152351
491,1997-12-08,0.00127253676808802
492,1997-12-09,-0.000483185473720582
493,1997-12-10,0.000745243290619434
494,1997-12-11,0.000717861534310825
495,1997-12-12,0.000694825579181855
496,1997-12-15,0.00205875367297086
497,1997-12-16,-0.000273333372852222
498,1997-12-17,0.00355244272338782
499,1997-12-18,0.00193171502749473
500,1997-12-19,-0.000681613515191347
501,1997-12-22,0.00274415592264014
502,1997-12-23,0.00284960576899892
503,1997-12-24,0.00050306443059925
504,1997-12-26,0.000452817658774959
505,1997-12-29,0.00204846299510729
506,1997-12-30,-0.000507584583106867
507,1997-12-31,0.000979700387315498
508,1998-01-02,-0.000705618131053748
509,1998-01-05,-0.0043473125874416
510,1998-01-06,-0.000332502367761532
511,1998-01-07,-0.0025761657855712
512,1998-01-08,3.61533845632004e-05
513,1998-01-09,-0.00224665945239534
514,1998-01-12,-0.000977750317783091
515,1998-01-13,0.0021043968261376
516,1998-01-14,0.00356189122357518
517,1998-01-15,0.00480626836449445
518,1998-01-16,0.000233131282485621
519,1998-01-20,0.000805275766753761
520,1998-01-21,0.000192316595215088
521,1998-01-22,-0.000202395011274703
522,1998-01-23,-0.00110260826601004
523,1998-01-26,-0.00151526826973143
524,1998-01-27,-0.000162666610145509
525,1998-01-28,-0.00026225790148311
526,1998-01-29,-0.00108148829668489
527,1998-01-30,0.000561672101611824
528,1998-02-02,-0.00295743029599006
529,1998-02-03,-0.000696386158814157
530,1998-02-04,-0.00154895577016304
531,1998-02-05,-0.00160779811345828
532,1998-02-06,-0.00153777863437735
533,1998-02-09,-0.00158178021062787
534,1998-02-10,-0.000450568786587466
535,1998-02-11,0.00254242928123776
536,1998-02-12,0.000797248122693165
537,1998-02-13,0.00106933526428534
538,1998-02-17,0.00218233419843783
539,1998-02-18,0.000634747743510491
540,1998-02-19,0.000161666532050853
541,1998-02-20,-0.000221834909373633
542,1998-02-23,-0.000976412591964886
543,1998-02-24,-0.00279259379206851
544,1998-02-25,0.000908640907258059
545,1998-02-26,0.000408762354092932
546,1998-02-27,0.00159706914295113
547,1998-03-02,-0.000108373899509155
548,1998-03-03,0.00119602680073717
549,1998-03-04,-0.000904623223806343
550,1998-03-05,-0.000907562744353514
551,1998-03-06,0.00245378790559349
552,1998-03-09,0.00249594096989006
553,1998-03-10,0.000650209085016468
554,1998-03-11,0.00173400947263462
555,1998-03-12,-0.000123436750335991
556,1998-03-13,-0.000206913284795059
557,1998-03-16,-0.0015555777318398
558,1998-03-17,0.00146709656366928
559,1998-03-18,-0.00288126416513543
560,1998-03-19,-0.00156670797860573
561,1998-03-20,0.00274246874706219
562,1998-03-23,0.000578823560747369
563,1998-03-24,-0.00199236429452325
564,1998-03-25,-0.0015146825999225
565,1998-03-26,0.000498681793965311
566,1998-03-27,0.000291960252946565
567,1998-03-30,0.00151514906261956
568,1998-03-31,0.000970843866401885
569,1998-04-01,3.42105452167223e-05
570,1998-04-02,0.00288105292811012
571,1998-04-03,0.000862359609832617
572,1998-04-06,-0.000288628995028579
573,1998-04-07,-1.31392510725062e-05
574,1998-04-08,0.00248133028076879
575,1998-04-09,0.000126366577022383
576,1998-04-13,0.0019511012407671
577,1998-04-14,-0.000455060172443152
578,1998-04-15,0.00107529915667065
579,1998-04-16,0.000557235525209304
580,1998-04-17,0.00167587678776222
581,1998-04-20,0.00122373797739127
582,1998-04-21,9.22585949260774e-05
583,1998-04-22,0.00164486234080658
584,1998-04-23,-0.00100437164028651
585,1998-04-24,-0.00018416256159547
586,1998-04-27,0.00133273625456534
587,1998-04-28,0.002793764931341
588,1998-04-29,0.00238958885408171
589,1998-04-30,0.0014715092134697
590,1998-05-01,0.00163612043655723
591,1998-05-04,3.38370050678161e-05
592,1998-05-05,-0.000634285531080345
593,1998-05-06,0.00159807881523405
594,1998-05-07,0.000381285988842658
595,1998-05-08,-5.97162335739575e-05
596,1998-05-11,0.00100428620884991
597,1998-05-12,0.000822558157791398
598,1998-05-13,0.00199641113828202
599,1998-05-14,-0.000204914651558696
600,1998-05-15,0.000915764539990253
601,1998-05-18,0.000121617917271549
602,1998-05-19,0.000617711426143472
603,1998-05-20,0.00303193892780358
604,1998-05-21,0.000501558733244433
605,1998-05-22,0.00172474131607828
606,1998-05-26,0.00171835680963306
607,1998-05-27,0.00170636540152048
608,1998-05-28,0.00146497254042549
609,1998-05-29,0.00250968913919279
610,1998-06-01,0.000896346175814886
611,1998-06-02,0.00196954962021548
612,1998-06-03,0.00158980957741688
613,1998-06-04,-0.000731686697558321
614,1998-06-05,0.00156246505432201
615,1998-06-08,0.00289197715635157
616,1998-06-09,-0.00102828400689286
617,1998-06-10,-0.000361744137748084
618,1998-06-11,-0.00224670042838486
619,1998-06-12,-0.00135293636826496
620,1998-06-15,0.000628778177717441
621,1998-06-16,0.000582053077217799
622,1998-06-17,0.00245845855936366
623,1998-06-18,0.00115379417264743
624,1998-06-19,0.0016438947307607
625,1998-06-22,0.00123289058513876
626,1998-06-23,-0.000426984825504894
627,1998-06-24,0.00109650618534866
628,1998-06-25,-0.000219343279502884
629,1998-06-26,-0.00159702270507501
630,1998-06-29,-0.00115684273300172
631,1998-06-30,-0.000923167087729298
632,1998-07-01,0.00098732906037172
633,1998-07-02,-0.000236456999736489
634,1998-07-06,-5.3724476626168e-05
635,1998-07-07,0.000961595064441715
636,1998-07-08,0.00173308956479357
637,1998-07-09,-0.00212800143284374
638,1998-07-10,0.000944073786802545
639,1998-07-13,0.00213023401019236
640,1998-07-14,0.000210009976748242
641,1998-07-15,1.07968241307094e-05
642,1998-07-16,0.00106035626604759
643,1998-07-17,0.00043052211758499
644,1998-07-20,-0.00121090846921059
645,1998-07-21,0.00122620739541171
646,1998-07-22,-0.000920654005595619
647,1998-07-23,0.00114152176065281
648,1998-07-24,0.00110774926385887
649,1998-07-27,0.00541766783178048
650,1998-07-28,0.000164566271932728
651,1998-07-29,0.00116062206447385
652,1998-07-30,0.00299296751557302
653,1998-07-31,0.00299835888721453
654,1998-08-03,6.57674276814308e-05
655,1998-08-04,0.00344555416348031
656,1998-08-05,0.00254441810578739
657,1998-08-06,0.00359209396435609
658,1998-08-07,0.00307375766778917
659,1998-08-10,0.00287387319729939
660,1998-08-11,-0.000494561862497087
661,1998-08-12,0.00179029663554999
662,1998-08-13,0.00105358490338514
663,1998-08-14,0.000234075580447145
664,1998-08-17,1.01957908674351e-05
665,1998-08-18,0.000880152163111828
666,1998-08-19,-0.000693491764077777
667,1998-08-20,-0.000305230202526915
668,1998-08-21,0.00221070615287972
669,1998-08-24,-0.00112671050575274
670,1998-08-25,-0.00142711569805742
671,1998-08-26,-4.90705867465864e-05
672,1998-08-27,0.0037055406059724
673,1998-08-28,0.00124467547494573
674,1998-08-31,0.0020300944375688
675,1998-09-01,0.00270989921237687
676,1998-09-02,0.00581760421170017
677,1998-09-03,0.00560086482988334
678,1998-09-04,0.00437088963819562
679,1998-09-08,0.0041248335982587
680,1998-09-09,0.00155215093536953
681,1998-09-10,-0.00267014100766249
682,1998-09-11,-0.00285871019387744
683,1998-09-14,-0.00584553313705266
684,1998-09-15,-0.00561548563187893
685,1998-09-16,-0.0050868416170533
686,1998-09-17,-0.00446697826090128
687,1998-09-18,-0.00387634380501955
688,1998-09-21,-0.00107594494065305
689,1998-09-22,0.00213603332601235
690,1998-09-23,0.00195267995886641
691,1998-09-24,0.00456533394051596
692,1998-09-25,0.00178190195756941
693,1998-09-28,0.00440670184665607
694,1998-09-29,0.00643367396120212
695,1998-09-30,0.00391830482799845
696,1998-10-01,0.00672620368695178
697,1998-10-02,0.00263895362279411
698,1998-10-05,0.00438373429044424
699,1998-10-06,0.00168774286076915
700,1998-10-07,0.00361264863022776
701,1998-10-08,0.00296888765239023
702,1998-10-09,0.000961123440643896
703,1998-10-12,0.00139779640243685
704,1998-10-13,-0.0042449910938772
705,1998-10-14,1.07836932529233e-05
706,1998-10-15,-0.00228117937273693
707,1998-10-16,0.000358726888964089
708,1998-10-19,-0.00354596246502539
709,1998-10-20,-0.00149642060026223
710,1998-10-21,-0.0023200141165993
711,1998-10-22,-0.000111868318325489
712,1998-10-23,-0.00182104107718865
713,1998-10-26,-0.000946087668773881
714,1998-10-27,0.000131710803275625
715,1998-10-28,0.000751483212863477
716,1998-10-29,0.0034630517441253
717,1998-10-30,0.00582425053003509
718,1998-11-02,-7.08924380258185e-05
719,1998-11-03,0.000429248207798995
720,1998-11-04,0.000385213905208937
721,1998-11-05,0.00038800692719544
722,1998-11-06,-0.000400163177133044
723,1998-11-09,-0.00213108798469361
724,1998-11-10,-0.0033221317170068
725,1998-11-11,-0.00213454847383654
726,1998-11-12,-0.000169480228285222
727,1998-11-13,0.00128448728996661
728,1998-11-16,0.00134973150846905
729,1998-11-17,0.0029530642792824
730,1998-11-18,0.00129832946185625
731,1998-11-19,0.00087879161401774
732,1998-11-20,-0.000210082511991334
733,1998-11-23,0.000169527641700522
734,1998-11-24,-0.00108201917728314
735,1998-11-25,0.00137729940660588
736,1998-11-27,-0.000302635795328879
737,1998-11-30,0.00060534609654144
738,1998-12-01,-0.000474492341024239
739,1998-12-02,0.000827503506635277
740,1998-12-03,0.000489832890046695
741,1998-12-04,0.00141940298135226
742,1998-12-07,0.00304674008662015
743,1998-12-08,0.00148879017600886
744,1998-12-09,-0.00129295258833266
745,1998-12-10,0.00123655769703222
746,1998-12-11,-0.000992389102838105
747,1998-12-14,0.00220794435286163
748,1998-12-15,0.00231300958160223
749,1998-12-16,0.00144163183164527
750,1998-12-17,-0.000171211691203052
751,1998-12-18,0.000588210565839955
752,1998-12-21,-0.000118035453005254
753,1998-12-22,0.00157578380599379
754,1998-12-23,-0.0014327746356728
755,1998-12-24,0.000233683194148487
756,1998-12-28,-0.00155890680735936
757,1998-12-29,-0.0036078458543862
758,1998-12-30,-0.000751259297509291
