,Date,Predictions
81,1996-04-25,-0.000927205267855097
82,1996-04-26,-0.00163907901562954
83,1996-04-29,-0.00217373037853488
84,1996-04-30,-0.00135642810693096
85,1996-05-01,-0.000786849202066129
86,1996-05-02,9.60815155972456e-05
87,1996-05-03,0.00165872517559719
88,1996-05-06,0.000288513215990564
89,1996-05-07,0.00247044940140012
90,1996-05-08,0.00225687931653511
91,1996-05-09,0.000612051328724867
92,1996-05-10,0.00237195215235806
93,1996-05-13,0.00180349399657904
94,1996-05-14,-0.000313554948333979
95,1996-05-15,0.000267745291813324
96,1996-05-16,-0.000336356757205404
97,1996-05-17,-0.00213062989347474
98,1996-05-20,-0.00157255035063136
99,1996-05-21,-0.000390738209605981
100,1996-05-22,-0.000689303070123836
101,1996-05-23,-0.00182232272243301
102,1996-05-24,-0.000636086937316444
103,1996-05-28,-0.000542595568531716
104,1996-05-29,-0.000408262607504191
105,1996-05-30,0.000663359238632306
106,1996-05-31,0.00291629243333473
107,1996-06-03,0.000864077255651191
108,1996-06-04,0.00385474021918327
109,1996-06-05,0.000188283422174992
110,1996-06-06,0.00281391676703678
111,1996-06-07,0.00154984392235531
112,1996-06-10,0.0016285309976805
113,1996-06-11,-0.000156425681802569
114,1996-06-12,-0.000636859056457331
115,1996-06-13,0.00054075891775312
116,1996-06-14,-0.000364830685329814
117,1996-06-17,-0.00020530254202947
118,1996-06-18,0.000407348602572403
119,1996-06-19,-0.00083818254120016
120,1996-06-20,0.00173540859355326
121,1996-06-21,0.00130114005166306
122,1996-06-24,0.00114106880832947
123,1996-06-25,0.000246208157374009
124,1996-06-26,0.000466796896794389
125,1996-06-27,-0.000362089624847423
126,1996-06-28,0.00170397486299287
127,1996-07-01,0.00123315020148506
128,1996-07-02,0.00137904017838037
129,1996-07-03,0.00107832609105321
130,1996-07-05,0.00070263149585106
131,1996-07-08,-0.000999214564906389
132,1996-07-09,-0.000528081006325917
133,1996-07-10,0.000484293356685972
134,1996-07-11,0.000742992161760197
135,1996-07-12,-0.000160041722828182
136,1996-07-15,0.00379648605474956
137,1996-07-16,0.00114941424239234
138,1996-07-17,0.00217805705450225
139,1996-07-18,0.00144071504274503
140,1996-07-19,0.00440811736639356
141,1996-07-22,0.000481111995729442
142,1996-07-23,0.0020758224403387
143,1996-07-24,-0.000308184590586815
144,1996-07-25,-0.00100693490395691
145,1996-07-26,0.000901076149177178
146,1996-07-29,-0.000868341612132536
147,1996-07-30,0.00126474420951255
148,1996-07-31,0.000845747348878316
149,1996-08-01,-0.00222836219473099
150,1996-08-02,0.00121486334391991
151,1996-08-05,-0.000419486902692211
152,1996-08-06,-0.000514343770371982
153,1996-08-07,-0.00206621186776973
154,1996-08-08,-0.00115445461317987
155,1996-08-09,-0.00105521346216011
156,1996-08-12,0.00104505142654666
157,1996-08-13,0.000671019667318194
158,1996-08-14,-0.000969885746282906
159,1996-08-15,-0.000251842358708663
160,1996-08-16,-0.000434818949268264
161,1996-08-19,0.000924342670421342
162,1996-08-20,0.00185547417046226
163,1996-08-21,0.000964989943656731
164,1996-08-22,0.000932790517638983
165,1996-08-23,0.000248109772064535
166,1996-08-26,-0.000368883210479217
167,1996-08-27,-0.000258100680165844
168,1996-08-28,0.000964740122602024
169,1996-08-29,0.000213333737816931
170,1996-08-30,-0.000387216386252521
171,1996-09-03,-0.000502817833234082
172,1996-09-04,0.000735305412938725
173,1996-09-05,0.000575155999634197
174,1996-09-06,0.000633139092275909
175,1996-09-09,0.000923835290034071
176,1996-09-10,0.00312809817744439
177,1996-09-11,-0.000400561250162421
178,1996-09-12,-0.000168616105428407
179,1996-09-13,-0.000216254874618894
180,1996-09-16,0.00212913281801793
181,1996-09-17,-4.74418199614108e-05
182,1996-09-18,0.000672563140950823
183,1996-09-19,-0.00297041437510936
184,1996-09-20,0.00038282546935641
185,1996-09-23,0.000807234251160877
186,1996-09-24,-0.0015138234272652
187,1996-09-25,-0.000729997043172974
188,1996-09-26,-0.0012640046807794
189,1996-09-27,-0.00068409825196049
190,1996-09-30,0.0012721556946289
191,1996-10-01,-0.00105489950340543
192,1996-10-02,0.000870975878647619
193,1996-10-03,-4.25129465613138e-05
194,1996-10-04,-2.96825994136437e-05
195,1996-10-07,0.00191483980489784
196,1996-10-08,0.000484974354520145
197,1996-10-09,-0.00108037685281223
198,1996-10-10,-0.000280380108508822
199,1996-10-11,-0.000108797480247544
200,1996-10-14,-0.0010968421375535
201,1996-10-15,0.00141725911238338
202,1996-10-16,-0.000582118572394415
203,1996-10-17,-0.000294297341361011
204,1996-10-18,0.000945327657254723
205,1996-10-21,-0.0012947280326063
206,1996-10-22,0.000442640973887932
207,1996-10-23,0.000341886151663628
208,1996-10-24,0.00059694886778123
209,1996-10-25,-0.000502166921966746
210,1996-10-28,0.000345733738373038
211,1996-10-29,0.000374278916647509
212,1996-10-30,0.00152844559634528
213,1996-10-31,0.000962382640320581
214,1996-11-01,0.000492927099139292
215,1996-11-04,0.000142775331386446
216,1996-11-05,1.89528759383549e-07
217,1996-11-06,0.000279042835742769
218,1996-11-07,0.000941564704278877
219,1996-11-08,-0.000529370993483414
220,1996-11-11,-0.000355535936671157
221,1996-11-12,-0.00249339333682568
222,1996-11-13,-0.000778503378640052
223,1996-11-14,-0.000814853210289694
224,1996-11-15,8.55676359023574e-05
225,1996-11-18,2.96979026890966e-05
226,1996-11-19,0.00036036038779772
227,1996-11-20,0.000819521264867353
228,1996-11-21,0.000850605415636578
229,1996-11-22,0.000682112969089438
230,1996-11-25,1.67135555846328e-06
231,1996-11-26,0.000774747541090033
232,1996-11-27,0.000583373097192013
233,1996-11-29,-0.000960943792436192
234,1996-12-02,0.00124819479667257
235,1996-12-03,-0.000284403380568793
236,1996-12-04,-0.00146893069691015
237,1996-12-05,-0.000667049487805343
238,1996-12-06,0.000338122266224616
239,1996-12-09,0.000485432082419333
240,1996-12-10,0.00149943801233631
241,1996-12-11,0.00112847011222595
242,1996-12-12,-0.000583915464111196
243,1996-12-13,-0.000308185743152144
244,1996-12-16,0.000430774098595268
245,1996-12-17,6.2357285117643e-05
246,1996-12-18,0.00147553721502942
247,1996-12-19,0.00225296454351454
248,1996-12-20,0.00113411760039513
249,1996-12-23,0.00176011611954771
250,1996-12-24,0.00187745222507988
251,1996-12-26,0.00141876746399841
252,1996-12-27,-0.000834639853238539
253,1996-12-30,-0.000952868695546609
254,1996-12-31,3.32168413130884e-05
255,1997-01-02,-0.00149414650266047
256,1997-01-03,-0.000234240319773978
257,1997-01-06,0.00163379154318724
258,1997-01-07,0.00146772686206141
259,1997-01-08,0.0017152953032851
260,1997-01-09,0.000645996019064149
261,1997-01-10,-0.000513876708629085
262,1997-01-13,-8.77708461410501e-05
263,1997-01-14,0.00141582946443191
264,1997-01-15,-0.00028179638293895
265,1997-01-16,-0.000727597206127462
266,1997-01-17,-0.000255918378896574
267,1997-01-20,-0.000439771104978878
268,1997-01-21,0.000356824868030086
269,1997-01-22,-0.000899195284419046
270,1997-01-23,-0.000398808531234378
271,1997-01-24,-0.00267814258964997
272,1997-01-27,-0.000242492307874593
273,1997-01-28,-0.000456993294545246
274,1997-01-29,0.000920333903663379
275,1997-01-30,0.000864992957221502
276,1997-01-31,0.00195512041291715
277,1997-02-03,7.10868020636938e-05
278,1997-02-04,0.0013948431605465
279,1997-02-05,0.000786844337711975
280,1997-02-06,-0.00232598050761945
281,1997-02-07,-0.000406857719346362
282,1997-02-10,-0.000153224895805275
283,1997-02-11,-0.000540223293294255
284,1997-02-12,0.000665803468713839
285,1997-02-13,0.00224230286523045
286,1997-02-14,0.000221801673525019
287,1997-02-18,-0.00222429266398606
288,1997-02-19,-0.000849656130387106
289,1997-02-20,-0.00136655683087197
290,1997-02-21,-0.000947929044841816
291,1997-02-24,0.000134935785234653
292,1997-02-25,0.000984157918567891
293,1997-02-26,0.00118355709623008
294,1997-02-27,0.00194741592448219
295,1997-02-28,-0.000536854383799532
296,1997-03-03,0.00128363085887355
297,1997-03-04,0.00264038956605618
298,1997-03-05,0.00327885516437881
299,1997-03-06,0.00128245501610149
300,1997-03-07,0.000490256726246589
301,1997-03-10,0.00245055110860838
302,1997-03-11,-0.000257731355900358
303,1997-03-12,-0.00090944562136312
304,1997-03-13,-0.000151790834123871
305,1997-03-14,-0.0024315650312765
306,1997-03-17,0.00324767311358602
307,1997-03-18,0.00178420884570208
308,1997-03-19,0.000541690810411438
309,1997-03-20,0.00121871493990764
310,1997-03-21,0.000941396111654681
311,1997-03-24,0.00220412439843732
312,1997-03-25,0.00202095262323004
313,1997-03-26,0.00108936860365342
314,1997-03-27,0.00188989694980277
315,1997-03-31,-0.00090047089717718
316,1997-04-01,5.4340050316534e-05
317,1997-04-02,0.00270773554573601
318,1997-04-03,0.00051441851706464
319,1997-04-04,0.00374701708620355
320,1997-04-07,0.0028811158685727
321,1997-04-08,0.00196031313931543
322,1997-04-09,0.00220296645555256
323,1997-04-10,0.00102669502832297
324,1997-04-11,0.000372255135399779
325,1997-04-14,-0.0033037885603443
326,1997-04-15,0.0019061128164906
327,1997-04-16,0.00358771359727738
328,1997-04-17,0.000972551835407903
329,1997-04-18,0.000701757277187245
330,1997-04-21,3.98181719263972e-05
331,1997-04-22,-0.00156738412093916
332,1997-04-23,0.00178621560330632
333,1997-04-24,-0.00096092678800012
334,1997-04-25,0.000267559858801999
335,1997-04-28,-0.000500606188934083
336,1997-04-29,-0.000236794698050017
337,1997-04-30,0.00335625929513913
338,1997-05-01,-0.00143723683609976
339,1997-05-02,0.000416501856694348
340,1997-05-05,-0.000731321768181488
341,1997-05-06,-0.000539125122928605
342,1997-05-07,-0.00185789601936918
343,1997-05-08,-0.0020765581114908
344,1997-05-09,0.000150705216929682
345,1997-05-12,-0.000380610035441029
346,1997-05-13,0.00146337203683846
347,1997-05-14,-0.00231613229659597
348,1997-05-15,-0.000679589349306035
349,1997-05-16,0.00118310081627607
350,1997-05-19,-0.00115306556268762
351,1997-05-20,-0.000381056065045651
352,1997-05-21,0.00260288333421594
353,1997-05-22,0.00186147901505817
354,1997-05-23,0.000622824660684015
355,1997-05-27,0.000313234075961592
356,1997-05-28,0.000297625166865144
357,1997-05-29,-0.000553581013339617
358,1997-05-30,9.59995627610108e-05
359,1997-06-02,0.000843620707864909
360,1997-06-03,-0.000270084360235785
361,1997-06-04,0.00176455166856585
362,1997-06-05,-0.00112039050459583
363,1997-06-06,0.00243502275876051
364,1997-06-09,0.00166162672258447
365,1997-06-10,-0.00166938098030703
366,1997-06-11,0.000497201951137102
367,1997-06-12,-5.2015066506503e-05
368,1997-06-13,0.000456005790233906
369,1997-06-16,0.000365677367130907
370,1997-06-17,-0.00117629114607758
371,1997-06-18,0.000298596320209652
372,1997-06-19,-0.000132765601311487
373,1997-06-20,-0.000231622087830374
374,1997-06-23,0.00123098218776747
375,1997-06-24,-0.0018934507382427
376,1997-06-25,0.0036355338645114
377,1997-06-26,0.00134280418521331
378,1997-06-27,0.000251859033420052
379,1997-06-30,0.00208964520529566
380,1997-07-01,0.000740510997681146
381,1997-07-02,-0.00031611937631318
382,1997-07-03,0.00181135937121326
383,1997-07-07,0.000319780040443185
384,1997-07-08,-0.00222150139887802
385,1997-07-09,0.000368310051929177
386,1997-07-10,-0.00104009467428344
387,1997-07-11,-0.000433481652126927
388,1997-07-14,0.00110353332958727
389,1997-07-15,-0.000720970075643689
390,1997-07-16,5.42246342795062e-05
391,1997-07-17,0.00222700210478102
392,1997-07-18,-0.000543072916641356
393,1997-07-21,-0.00281249009944911
394,1997-07-22,0.00209712026026401
395,1997-07-23,0.000502803647762316
396,1997-07-24,0.00396819595540434
397,1997-07-25,0.00124987263707954
398,1997-07-28,-0.00163805133233739
399,1997-07-29,-3.99276903122897e-05
400,1997-07-30,0.00112942064546455
401,1997-07-31,0.00012457342939064
402,1997-08-01,-0.000175995294786105
403,1997-08-04,-0.000596462655140084
404,1997-08-05,0.000990440203001117
405,1997-08-06,9.53323983468717e-05
406,1997-08-07,-0.00132581605027513
407,1997-08-08,-0.00133155852366163
408,1997-08-11,-0.000595751102145915
409,1997-08-12,0.000905617968425766
410,1997-08-13,0.000267307446399654
411,1997-08-14,0.00139212365571951
412,1997-08-15,0.00262040131372091
413,1997-08-18,0.000754686817745272
414,1997-08-19,0.00255956614191983
415,1997-08-20,0.00477886951370588
416,1997-08-21,0.000410192604098291
417,1997-08-22,-0.000748290913717288
418,1997-08-25,0.00102935002762789
419,1997-08-26,-0.00188493459085728
420,1997-08-27,0.0011516802354716
421,1997-08-28,0.000811397778689985
422,1997-08-29,-0.000683607960228711
423,1997-09-02,0.00192783956710733
424,1997-09-03,0.00328137137184398
425,1997-09-04,-0.000624564084458594
426,1997-09-05,0.000902736085512881
427,1997-09-08,8.06614701525614e-05
428,1997-09-09,-0.00237658995160241
429,1997-09-10,0.00106058921529916
430,1997-09-11,0.000590407900391525
431,1997-09-12,0.000242804567874229
432,1997-09-15,0.00283897767904133
433,1997-09-16,0.00052055991322083
434,1997-09-17,0.00140987454982906
435,1997-09-18,0.00134644823607525
436,1997-09-19,-0.000450654885950124
437,1997-09-22,-0.00101514539298707
438,1997-09-23,0.000249776691716153
439,1997-09-24,5.70098632662192e-05
440,1997-09-25,0.000243086730894743
441,1997-09-26,0.000577856929032319
442,1997-09-29,0.00153727252101419
443,1997-09-30,0.00135242381531471
444,1997-10-01,0.000547745321023479
445,1997-10-02,-0.000221904536352625
446,1997-10-03,0.00163701639243304
447,1997-10-06,0.00104975480760195
448,1997-10-07,-0.00111616845755942
449,1997-10-08,0.000465892212309573
450,1997-10-09,-0.000217608197280388
451,1997-10-10,9.08570404596163e-05
452,1997-10-13,0.00161391032746797
453,1997-10-14,-0.000806179936372395
454,1997-10-15,-0.00114811381686852
455,1997-10-16,0.000393116646120825
456,1997-10-17,0.000359864440925939
457,1997-10-20,-0.000542518385236771
458,1997-10-21,0.00335416539048347
459,1997-10-22,0.00193480961115664
460,1997-10-23,0.00187844227154732
461,1997-10-24,0.00234739925842298
462,1997-10-27,-0.000666834610909229
463,1997-10-28,-0.00339767268226793
464,1997-10-29,0.00597979166863561
465,1997-10-30,-0.000291616566759381
466,1997-10-31,-0.00451506370032431
467,1997-11-03,-7.7275386838457e-06
468,1997-11-04,-0.000860322224701213
469,1997-11-05,-0.00444234892390468
470,1997-11-06,0.00153447288446462
471,1997-11-07,-0.00075020212061968
472,1997-11-10,0.0023863732671618
473,1997-11-11,-0.00020848460516168
474,1997-11-12,-0.000839566950129961
475,1997-11-13,0.0014332673169615
476,1997-11-14,0.000987550420403567
477,1997-11-17,0.00167881241138715
478,1997-11-18,0.0016734552726919
479,1997-11-19,0.00271827470104491
480,1997-11-20,-0.00557459858180183
481,1997-11-21,0.00127194862604606
482,1997-11-24,-0.000748806302756944
483,1997-11-25,0.0013030315618842
484,1997-11-26,-0.00215541891778417
485,1997-11-28,-0.00226406412186755
486,1997-12-01,0.000600846916687056
487,1997-12-02,-0.000371515677949528
488,1997-12-03,0.000791854544397768
489,1997-12-04,-0.00184265306137124
490,1997-12-05,0.00180371917174588
491,1997-12-08,0.000426610197603847
492,1997-12-09,5.74444929786046e-05
493,1997-12-10,-0.00031464007243671
494,1997-12-11,-0.000403014659503297
495,1997-12-12,-0.000637528639424613
496,1997-12-15,0.00391019813406363
497,1997-12-16,0.00139430068749344
498,1997-12-17,0.00373829776965744
499,1997-12-18,0.00310582178790602
500,1997-12-19,-0.000351253312607963
501,1997-12-22,-0.000340830917859136
502,1997-12-23,0.00250070057832736
503,1997-12-24,0.00332751157229766
504,1997-12-26,-0.00129544994646184
505,1997-12-29,0.00265107805519993
506,1997-12-30,0.00190224271454661
507,1997-12-31,0.00225306152546869
508,1998-01-02,-0.000448600560147238
509,1998-01-05,-0.00270858546720604
510,1998-01-06,0.000165260736708339
511,1998-01-07,-0.00197815466835809
512,1998-01-08,-0.00309138613639579
513,1998-01-09,-0.000484729459294203
514,1998-01-12,-0.00113383101875838
515,1998-01-13,0.0064621181723058
516,1998-01-14,0.00244721238558785
517,1998-01-15,0.0034869444648133
518,1998-01-16,0.00144799182292633
519,1998-01-20,0.0032328279219207
520,1998-01-21,-0.00105430817665541
521,1998-01-22,-0.00235033951879541
522,1998-01-23,-0.000112906365585064
523,1998-01-26,-0.00365069491719101
524,1998-01-27,0.00272101959334925
525,1998-01-28,0.00168834841166661
526,1998-01-29,-0.00062644733682137
527,1998-01-30,-0.000306908054766076
528,1998-02-02,0.000294994011620604
529,1998-02-03,-0.000995347649591019
530,1998-02-04,0.00119776677910285
531,1998-02-05,-0.00031146000579465
532,1998-02-06,-0.00278876685330544
533,1998-02-09,0.000940898455086428
534,1998-02-10,0.00164740889216634
535,1998-02-11,-0.000606083019209477
536,1998-02-12,0.000494855322908383
537,1998-02-13,0.000794822753031202
538,1998-02-17,-0.000807207035816476
539,1998-02-18,0.00254840423259735
540,1998-02-19,-0.000580678223186744
541,1998-02-20,0.000606813807765901
542,1998-02-23,0.00201947653988646
543,1998-02-24,-0.00151801236972077
544,1998-02-25,0.000617107803947985
545,1998-02-26,0.000201133053368518
546,1998-02-27,-0.00154947749904704
547,1998-03-02,-0.00010728633891906
548,1998-03-03,0.00178210661176019
549,1998-03-04,-0.00145939742819763
550,1998-03-05,-0.000856272743397483
551,1998-03-06,0.000879762963815321
552,1998-03-09,0.000598194599388826
553,1998-03-10,0.000693907455755847
554,1998-03-11,0.00331704510646499
555,1998-03-12,-0.00122057854547408
556,1998-03-13,-0.0014877171080878
557,1998-03-16,0.00254041599037555
558,1998-03-17,0.000740631414917012
559,1998-03-18,0.000719913036679618
560,1998-03-19,0.0010757305587409
561,1998-03-20,0.000159048928609438
562,1998-03-23,0.000902201885557304
563,1998-03-24,-0.00126775220473547
564,1998-03-25,0.00259462598117446
565,1998-03-26,-0.00206484675499549
566,1998-03-27,0.000734246955160256
567,1998-03-30,0.00218032518411938
568,1998-03-31,0.00082569527891195
569,1998-04-01,0.00128315558113158
570,1998-04-02,0.00277069857704265
571,1998-04-03,0.000234669519495335
572,1998-04-06,-0.000355847295558945
573,1998-04-07,9.10221491484419e-05
574,1998-04-08,-0.00137087805006606
575,1998-04-09,-0.000957796227443203
576,1998-04-13,0.00204546853145633
577,1998-04-14,6.82303879630192e-05
578,1998-04-15,0.00155212081871849
579,1998-04-16,0.00226225871257119
580,1998-04-17,-0.00069042501210344
581,1998-04-20,0.00128127217858704
582,1998-04-21,-0.00244531074270046
583,1998-04-22,0.00161158297211963
584,1998-04-23,-0.0013170002417947
585,1998-04-24,-0.00255352495881933
586,1998-04-27,-0.00184080349062662
587,1998-04-28,0.00151950126199433
588,1998-04-29,0.00239880643213671
589,1998-04-30,0.00256229546908006
590,1998-05-01,0.00250939134126951
591,1998-05-04,0.00259624205602521
592,1998-05-05,0.000268458845722616
593,1998-05-06,-0.00129428727851742
594,1998-05-07,-0.00307515617478713
595,1998-05-08,0.00135307076849206
596,1998-05-11,0.00184509244903608
597,1998-05-12,-0.0001542789424375
598,1998-05-13,0.000920927267479197
599,1998-05-14,0.00293613008078982
600,1998-05-15,0.000664712160107333
601,1998-05-18,0.000901748446960181
602,1998-05-19,0.00311003972145164
603,1998-05-20,-0.00049473802729228
604,1998-05-21,-5.4579921861714e-05
605,1998-05-22,0.00282278746452571
606,1998-05-26,0.00046198768829318
607,1998-05-27,-0.000437196695670308
608,1998-05-28,0.00143451176888675
609,1998-05-29,0.00171803411701167
610,1998-06-01,0.000706187298801631
611,1998-06-02,0.00166937386248406
612,1998-06-03,0.00184369464500915
613,1998-06-04,0.000930937125218985
614,1998-06-05,0.0013800700922394
615,1998-06-08,0.00306947429255314
616,1998-06-09,-0.00228655931869661
617,1998-06-10,-0.000958935308155332
618,1998-06-11,-0.00189717955402515
619,1998-06-12,-0.0014780795171503
620,1998-06-15,-0.000922821863359787
621,1998-06-16,0.000307242970350475
622,1998-06-17,0.00236614448909052
623,1998-06-18,0.00397112727469086
624,1998-06-19,0.00268294938843871
625,1998-06-22,0.000450683985051438
626,1998-06-23,-0.00310274284634436
627,1998-06-24,0.00456770561117515
628,1998-06-25,0.000195640428031153
629,1998-06-26,-0.000474022480632248
630,1998-06-29,-0.00132421348600467
631,1998-06-30,-0.00104291701575694
632,1998-07-01,-0.00214246190366876
633,1998-07-02,-0.000780213782015527
634,1998-07-06,0.0007758073130059
635,1998-07-07,-0.000291142814856329
636,1998-07-08,0.00104348692509301
637,1998-07-09,-0.00043942207208623
638,1998-07-10,0.000531174288930783
639,1998-07-13,0.00125683950409135
640,1998-07-14,0.00112124462000132
641,1998-07-15,0.000986590198600101
642,1998-07-16,0.000648725612341483
643,1998-07-17,-0.000807210426040459
644,1998-07-20,-0.00138486728963736
645,1998-07-21,-0.000186737672276712
646,1998-07-22,0.000775527695179814
647,1998-07-23,0.00109066025210725
648,1998-07-24,5.25539932262579e-05
649,1998-07-27,0.00361440984726197
650,1998-07-28,0.00237204226206771
651,1998-07-29,-2.4797487799301e-05
652,1998-07-30,0.00396299304492513
653,1998-07-31,0.00328831242754
654,1998-08-03,-0.00153386115086971
655,1998-08-04,0.000809064066108378
656,1998-08-05,0.000259547070454143
657,1998-08-06,0.00080950721323389
658,1998-08-07,0.00314806751712942
659,1998-08-10,0.00275007619003587
660,1998-08-11,0.00232024417804008
661,1998-08-12,0.00117288947043668
662,1998-08-13,0.00312344220946012
663,1998-08-14,-0.000532135763314016
664,1998-08-17,-0.000613015705549919
665,1998-08-18,0.00218425759982817
666,1998-08-19,-0.00189597151290353
667,1998-08-20,-0.00148301315020188
668,1998-08-21,-0.00136513466332265
669,1998-08-24,-0.000824995595400146
670,1998-08-25,7.84691646948546e-05
671,1998-08-26,0.00186082900219101
672,1998-08-27,-0.000144165906117156
673,1998-08-28,0.00147031294122239
674,1998-08-31,0.00333440641018568
675,1998-09-01,-1.20940902383366e-05
676,1998-09-02,0.00585406824615447
677,1998-09-03,0.00697512020346087
678,1998-09-04,0.00727243510067586
679,1998-09-08,0.00353668905249735
680,1998-09-09,0.00749810093056678
681,1998-09-10,-0.00124111691151745
682,1998-09-11,-0.00259903208774084
683,1998-09-14,0.00447543249236552
684,1998-09-15,-0.00371973402980284
685,1998-09-16,-0.00324444604637097
686,1998-09-17,-0.000589365076031209
687,1998-09-18,-0.000480415050596495
688,1998-09-21,-0.0010767602763519
689,1998-09-22,0.000694955612566774
690,1998-09-23,0.00169118586034832
691,1998-09-24,0.00169012245581436
692,1998-09-25,0.000422205106327043
693,1998-09-28,0.00244553153558752
694,1998-09-29,0.00708531797569062
695,1998-09-30,0.00264613883131557
696,1998-10-01,-0.00367910232641626
697,1998-10-02,0.00497581013155192
698,1998-10-05,0.00253240382125563
699,1998-10-06,0.00172048247448011
700,1998-10-07,0.00707878492548107
701,1998-10-08,0.00342550884562128
702,1998-10-09,0.00136623457005202
703,1998-10-12,0.00624367984779813
704,1998-10-13,0.00466216105141081
705,1998-10-14,0.000382773335940176
706,1998-10-15,-0.000564211065481637
707,1998-10-16,-0.000437035707533037
708,1998-10-19,-0.00508744297284092
709,1998-10-20,-0.00679689240613687
710,1998-10-21,-0.00136381316975236
711,1998-10-22,0.000222124530930486
712,1998-10-23,-0.00211681645060982
713,1998-10-26,-0.00140148356283018
714,1998-10-27,0.00173040432621484
715,1998-10-28,0.00113272665954571
716,1998-10-29,-0.00205147885203253
717,1998-10-30,0.00392930745047301
718,1998-11-02,-0.000228536894736696
719,1998-11-03,0.00128803233096402
720,1998-11-04,-0.00157091029583806
721,1998-11-05,0.00188790555664833
722,1998-11-06,-0.000236651376495137
723,1998-11-09,-0.00140652330266952
724,1998-11-10,-0.00216345885340885
725,1998-11-11,-0.0035834425637214
726,1998-11-12,0.00338592069192038
727,1998-11-13,-0.000338303017015421
728,1998-11-16,0.000288020664262693
729,1998-11-17,0.00372851956561478
730,1998-11-18,0.00249856853489572
731,1998-11-19,0.000938238526993262
732,1998-11-20,-0.000768288026758952
733,1998-11-23,0.000503425643003849
734,1998-11-24,-0.00110154387244625
735,1998-11-25,0.00271160848843617
736,1998-11-27,-0.00095888090071916
737,1998-11-30,0.0011767216297664
738,1998-12-01,-0.00343153122892517
739,1998-12-02,0.00167367875584107
740,1998-12-03,0.00185329789534946
741,1998-12-04,0.00219012769625811
742,1998-12-07,0.00293412466240772
743,1998-12-08,0.00126982138117304
744,1998-12-09,0.00513481033623073
745,1998-12-10,6.64248565597682e-05
746,1998-12-11,0.00199787991074561
747,1998-12-14,0.00541969804357858
748,1998-12-15,0.000400176767121512
749,1998-12-16,0.000495033410622394
750,1998-12-17,4.70739338175542e-05
751,1998-12-18,-0.000838063409087313
752,1998-12-21,-0.000980342150598255
753,1998-12-22,0.00260743062515572
754,1998-12-23,-0.00116769677068421
755,1998-12-24,0.000931826430401033
756,1998-12-28,-0.000943271510679813
