,Date,Predictions
348,1997-05-15,0.000576879149132718
349,1997-05-16,0.00467473829839259
350,1997-05-19,-0.00307766803567758
351,1997-05-20,0.00503153896668921
352,1997-05-21,0.00181319845031208
353,1997-05-22,-0.00082756467434476
354,1997-05-23,-0.00337524799285397
355,1997-05-27,0.00345797197868177
356,1997-05-28,0.000992219306770896
357,1997-05-29,-0.00397228468187952
358,1997-05-30,0.000357947585183224
359,1997-06-02,0.000659904029518465
360,1997-06-03,0.00233243839802437
361,1997-06-04,0.00184480452800421
362,1997-06-05,-0.000411555164600723
363,1997-06-06,0.00126043676339826
364,1997-06-09,0.00235599217263855
365,1997-06-10,-0.000596065825271579
366,1997-06-11,-0.000801541612211116
367,1997-06-12,0.00150351070705632
368,1997-06-13,0.00363293025669922
369,1997-06-16,0.00201181538805186
370,1997-06-17,-0.000787188744326378
371,1997-06-18,0.000412563385923521
372,1997-06-19,-0.000910677401993863
373,1997-06-20,0.00172904788318058
374,1997-06-23,-0.00134426536220405
375,1997-06-24,-0.000325413325682938
376,1997-06-25,0.00223098327783195
377,1997-06-26,-0.00391269526517013
378,1997-06-27,0.0015830500999579
379,1997-06-30,0.000823693231264818
380,1997-07-01,-0.00175669683911084
381,1997-07-02,0.00412412236209319
382,1997-07-03,0.00240183223695218
383,1997-07-07,0.00293549111969061
384,1997-07-08,0.0073608867310889
385,1997-07-09,0.000796910509252363
386,1997-07-10,-0.000228570882923621
387,1997-07-11,0.00431626933639541
388,1997-07-14,0.000797342089916951
389,1997-07-15,0.00041480134201255
390,1997-07-16,-0.00188718514726928
391,1997-07-17,-0.00146637693846017
392,1997-07-18,0.00149515600867834
393,1997-07-21,0.000800313266237341
394,1997-07-22,-0.00109589131530521
395,1997-07-23,0.00478955716179429
396,1997-07-24,0.00136062640655343
397,1997-07-25,0.000976371762065616
398,1997-07-28,0.000729510829725828
399,1997-07-29,0.00186845452393889
400,1997-07-30,0.000479165622198583
401,1997-07-31,0.00429571565103842
402,1997-08-01,0.000809677984394092
403,1997-08-04,-0.00135337740651362
404,1997-08-05,0.00149692223863684
405,1997-08-06,0.00104582078200354
406,1997-08-07,0.000230117758508314
407,1997-08-08,0.00384830596936789
408,1997-08-11,0.00246190565973636
409,1997-08-12,0.000343001410998356
410,1997-08-13,-0.00102093922368441
411,1997-08-14,0.00146208496884588
412,1997-08-15,0.00126843005959828
413,1997-08-18,0.00623554670387034
414,1997-08-19,-0.00164248483098625
415,1997-08-20,0.00251649412643607
416,1997-08-21,0.00435381087847342
417,1997-08-22,-0.00315175420726749
418,1997-08-25,0.00454290556026275
419,1997-08-26,0.00145597540039765
420,1997-08-27,0.00297355920784038
421,1997-08-28,0.00141304391388349
422,1997-08-29,0.00280966075426113
423,1997-09-02,0.00168745583289386
424,1997-09-03,0.00210713529474286
425,1997-09-04,-0.00191776772404093
426,1997-09-05,0.00444855473139326
427,1997-09-08,-0.000997518049371721
428,1997-09-09,0.00497775788760566
429,1997-09-10,0.00315036218965591
430,1997-09-11,-0.00165533919262565
431,1997-09-12,-0.000177784039999598
432,1997-09-15,0.00564984844648032
433,1997-09-16,-0.00230811069893996
434,1997-09-17,0.00559722076748505
435,1997-09-18,-0.00160909447758761
436,1997-09-19,-0.000151434229118393
437,1997-09-22,0.0051049378975282
438,1997-09-23,0.00186334236017274
439,1997-09-24,-0.00328326746610705
440,1997-09-25,0.00253464058297934
441,1997-09-26,0.00417042489749138
442,1997-09-29,0.00685491868620757
443,1997-09-30,-0.000959149462596213
444,1997-10-01,-0.00342508484753352
445,1997-10-02,0.00257858180841656
446,1997-10-03,0.00192361916308476
447,1997-10-06,-0.0018413059653779
448,1997-10-07,-0.00314555225123459
449,1997-10-08,0.00454764590244512
450,1997-10-09,-0.00118871453009235
451,1997-10-10,0.00876028719037969
452,1997-10-13,0.000816871112920901
453,1997-10-14,-0.00378724488548804
454,1997-10-15,-0.00231859100105988
455,1997-10-16,0.00372942415184232
456,1997-10-17,0.00214969830900469
457,1997-10-20,0.000325275659753932
458,1997-10-21,0.00518641704893531
459,1997-10-22,0.00600668483028227
460,1997-10-23,-1.41500650448264e-05
461,1997-10-24,-0.00209393275489848
462,1997-10-27,0.000206368427511533
463,1997-10-28,-0.00460624745815757
464,1997-10-29,0.00583250396692346
465,1997-10-30,0.00151103013940499
466,1997-10-31,0.00650454761647308
467,1997-11-03,-0.00426164548533788
468,1997-11-04,0.00416029585257129
469,1997-11-05,0.0027234791917465
470,1997-11-06,0.000212811161593046
471,1997-11-07,-0.00145299663681579
472,1997-11-10,-0.00115758791725274
473,1997-11-11,-0.00317539294084407
474,1997-11-12,0.00799008662702273
475,1997-11-13,-0.00294586128335096
476,1997-11-14,0.00285366515904136
477,1997-11-17,0.00387585202857511
478,1997-11-18,0.00128165408113203
479,1997-11-19,-0.00206216503683553
480,1997-11-20,0.00283311522941119
481,1997-11-21,0.00448624788454338
482,1997-11-24,-0.00116287190231515
483,1997-11-25,-0.00349922203142457
484,1997-11-26,0.00216751573141612
485,1997-11-28,0.00658227737554869
486,1997-12-01,0.00261799907341367
487,1997-12-02,0.00255337926024298
488,1997-12-03,0.00273232142999844
489,1997-12-04,-0.00494749665229293
490,1997-12-05,0.00607963148837815
491,1997-12-08,-0.00331996987812073
492,1997-12-09,0.00341596422360054
493,1997-12-10,0.0021513591402261
494,1997-12-11,-0.00223540842964625
495,1997-12-12,0.000112582648222482
496,1997-12-15,0.00341797024230527
497,1997-12-16,0.00252042399644897
498,1997-12-17,0.00795039635067749
499,1997-12-18,-0.000600228643463052
500,1997-12-19,0.00254568937888854
501,1997-12-22,-0.000425876581201174
502,1997-12-23,-0.000637674808516845
503,1997-12-24,-0.00160936834785293
504,1997-12-26,0.00301267708370188
505,1997-12-29,0.00345279474440851
506,1997-12-30,0.000603851336707942
507,1997-12-31,0.00127777243689536
508,1998-01-02,8.34702688940723e-05
509,1998-01-05,0.00225222808317839
510,1998-01-06,-0.00183096133245644
511,1998-01-07,0.00221611012460898
512,1998-01-08,-0.000394878371129825
513,1998-01-09,0.00286467437128483
514,1998-01-12,-0.00188756268908887
515,1998-01-13,0.0022191473115274
516,1998-01-14,0.000597891934387014
517,1998-01-15,0.00436769527637359
518,1998-01-16,-0.000815305931528943
519,1998-01-20,0.00440484725490266
520,1998-01-21,0.00280113642843365
521,1998-01-22,-0.000878973313183341
522,1998-01-23,-0.00305071339217878
523,1998-01-26,-0.00136349835352424
524,1998-01-27,0.000753211290545714
525,1998-01-28,-0.00059543203388697
526,1998-01-29,-0.00138790066126244
527,1998-01-30,0.00554961010652966
528,1998-02-02,0.00432996632643086
529,1998-02-03,0.00411947607674429
530,1998-02-04,-0.00141197952961189
531,1998-02-05,-0.00266506393774314
532,1998-02-06,-0.0069817552794012
533,1998-02-09,-0.000799046562258284
534,1998-02-10,0.00387762281861039
535,1998-02-11,0.00160761580303919
536,1998-02-12,-0.000425161449909143
537,1998-02-13,0.00192495132239136
538,1998-02-17,0.000573228421968536
539,1998-02-18,0.00127173813690956
540,1998-02-19,0.00328691654047306
541,1998-02-20,-0.0027678959240704
542,1998-02-23,0.00154004448855523
543,1998-02-24,0.00350856201876651
544,1998-02-25,0.00395475778798966
545,1998-02-26,0.00121980135925431
546,1998-02-27,0.0021753519682843
547,1998-03-02,-0.00415626830964977
548,1998-03-03,-0.00260738719875347
549,1998-03-04,-0.00129947372936114
550,1998-03-05,0.00104669678316809
551,1998-03-06,0.0015940620046713
552,1998-03-09,0.00532834736186046
553,1998-03-10,-0.00141196071043429
554,1998-03-11,-0.000822012066239011
555,1998-03-12,-0.000146017072452197
556,1998-03-13,-0.00326350966283335
557,1998-03-16,0.00185997565043926
558,1998-03-17,0.000785649879844946
559,1998-03-18,-0.00399712138496085
560,1998-03-19,0.00269554469706482
561,1998-03-20,-0.00089377095985748
562,1998-03-23,0.00231368491058351
563,1998-03-24,-0.00241623850902645
564,1998-03-25,0.00305170697977026
565,1998-03-26,0.000267264713872134
566,1998-03-27,0.000753662892319588
567,1998-03-30,0.00103256823224194
568,1998-03-31,0.00156440644266165
569,1998-04-01,-0.00238170771887498
570,1998-04-02,0.00147102215150032
571,1998-04-03,0.00076382858524969
572,1998-04-06,0.000849714883799182
573,1998-04-07,0.000260939779786153
574,1998-04-08,0.00245840436717008
575,1998-04-09,0.00138434505314834
576,1998-04-13,0.000790329252386756
577,1998-04-14,2.19369814925771e-05
578,1998-04-15,0.00435030677939109
579,1998-04-16,0.00306839180072669
580,1998-04-17,0.000320635492927103
581,1998-04-20,0.00378428437663022
582,1998-04-21,-9.89860258567065e-05
583,1998-04-22,-0.000500792498060279
584,1998-04-23,-0.00144413290669956
585,1998-04-24,-0.00257321248875537
586,1998-04-27,0.00211565983678199
587,1998-04-28,-0.000326196035489459
588,1998-04-29,0.00142836820592692
589,1998-04-30,0.00208764911169243
590,1998-05-01,0.00610935858109513
591,1998-05-04,0.00317456028594345
592,1998-05-05,0.00225862823614148
593,1998-05-06,-0.00152033841883349
594,1998-05-07,0.000687331285240549
595,1998-05-08,-0.00582019453400548
596,1998-05-11,-0.00130453270006886
597,1998-05-12,0.00200728403736873
598,1998-05-13,0.00272078283911329
599,1998-05-14,0.00199323206105204
600,1998-05-15,0.000570596765783925
601,1998-05-18,-1.99284572257154e-06
602,1998-05-19,0.000614772508258423
603,1998-05-20,0.000742698718985779
604,1998-05-21,0.00179180069420375
605,1998-05-22,-0.00183426949046475
606,1998-05-26,-0.00104259324722108
607,1998-05-27,-3.79879450518733e-05
608,1998-05-28,0.00244889463182992
609,1998-05-29,0.00214902567237294
610,1998-06-01,9.87816720155999e-05
611,1998-06-02,-0.000130930320303435
612,1998-06-03,0.000500305732921174
613,1998-06-04,0.00033525727647698
614,1998-06-05,0.00312768317779169
615,1998-06-08,-0.000326049501796664
616,1998-06-09,0.000395968200299257
617,1998-06-10,0.00211817171811237
618,1998-06-11,-0.00445974702103994
619,1998-06-12,-0.000899892709108798
620,1998-06-15,0.00188410277600513
621,1998-06-16,6.77796382427221e-05
622,1998-06-17,0.00237267508558432
623,1998-06-18,0.00188503080783089
624,1998-06-19,-0.00106945478588899
625,1998-06-22,-0.000750089587968133
626,1998-06-23,0.0014448243132996
627,1998-06-24,0.00251489168481364
628,1998-06-25,0.0058055403297198
629,1998-06-26,-0.00113024569186639
630,1998-06-29,0.00106805313311618
631,1998-06-30,0.000890406890392272
632,1998-07-01,0.00235134286154351
633,1998-07-02,0.00350666386180723
634,1998-07-06,0.00181091511719651
635,1998-07-07,0.000613613069700883
636,1998-07-08,-0.0010768994417976
637,1998-07-09,0.00132171330248149
638,1998-07-10,-0.000624998067494449
639,1998-07-13,-0.000454429342651459
640,1998-07-14,-0.000459961106967928
641,1998-07-15,0.00229958646289911
642,1998-07-16,-0.000421763161737682
643,1998-07-17,0.00204912220639472
644,1998-07-20,0.000732920558332134
645,1998-07-21,0.000323926956109637
646,1998-07-22,0.00258541477632059
647,1998-07-23,0.000499923129785345
648,1998-07-24,-0.000903901431397867
649,1998-07-27,0.00181138785292119
650,1998-07-28,0.00380427183722786
651,1998-07-29,-0.000128236801796849
652,1998-07-30,0.00271295479295486
653,1998-07-31,0.00685242081222796
654,1998-08-03,0.000653971331648892
655,1998-08-04,0.00272413217877926
656,1998-08-05,-0.00128770511308202
657,1998-08-06,0.000566339738889291
658,1998-08-07,-0.000371889878805851
659,1998-08-10,0.00131231156159505
660,1998-08-11,0.00242793189059159
661,1998-08-12,-3.48165700017219e-05
662,1998-08-13,0.00238279660377922
663,1998-08-14,-0.000403361361124912
664,1998-08-17,0.00196211443018742
665,1998-08-18,0.00070236441568566
666,1998-08-19,0.00354140598868472
667,1998-08-20,0.000197510195544917
668,1998-08-21,-0.000915640559991661
669,1998-08-24,-0.00196338181484107
670,1998-08-25,0.00491133706994273
671,1998-08-26,0.00115724761182301
672,1998-08-27,0.00344497683213293
673,1998-08-28,-0.0028318050353915
674,1998-08-31,0.00184940776728688
675,1998-09-01,0.00954860671429459
676,1998-09-02,0.00268919929667021
677,1998-09-03,0.00369262742982642
678,1998-09-04,-0.00139263646146547
679,1998-09-08,0.00537315302497255
680,1998-09-09,0.00649186779230327
681,1998-09-10,0.00730448574842335
682,1998-09-11,-0.00785513828306247
683,1998-09-14,0.00561970248088973
684,1998-09-15,0.00441534052226134
685,1998-09-16,-0.00904034897368516
686,1998-09-17,0.00527834123960276
687,1998-09-18,0.00724016933794399
688,1998-09-21,0.00216765932597039
689,1998-09-22,0.00543864775550134
690,1998-09-23,0.000777369415485806
691,1998-09-24,0.00217821115097978
692,1998-09-25,-0.00310707645176878
693,1998-09-28,0.00129674268683822
694,1998-09-29,-0.000993320723731685
695,1998-09-30,0.00614009761140194
696,1998-10-01,0.0118700973259826
697,1998-10-02,-0.000322708822062496
698,1998-10-05,0.00939994012263784
699,1998-10-06,-0.00249238480057732
700,1998-10-07,-0.00077749826889161
701,1998-10-08,0.00348747761182396
702,1998-10-09,0.00398983234323052
703,1998-10-12,-0.010926546175976
704,1998-10-13,-0.00432874566991013
705,1998-10-14,0.000588319857288215
706,1998-10-15,-0.0077617139621212
707,1998-10-16,0.00238043676975039
708,1998-10-19,-0.00776021162871022
709,1998-10-20,-0.000848449422694558
710,1998-10-21,0.00654877626132267
711,1998-10-22,0.00732634970222205
712,1998-10-23,0.0072005448715522
713,1998-10-26,0.00136970750177644
714,1998-10-27,-0.00699362422170447
715,1998-10-28,0.00360724386521927
716,1998-10-29,-0.00199277390176574
717,1998-10-30,0.00898133046802847
718,1998-11-02,0.000434545102769944
719,1998-11-03,0.00467403179900746
720,1998-11-04,0.0048511124938053
721,1998-11-05,-0.00481614392095267
722,1998-11-06,0.00569980108122153
723,1998-11-09,0.00158520117091708
724,1998-11-10,0.00368423502711943
725,1998-11-11,0.00639870009982672
726,1998-11-12,0.00567804522852512
727,1998-11-13,0.00172010467337063
728,1998-11-16,0.00489230423327921
729,1998-11-17,0.00277738846173944
730,1998-11-18,0.00209776072843842
731,1998-11-19,-0.0001540746271485
732,1998-11-20,-0.00448954749193974
733,1998-11-23,-5.6114529084161e-05
734,1998-11-24,0.00195318055345712
735,1998-11-25,0.00451165609127196
736,1998-11-27,-0.00562964196139256
737,1998-11-30,0.00386764753340945
738,1998-12-01,-0.0103394449807301
739,1998-12-02,0.00277717214756809
740,1998-12-03,3.64886370279281e-05
741,1998-12-04,0.00422976395766896
742,1998-12-07,0.00555597264470068
743,1998-12-08,0.000909939996842444
744,1998-12-09,0.00462435225943926
745,1998-12-10,0.00569047247625238
746,1998-12-11,0.00213566303029431
747,1998-12-14,-0.00266431085733284
748,1998-12-15,0.00460337084206987
749,1998-12-16,-0.00228976239541788
750,1998-12-17,0.00276533538644438
751,1998-12-18,0.00563568835324288
752,1998-12-21,0.00360485421442166
753,1998-12-22,0.0025716576137723
754,1998-12-23,0.00121613134527292
755,1998-12-24,0.00477240463939917
756,1998-12-28,0.00158090836393126
757,1998-12-29,0.00126863489675657
758,1998-12-30,-0.00241429630884301
759,1998-12-31,0.0020240951389422
760,1999-01-04,0.0077607022717711
